locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_04823	NW_007930846.1	591650	591660	11	-	13.505	1.35e-05	0.266	Promoter	11	589538	590806	1269	2	-854	19887835	XM_008599920.1	XP_008598142.1	uncharacterized protein
BBA_04823	NW_007930846.1	591652	591662	11	-	13.0495	1.99e-05	0.266	Promoter	11	589538	590806	1269	2	-856	19887835	XM_008599920.1	XP_008598142.1	uncharacterized protein
BBA_04823	NW_007930846.1	591649	591659	11	+	13.5545	1.28e-05	0.266	Promoter	11	589538	590806	1269	2	-843	19887835	XM_008599920.1	XP_008598142.1	uncharacterized protein
BBA_04824	NW_007930846.1	594344	594354	11	+	13.0198	2.03e-05	0.268	Distal Intergenic	11	595296	597590	2295	2	3236	19887836	XM_008599921.1	XP_008598143.1	ABC transporter with duplicated ATPase domains
BBA_04824	NW_007930846.1	594345	594355	11	-	14.0495	8.46e-06	0.266	Distal Intergenic	11	595296	597590	2295	2	3245	19887836	XM_008599921.1	XP_008598143.1	ABC transporter with duplicated ATPase domains
BBA_04828	NW_007930846.1	615146	615156	11	+	13.5545	1.28e-05	0.266	Promoter	11	615244	617285	2042	1	-88	19887840	XM_008599925.1	XP_008598147.1	vacuolar basic amino acid transporter 1
BBA_04828	NW_007930846.1	614382	614392	11	+	12.1584	3.73e-05	0.323	Promoter	11	615244	617285	2042	1	-852	19887840	XM_008599925.1	XP_008598147.1	vacuolar basic amino acid transporter 1
BBA_04828	NW_007930846.1	615149	615159	11	-	13.2178	1.74e-05	0.266	Promoter	11	615244	617285	2042	1	-95	19887840	XM_008599925.1	XP_008598147.1	vacuolar basic amino acid transporter 1
BBA_04828	NW_007930846.1	614385	614395	11	-	12.1584	3.73e-05	0.323	Promoter	11	615244	617285	2042	1	-859	19887840	XM_008599925.1	XP_008598147.1	vacuolar basic amino acid transporter 1
BBA_04828	NW_007930846.1	615144	615154	11	+	11.5248	5.09e-05	0.381	Promoter	11	615244	617285	2042	1	-90	19887840	XM_008599925.1	XP_008598147.1	vacuolar basic amino acid transporter 1
BBA_04828	NW_007930846.1	615147	615157	11	-	13.0495	1.99e-05	0.266	Promoter	11	615244	617285	2042	1	-97	19887840	XM_008599925.1	XP_008598147.1	vacuolar basic amino acid transporter 1
BBA_04829	NW_007930846.1	619019	619029	11	+	12.604	2.89e-05	0.29	Promoter	11	617516	619018	1503	2	-1	19887841	XM_008599926.1	XP_008598148.1	major facilitator superfamily transporter
BBA_04830	NW_007930846.1	621582	621592	11	+	12.1188	3.87e-05	0.333	Promoter	11	622203	623469	1267	1	-611	19887842	XM_008599927.1	XP_008598149.1	Allergen V5/Tpx-1 family protein
BBA_04830	NW_007930846.1	623550	623560	11	-	15.7228	3e-06	0.266	Distal Intergenic	11	622203	623469	1267	1	1357	19887842	XM_008599927.1	XP_008598149.1	Allergen V5/Tpx-1 family protein
BBA_04830	NW_007930846.1	623547	623557	11	+	12.6238	2.78e-05	0.287	Downstream (<=300bp)	11	622203	623469	1267	1	1344	19887842	XM_008599927.1	XP_008598149.1	Allergen V5/Tpx-1 family protein
BBA_04830	NW_007930846.1	621585	621595	11	-	15.505	3.55e-06	0.266	Promoter	11	622203	623469	1267	1	-618	19887842	XM_008599927.1	XP_008598149.1	Allergen V5/Tpx-1 family protein
BBA_04834	NW_007930846.1	631798	631808	11	+	13.0495	1.99e-05	0.266	Intron (XM_008599930.1/BBA_04833, intron 2 of 2)	11	633708	634259	552	1	-1900	19887846	XM_008599931.1	XP_008598153.1	uncharacterized protein
BBA_04834	NW_007930846.1	631799	631809	11	-	13.505	1.35e-05	0.266	Intron (XM_008599930.1/BBA_04833, intron 2 of 2)	11	633708	634259	552	1	-1909	19887846	XM_008599931.1	XP_008598153.1	uncharacterized protein
BBA_04834	NW_007930846.1	631797	631807	11	-	13.0495	1.99e-05	0.266	Intron (XM_008599930.1/BBA_04833, intron 2 of 2)	11	633708	634259	552	1	-1911	19887846	XM_008599931.1	XP_008598153.1	uncharacterized protein
BBA_04834	NW_007930846.1	631796	631806	11	+	16.396	9.99e-07	0.266	Intron (XM_008599930.1/BBA_04833, intron 2 of 2)	11	633708	634259	552	1	-1902	19887846	XM_008599931.1	XP_008598153.1	uncharacterized protein
BBA_04834	NW_007930846.1	631801	631811	11	-	12.8812	2.28e-05	0.276	Intron (XM_008599930.1/BBA_04833, intron 2 of 2)	11	633708	634259	552	1	-1907	19887846	XM_008599931.1	XP_008598153.1	uncharacterized protein
BBA_04837	NW_007930846.1	640596	640606	11	+	14.3168	6.82e-06	0.266	Distal Intergenic	11	641047	643826	2780	2	3220	19887849	XM_008599934.1	XP_008598156.1	general repressor of transcription
BBA_04837	NW_007930846.1	640597	640607	11	-	10.7723	8.27e-05	0.428	Distal Intergenic	11	641047	643826	2780	2	3229	19887849	XM_008599934.1	XP_008598156.1	general repressor of transcription
BBA_04838	NW_007930846.1	646662	646672	11	+	10.8119	7.88e-05	0.428	Distal Intergenic	11	647296	648787	1492	2	2115	19887850	XM_008599935.1	XP_008598157.1	1-aminocyclopropane-1-carboxylate synthase
BBA_04842	NW_007930846.1	657480	657490	11	-	13.1089	1.83e-05	0.266	Promoter	11	656238	657251	1014	2	-239	19887854	XM_008599939.1	XP_008598161.1	CIA30 family protein
BBA_04847	NW_007930846.1	683384	683394	11	-	13.0495	1.99e-05	0.266	Promoter	11	681448	682671	1224	2	-723	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683383	683393	11	+	13.0495	1.99e-05	0.266	Promoter	11	681448	682671	1224	2	-712	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683382	683392	11	-	10.5347	9.35e-05	0.449	Promoter	11	681448	682671	1224	2	-721	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683388	683398	11	-	13.0495	1.99e-05	0.266	Promoter	11	681448	682671	1224	2	-727	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683386	683396	11	-	13.0495	1.99e-05	0.266	Promoter	11	681448	682671	1224	2	-725	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683389	683399	11	+	10.5347	9.35e-05	0.449	Promoter	11	681448	682671	1224	2	-718	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	681360	681370	11	+	12.2376	3.57e-05	0.323	Downstream (<=300bp)	11	681448	682671	1224	2	1301	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683381	683391	11	+	12.7921	2.46e-05	0.276	Promoter	11	681448	682671	1224	2	-710	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683390	683400	11	-	12.7921	2.46e-05	0.276	Promoter	11	681448	682671	1224	2	-729	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683385	683395	11	+	13.0495	1.99e-05	0.266	Promoter	11	681448	682671	1224	2	-714	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04847	NW_007930846.1	683387	683397	11	+	13.0495	1.99e-05	0.266	Promoter	11	681448	682671	1224	2	-716	19887859	XM_008599944.1	XP_008598166.1	saccharopine dehydrogenase
BBA_04856	NW_007930846.1	721142	721152	11	+	11.1287	6.52e-05	0.403	Distal Intergenic	11	719513	720651	1139	1	1629	19887868	XM_008599953.1	XP_008598175.1	eukaryotic porin
BBA_04866	NW_007930846.1	746471	746481	11	+	11.6436	4.83e-05	0.371	Promoter	11	744811	746283	1473	2	-188	19887878	XM_008599963.1	XP_008598185.1	finger protein AZF1
BBA_04868	NW_007930846.1	764250	764260	11	+	11.5248	5.09e-05	0.381	Distal Intergenic	11	766391	767412	1022	2	3152	19887880	XM_008599965.1	XP_008598187.1	FAD carrier protein FLX1
BBA_04868	NW_007930846.1	767558	767568	11	+	15.505	3.55e-06	0.266	Promoter	11	766391	767412	1022	2	-146	19887880	XM_008599965.1	XP_008598187.1	FAD carrier protein FLX1
BBA_04868	NW_007930846.1	767561	767571	11	-	12.8317	2.41e-05	0.276	Promoter	11	766391	767412	1022	2	-159	19887880	XM_008599965.1	XP_008598187.1	FAD carrier protein FLX1
BBA_04868	NW_007930846.1	764253	764263	11	-	10.8416	7.7e-05	0.423	Distal Intergenic	11	766391	767412	1022	2	3159	19887880	XM_008599965.1	XP_008598187.1	FAD carrier protein FLX1
BBA_04870	NW_007930846.1	770389	770399	11	+	12.1386	3.77e-05	0.326	Downstream (<=300bp)	11	768891	770160	1270	1	1498	19887882	XM_008599967.1	XP_008598189.1	RNA recognition domain-containing protein
BBA_04881	NW_007930846.1	808149	808159	11	+	13.7228	9.91e-06	0.266	Downstream (<=300bp)	11	808460	809744	1285	2	1585	19887893	XM_008599978.1	XP_008598200.1	60S ribosomal protein L4
BBA_04881	NW_007930846.1	808151	808161	11	+	10.5347	9.35e-05	0.449	Downstream (<=300bp)	11	808460	809744	1285	2	1583	19887893	XM_008599978.1	XP_008598200.1	60S ribosomal protein L4
BBA_04881	NW_007930846.1	808152	808162	11	-	12.7921	2.46e-05	0.276	Downstream (<=300bp)	11	808460	809744	1285	2	1592	19887893	XM_008599978.1	XP_008598200.1	60S ribosomal protein L4
BBA_04887	NW_007930846.1	828417	828427	11	+	11.0693	6.82e-05	0.412	Distal Intergenic	11	825736	826657	922	2	-1760	19887899	XM_008599984.1	XP_008598206.1	transmembrane alpha-helix domain-containing protein
BBA_04899	NW_007930846.1	866874	866884	11	-	11.0099	7.16e-05	0.412	Promoter	11	862659	866087	3429	2	-797	19887911	XM_008599996.1	XP_008598218.1	DNA methyltransferase Dim-2
BBA_04899	NW_007930846.1	866873	866883	11	+	11.4653	5.5e-05	0.383	Promoter	11	862659	866087	3429	2	-786	19887911	XM_008599996.1	XP_008598218.1	DNA methyltransferase Dim-2
BBA_04899	NW_007930846.1	866876	866886	11	-	12.198	3.62e-05	0.323	Promoter	11	862659	866087	3429	2	-799	19887911	XM_008599996.1	XP_008598218.1	DNA methyltransferase Dim-2
BBA_04900	NW_007930846.1	871298	871308	11	-	13.0495	1.99e-05	0.266	Promoter	11	868959	870444	1486	2	-864	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	870822	870832	11	-	13.3366	1.48e-05	0.266	Promoter	11	868959	870444	1486	2	-388	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	872196	872206	11	-	12.3762	3.39e-05	0.315	Distal Intergenic	11	868959	870444	1486	2	-1762	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	870820	870830	11	-	11.2277	6.3e-05	0.398	Promoter	11	868959	870444	1486	2	-386	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	872189	872199	11	+	11.4752	5.36e-05	0.383	Distal Intergenic	11	868959	870444	1486	2	-1745	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	871297	871307	11	+	13.0495	1.99e-05	0.266	Promoter	11	868959	870444	1486	2	-853	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	872131	872141	11	+	11.4257	5.56e-05	0.383	Distal Intergenic	11	868959	870444	1486	2	-1687	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	871970	871980	11	+	11.5149	5.14e-05	0.381	Distal Intergenic	11	868959	870444	1486	2	-1526	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	870819	870829	11	+	12.8317	2.41e-05	0.276	Promoter	11	868959	870444	1486	2	-375	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	872132	872142	11	-	10.8218	7.79e-05	0.424	Distal Intergenic	11	868959	870444	1486	2	-1698	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	870885	870895	11	+	11.1584	6.48e-05	0.402	Promoter	11	868959	870444	1486	2	-441	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	870821	870831	11	+	11.2277	6.3e-05	0.398	Promoter	11	868959	870444	1486	2	-377	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	872193	872203	11	+	16.396	9.99e-07	0.266	Distal Intergenic	11	868959	870444	1486	2	-1749	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	871295	871305	11	+	13.2475	1.69e-05	0.266	Promoter	11	868959	870444	1486	2	-851	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	871299	871309	11	+	10.5347	9.35e-05	0.449	Promoter	11	868959	870444	1486	2	-855	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	871296	871306	11	-	10.5347	9.35e-05	0.449	Promoter	11	868959	870444	1486	2	-862	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	872194	872204	11	-	13.505	1.35e-05	0.266	Distal Intergenic	11	868959	870444	1486	2	-1760	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	871971	871981	11	-	14.3564	6.36e-06	0.266	Distal Intergenic	11	868959	870444	1486	2	-1537	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	871300	871310	11	-	13.2475	1.69e-05	0.266	Promoter	11	868959	870444	1486	2	-866	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04900	NW_007930846.1	872071	872081	11	+	10.5842	8.99e-05	0.449	Distal Intergenic	11	868959	870444	1486	2	-1627	19887912	XM_008599997.1	XP_008598219.1	DNA replication regulator SLD2
BBA_04903	NW_007930847.1	9138	9148	11	-	11.5743	4.88e-05	0.374	Promoter	12	8146	8934	789	2	-214	19887915	XM_008600000.1	XP_008598222.1	rasp f 7 allergen
BBA_04903	NW_007930847.1	9135	9145	11	+	13.0495	1.99e-05	0.266	Promoter	12	8146	8934	789	2	-201	19887915	XM_008600000.1	XP_008598222.1	rasp f 7 allergen
BBA_04905	NW_007930847.1	14454	14464	11	-	11.6436	4.83e-05	0.371	Promoter	12	13217	14254	1038	2	-210	19887917	XM_008600002.1	XP_008598224.1	uncharacterized protein
BBA_04905	NW_007930847.1	14843	14853	11	-	11.4653	5.5e-05	0.383	Promoter	12	13217	14254	1038	2	-599	19887917	XM_008600002.1	XP_008598224.1	uncharacterized protein
BBA_04909	NW_007930847.1	20889	20899	11	+	13.0594	1.88e-05	0.266	Promoter	12	21808	23247	1440	1	-909	19887921	XM_008600006.1	XP_008598228.1	uncharacterized protein
BBA_04909	NW_007930847.1	20890	20900	11	-	11.396	5.61e-05	0.385	Promoter	12	21808	23247	1440	1	-918	19887921	XM_008600006.1	XP_008598228.1	uncharacterized protein
BBA_04910	NW_007930847.1	24828	24838	11	-	10.7822	8.21e-05	0.428	Distal Intergenic	12	23782	24145	364	1	1056	19887922	XM_008600007.1	XP_008598229.1	uncharacterized protein
BBA_04910	NW_007930847.1	23698	23708	11	+	12.7723	2.5e-05	0.279	Promoter	12	23782	24145	364	1	-74	19887922	XM_008600007.1	XP_008598229.1	uncharacterized protein
BBA_04910	NW_007930847.1	24827	24837	11	+	13.6238	1.23e-05	0.266	Distal Intergenic	12	23782	24145	364	1	1045	19887922	XM_008600007.1	XP_008598229.1	uncharacterized protein
BBA_04911	NW_007930847.1	25348	25358	11	-	12.7228	2.59e-05	0.287	Promoter	12	26053	28635	2583	1	-705	19887923	XM_008600008.1	XP_008598230.1	Bud10 protein
BBA_04911	NW_007930847.1	25347	25357	11	+	11.0594	6.87e-05	0.412	Promoter	12	26053	28635	2583	1	-696	19887923	XM_008600008.1	XP_008598230.1	Bud10 protein
BBA_04913	NW_007930847.1	32579	32589	11	+	11.3069	5.79e-05	0.395	Distal Intergenic	12	30859	31725	867	1	1720	19887925	XM_008600010.1	XP_008598232.1	uncharacterized protein
BBA_04917	NW_007930847.1	42604	42614	11	+	10.4455	9.5e-05	0.452	Distal Intergenic	12	43954	44920	967	1	-1340	19887929	XM_008600014.1	XP_008598236.1	mannosylphosphorylation protein MNN4
BBA_04934	NW_007930847.1	100447	100457	11	+	11.6436	4.83e-05	0.371	Distal Intergenic	12	100712	101550	839	2	1093	19887946	XM_008600031.1	XP_008598253.1	uncharacterized protein
BBA_04936	NW_007930847.1	107808	107818	11	-	10.4752	9.44e-05	0.45	Promoter	12	104222	108276	4055	2	468	19887948	XM_008600033.1	XP_008598255.1	multidrug resistance protein 1
BBA_04941	NW_007930847.1	121309	121319	11	-	12.4554	3.14e-05	0.309	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2563	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121459	121469	11	-	13.0495	1.99e-05	0.266	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2713	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121460	121470	11	+	10.5347	9.35e-05	0.449	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2704	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121306	121316	11	+	11.6832	4.73e-05	0.365	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2550	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121525	121535	11	-	14.0693	8.09e-06	0.266	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2779	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121461	121471	11	-	13.297	1.52e-05	0.266	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2715	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	118452	118462	11	-	10.9604	7.44e-05	0.418	Promoter	12	118756	124650	5895	1	-304	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121457	121467	11	-	10.5347	9.35e-05	0.449	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2711	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121458	121468	11	+	13.0495	1.99e-05	0.266	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2702	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121304	121314	11	+	12.1584	3.73e-05	0.323	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2548	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121307	121317	11	-	12.8317	2.41e-05	0.276	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2561	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	118451	118461	11	+	10.802	8.11e-05	0.428	Promoter	12	118756	124650	5895	1	-295	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04941	NW_007930847.1	121456	121466	11	+	13.2475	1.69e-05	0.266	Intron (XM_008600038.1/BBA_04941, intron 3 of 5)	12	118756	124650	5895	1	2700	19887953	XM_008600038.1	XP_008598260.1	radH flavin-dependent halogenase
BBA_04942	NW_007930847.1	127125	127135	11	+	10.3663	9.91e-05	0.46	Promoter	12	125176	126489	1314	2	-636	19887954	XM_008600039.1	XP_008598261.1	fluG protein
BBA_04942	NW_007930847.1	127107	127117	11	-	10.802	8.11e-05	0.428	Promoter	12	125176	126489	1314	2	-628	19887954	XM_008600039.1	XP_008598261.1	fluG protein
BBA_04943	NW_007930847.1	128874	128884	11	-	10.4356	9.54e-05	0.453	Promoter	12	127156	128498	1343	2	-386	19887955	XM_008600040.1	XP_008598262.1	putative carotenoid oxygenase
BBA_04943	NW_007930847.1	128876	128886	11	-	11.6931	4.62e-05	0.365	Promoter	12	127156	128498	1343	2	-388	19887955	XM_008600040.1	XP_008598262.1	putative carotenoid oxygenase
BBA_04943	NW_007930847.1	128873	128883	11	+	16.5644	4.51e-07	0.266	Promoter	12	127156	128498	1343	2	-375	19887955	XM_008600040.1	XP_008598262.1	putative carotenoid oxygenase
BBA_04945	NW_007930847.1	136987	136997	11	+	13.0495	1.99e-05	0.266	Downstream (<=300bp)	12	131768	136923	5156	1	5219	19887957	XM_008600042.1	XP_008598264.1	phytoene dehydrogenase
BBA_04945	NW_007930847.1	136990	137000	11	-	12.7921	2.46e-05	0.276	Distal Intergenic	12	131768	136923	5156	1	5232	19887957	XM_008600042.1	XP_008598264.1	phytoene dehydrogenase
BBA_04945	NW_007930847.1	136989	136999	11	+	10.9901	7.25e-05	0.413	Downstream (<=300bp)	12	131768	136923	5156	1	5221	19887957	XM_008600042.1	XP_008598264.1	phytoene dehydrogenase
BBA_04947	NW_007930847.1	143469	143479	11	+	11.2871	5.98e-05	0.398	Promoter	12	143603	145351	1749	1	-124	19887959	XM_008600044.1	XP_008598266.1	Cytochrome P450 CYP617A1
BBA_04947	NW_007930847.1	143772	143782	11	-	12.7624	2.54e-05	0.283	Promoter	12	143603	145351	1749	1	179	19887959	XM_008600044.1	XP_008598266.1	Cytochrome P450 CYP617A1
BBA_04949	NW_007930847.1	148013	148023	11	+	12.8317	2.41e-05	0.276	Promoter	12	147165	147620	456	2	-393	19887961	XM_008600046.1	XP_008598268.1	DOC family protein
BBA_04949	NW_007930847.1	148201	148211	11	-	11.6832	4.73e-05	0.365	Promoter	12	147165	147620	456	2	-591	19887961	XM_008600046.1	XP_008598268.1	DOC family protein
BBA_04949	NW_007930847.1	148203	148213	11	-	12.8317	2.41e-05	0.276	Promoter	12	147165	147620	456	2	-593	19887961	XM_008600046.1	XP_008598268.1	DOC family protein
BBA_04949	NW_007930847.1	148016	148026	11	-	12.6139	2.85e-05	0.287	Promoter	12	147165	147620	456	2	-406	19887961	XM_008600046.1	XP_008598268.1	DOC family protein
BBA_04949	NW_007930847.1	148200	148210	11	+	13.2871	1.59e-05	0.266	Promoter	12	147165	147620	456	2	-580	19887961	XM_008600046.1	XP_008598268.1	DOC family protein
