locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_00587	NW_007930836.1	1803650	1803656	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595684.1/BBA_00587, exon 2 of 2)	1	1801051	1804895	3845	2	1245	19883599	XM_008595684.1	XP_008593906.1	intracellular protein transport protein
BBA_00587	NW_007930836.1	1805296	1805302	7	-	11.2805	6.57e-05	0.476	Promoter	1	1801051	1804895	3845	2	-407	19883599	XM_008595684.1	XP_008593906.1	intracellular protein transport protein
BBA_00587	NW_007930836.1	1803443	1803449	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595684.1/BBA_00587, exon 2 of 2)	1	1801051	1804895	3845	2	1452	19883599	XM_008595684.1	XP_008593906.1	intracellular protein transport protein
BBA_00587	NW_007930836.1	1803923	1803929	7	-	11.6829	2.96e-05	0.375	Promoter	1	1801051	1804895	3845	2	972	19883599	XM_008595684.1	XP_008593906.1	intracellular protein transport protein
BBA_00591	NW_007930836.1	1822387	1822393	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595688.1/BBA_00591, exon 2 of 2)	1	1820597	1822534	1938	1	1790	19883603	XM_008595688.1	XP_008593910.1	mucin-like protein
BBA_00591	NW_007930836.1	1823433	1823439	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	1820597	1822534	1938	1	2842	19883603	XM_008595688.1	XP_008593910.1	mucin-like protein
BBA_00593	NW_007930836.1	1831780	1831786	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595690.1/BBA_00593, exon 2 of 2)	1	1830381	1832139	1759	1	1399	19883605	XM_008595690.1	XP_008593912.1	uncharacterized protein
BBA_00594	NW_007930836.1	1834895	1834901	7	-	11.2805	6.57e-05	0.476	Promoter	1	1832886	1834837	1952	2	-64	19883606	XM_008595691.1	XP_008593913.1	amino acid permease
BBA_00594	NW_007930836.1	1834304	1834310	7	+	11.2805	6.57e-05	0.476	Promoter	1	1832886	1834837	1952	2	527	19883606	XM_008595691.1	XP_008593913.1	amino acid permease
BBA_00594	NW_007930836.1	1835551	1835557	7	-	11.6829	2.96e-05	0.375	Promoter	1	1832886	1834837	1952	2	-720	19883606	XM_008595691.1	XP_008593913.1	amino acid permease
BBA_00595	NW_007930836.1	1839834	1839840	7	+	11.2805	6.57e-05	0.476	Promoter	1	1838043	1840274	2232	2	434	19883607	XM_008595692.1	XP_008593914.1	glycosyl hydrolase family 47
BBA_00597	NW_007930836.1	1841639	1841645	7	+	11.6829	2.96e-05	0.375	Promoter	1	1841689	1842410	722	2	765	19883609	XM_008595694.1	XP_008593916.1	RNA recognition domain-containing protein
BBA_00598	NW_007930836.1	1842993	1842999	7	+	11.6829	2.96e-05	0.375	Promoter	1	1843104	1844050	947	1	-105	19883610	XM_008595695.1	XP_008593917.1	alkaline phytoceramidase
BBA_00601	NW_007930836.1	1851298	1851304	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	1852700	1853736	1037	1	-1402	19883613	XM_008595698.1	XP_008593920.1	mitochondrial peroxiredoxin PRX1
BBA_00601	NW_007930836.1	1851499	1851505	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	1852700	1853736	1037	1	-1201	19883613	XM_008595698.1	XP_008593920.1	mitochondrial peroxiredoxin PRX1
BBA_00601	NW_007930836.1	1853830	1853836	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	1852700	1853736	1037	1	1136	19883613	XM_008595698.1	XP_008593920.1	mitochondrial peroxiredoxin PRX1
BBA_00602	NW_007930836.1	1856661	1856667	7	+	11.6829	2.96e-05	0.375	Promoter	1	1857028	1860183	3156	1	-361	19883614	XM_008595699.1	XP_008593921.1	kelch domain-containing protein
BBA_00603	NW_007930836.1	1862126	1862132	7	+	11.2805	6.57e-05	0.476	Promoter	1	1860584	1862612	2029	2	480	19883615	XM_008595700.1	XP_008593922.1	AMP-binding enzyme
BBA_00605	NW_007930836.1	1866514	1866520	7	-	11.2805	6.57e-05	0.476	Promoter	1	1866293	1866648	356	2	134	19883617	XM_008595702.1	XP_008593924.1	uncharacterized protein
BBA_00606	NW_007930836.1	1868116	1868122	7	-	11.2805	6.57e-05	0.476	Promoter	1	1867810	1869401	1592	1	312	19883618	XM_008595703.1	XP_008593925.1	uncharacterized protein
BBA_00606	NW_007930836.1	1869342	1869348	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595703.1/BBA_00606, exon 2 of 2)	1	1867810	1869401	1592	1	1538	19883618	XM_008595703.1	XP_008593925.1	uncharacterized protein
BBA_00607	NW_007930836.1	1870401	1870407	7	+	11.6829	2.96e-05	0.375	Promoter	1	1870918	1872479	1562	1	-511	19883619	XM_008595704.1	XP_008593926.1	aldehyde dehydrogenase
BBA_00608	NW_007930836.1	1874442	1874448	7	-	11.6829	2.96e-05	0.375	Promoter	1	1873638	1875257	1620	2	815	19883620	XM_008595705.1	XP_008593927.1	amino acid permease family protein
BBA_00608	NW_007930836.1	1876564	1876570	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	1873638	1875257	1620	2	-1313	19883620	XM_008595705.1	XP_008593927.1	amino acid permease family protein
BBA_00609	NW_007930836.1	1879152	1879158	7	+	11.2805	6.57e-05	0.476	Promoter	1	1878773	1880902	2130	1	379	19883621	XM_008595706.1	XP_008593928.1	peroxisomal copper amine oxidase
BBA_00609	NW_007930836.1	1877189	1877195	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	1	1878773	1880902	2130	1	-1578	19883621	XM_008595706.1	XP_008593928.1	peroxisomal copper amine oxidase
BBA_00609	NW_007930836.1	1879207	1879213	7	+	11.6829	2.96e-05	0.375	Promoter	1	1878773	1880902	2130	1	434	19883621	XM_008595706.1	XP_008593928.1	peroxisomal copper amine oxidase
BBA_00610	NW_007930836.1	1882501	1882507	7	+	11.2805	6.57e-05	0.476	Promoter	1	1883152	1884538	1387	1	-645	19883622	XM_008595707.1	XP_008593929.1	myb family transcription factor
BBA_00610	NW_007930836.1	1884800	1884806	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	1883152	1884538	1387	1	1654	19883622	XM_008595707.1	XP_008593929.1	myb family transcription factor
BBA_00610	NW_007930836.1	1882279	1882285	7	+	11.2805	6.57e-05	0.476	Promoter	1	1883152	1884538	1387	1	-867	19883622	XM_008595707.1	XP_008593929.1	myb family transcription factor
BBA_00610	NW_007930836.1	1884238	1884244	7	+	11.2805	6.57e-05	0.476	Exon (XM_008595707.1/BBA_00610, exon 2 of 2)	1	1883152	1884538	1387	1	1086	19883622	XM_008595707.1	XP_008593929.1	myb family transcription factor
BBA_00611	NW_007930836.1	1891164	1891170	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	1885298	1890088	4791	2	-1076	19883623	XM_008595708.1	XP_008593930.1	patatin-like phospholipase
BBA_00611	NW_007930836.1	1890095	1890101	7	-	11.2805	6.57e-05	0.476	Promoter	1	1885298	1890088	4791	2	-13	19883623	XM_008595708.1	XP_008593930.1	patatin-like phospholipase
BBA_00611	NW_007930836.1	1888016	1888022	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595708.1/BBA_00611, exon 2 of 3)	1	1885298	1890088	4791	2	2072	19883623	XM_008595708.1	XP_008593930.1	patatin-like phospholipase
BBA_00611	NW_007930836.1	1890786	1890792	7	-	11.2805	6.57e-05	0.476	Promoter	1	1885298	1890088	4791	2	-704	19883623	XM_008595708.1	XP_008593930.1	patatin-like phospholipase
BBA_00615	NW_007930836.1	1900604	1900610	7	-	11.2805	6.57e-05	0.476	Promoter	1	1900185	1901471	1287	2	867	19883627	XM_008595712.1	XP_008593934.1	uncharacterized protein
BBA_00616	NW_007930836.1	1904163	1904169	7	-	11.6829	2.96e-05	0.375	Promoter	1	1901849	1903744	1896	2	-425	19883628	XM_008595713.1	XP_008593935.1	glycoside hydrolase family 35
BBA_00617	NW_007930836.1	1905083	1905089	7	-	11.2805	6.57e-05	0.476	Promoter	1	1905413	1909471	4059	1	-330	19883629	XM_008595714.1	XP_008593936.1	ankyrin repeat protein
BBA_00619	NW_007930836.1	1911832	1911838	7	-	11.2805	6.57e-05	0.476	Promoter	1	1912219	1915288	3070	1	-387	19883631	XM_008595716.1	XP_008593938.1	intracellular serine protease
BBA_00620	NW_007930836.1	1916587	1916593	7	-	11.6829	2.96e-05	0.375	Promoter	1	1915366	1916205	840	2	-388	19883632	XM_008595717.1	XP_008593939.1	uncharacterized protein
BBA_00629	NW_007930836.1	1941036	1941042	7	+	11.6829	2.96e-05	0.375	Promoter	1	1939461	1940555	1095	2	-481	19883641	XM_008595726.1	XP_008593948.1	Intradiol ring-cleavage dioxygenase, core
BBA_00630	NW_007930836.1	1942340	1942346	7	-	11.2805	6.57e-05	0.476	Promoter	1	1941457	1943333	1877	2	993	19883642	XM_008595727.1	XP_008593949.1	CoA-transferase family III
BBA_00632	NW_007930836.1	1947710	1947716	7	-	11.6829	2.96e-05	0.375	Promoter	1	1945656	1947671	2016	2	-45	19883644	XM_008595729.1	XP_008593951.1	4-coumarate-CoA ligase
BBA_00634	NW_007930836.1	1954625	1954631	7	-	11.2805	6.57e-05	0.476	Promoter	1	1955131	1955961	831	1	-506	19883646	XM_008595731.1	XP_008593953.1	DJ-1/PfpI protein
BBA_00635	NW_007930836.1	1958134	1958140	7	-	11.6829	2.96e-05	0.375	Promoter	1	1956050	1957414	1365	2	-726	19883647	XM_008595732.1	XP_008593954.1	Secretory lipase family protein
BBA_00635	NW_007930836.1	1956703	1956709	7	+	11.6829	2.96e-05	0.375	Promoter	1	1956050	1957414	1365	2	705	19883647	XM_008595732.1	XP_008593954.1	Secretory lipase family protein
BBA_00635	NW_007930836.1	1958129	1958135	7	+	11.6829	2.96e-05	0.375	Promoter	1	1956050	1957414	1365	2	-715	19883647	XM_008595732.1	XP_008593954.1	Secretory lipase family protein
BBA_00635	NW_007930836.1	1956782	1956788	7	+	11.2805	6.57e-05	0.476	Promoter	1	1956050	1957414	1365	2	626	19883647	XM_008595732.1	XP_008593954.1	Secretory lipase family protein
BBA_00636	NW_007930836.1	1960857	1960863	7	-	11.2805	6.57e-05	0.476	Promoter	1	1959098	1960921	1824	2	64	19883648	XM_008595733.1	XP_008593955.1	major facilitator superfamily transporter
BBA_00643	NW_007930836.1	1973921	1973927	7	-	11.6829	2.96e-05	0.375	Promoter	1	1973404	1974282	879	2	361	19883655	XM_008595740.1	XP_008593962.1	uncharacterized protein
BBA_00644	NW_007930836.1	1975594	1975600	7	+	11.2805	6.57e-05	0.476	Promoter	1	1976103	1976876	774	1	-503	19883656	XM_008595741.1	XP_008593963.1	uncharacterized protein
BBA_00647	NW_007930836.1	1979970	1979976	7	+	11.6829	2.96e-05	0.375	Promoter	1	1980819	1982590	1772	1	-843	19883659	XM_008595744.1	XP_008593966.1	uncharacterized protein
BBA_00647	NW_007930836.1	1981817	1981823	7	+	11.6829	2.96e-05	0.375	Promoter	1	1980819	1982590	1772	1	998	19883659	XM_008595744.1	XP_008593966.1	uncharacterized protein
BBA_00648	NW_007930836.1	1985033	1985039	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	1983413	1984496	1084	1	1626	19883660	XM_008595745.1	XP_008593967.1	cyanide hydratase
BBA_00650	NW_007930836.1	1987657	1987663	7	+	11.6829	2.96e-05	0.375	Promoter	1	1987504	1988516	1013	1	153	19883662	XM_008595747.1	XP_008593969.1	NADH-ubiquinone oxidoreductase 23 kDa subunit
BBA_00651	NW_007930836.1	1990074	1990080	7	-	11.6829	2.96e-05	0.375	Promoter	1	1988916	1990301	1386	2	227	19883663	XM_008595748.1	XP_008593970.1	zinc carboxypeptidase
BBA_00652	NW_007930836.1	1991703	1991709	7	+	11.2805	6.57e-05	0.476	Promoter	1	1991845	1992658	814	1	-136	19883664	XM_008595749.1	XP_008593971.1	acyl carrier protein
BBA_00653	NW_007930836.1	1996516	1996522	7	+	11.6829	2.96e-05	0.375	Promoter	1	1993958	1996022	2065	2	-494	19883665	XM_008595750.1	XP_008593972.1	spindle poison sensitivity protein Scp3, putative
BBA_00653	NW_007930836.1	1996154	1996160	7	-	11.2805	6.57e-05	0.476	Promoter	1	1993958	1996022	2065	2	-138	19883665	XM_008595750.1	XP_008593972.1	spindle poison sensitivity protein Scp3, putative
BBA_00653	NW_007930836.1	1995081	1995087	7	-	11.6829	2.96e-05	0.375	Promoter	1	1993958	1996022	2065	2	941	19883665	XM_008595750.1	XP_008593972.1	spindle poison sensitivity protein Scp3, putative
BBA_00653	NW_007930836.1	1994594	1994600	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595750.1/BBA_00653, exon 3 of 3)	1	1993958	1996022	2065	2	1422	19883665	XM_008595750.1	XP_008593972.1	spindle poison sensitivity protein Scp3, putative
BBA_00654	NW_007930836.1	2001492	2001498	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	1	1998610	1999739	1130	2	-1753	19883666	XM_008595751.1	XP_008593973.1	uncharacterized protein
BBA_00656	NW_007930836.1	2010000	2010006	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	2007638	2008229	592	2	-1777	19883668	XM_008595753.1	XP_008593975.1	bZIP transcription factor, bZIP-1
BBA_00656	NW_007930836.1	2010037	2010043	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	2007638	2008229	592	2	-1808	19883668	XM_008595753.1	XP_008593975.1	bZIP transcription factor, bZIP-1
BBA_00657	NW_007930836.1	2011928	2011934	7	-	11.2805	6.57e-05	0.476	Promoter	1	2010898	2012448	1551	2	520	19883669	XM_008595754.1	XP_008593976.1	purine-cytosine permease FCY21
BBA_00657	NW_007930836.1	2014998	2015004	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595755.1/BBA_00658, exon 4 of 4)	1	2010898	2012448	1551	2	-2550	19883669	XM_008595754.1	XP_008593976.1	purine-cytosine permease FCY21
BBA_00657	NW_007930836.1	2013650	2013656	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	2010898	2012448	1551	2	-1208	19883669	XM_008595754.1	XP_008593976.1	purine-cytosine permease FCY21
BBA_00661	NW_007930836.1	2021106	2021112	7	+	11.6829	2.96e-05	0.375	Promoter	1	2021139	2024886	3748	1	-27	19883673	XM_008595758.1	XP_008593980.1	condensin component
BBA_00661	NW_007930836.1	2021450	2021456	7	+	11.2805	6.57e-05	0.476	Promoter	1	2021139	2024886	3748	1	311	19883673	XM_008595758.1	XP_008593980.1	condensin component
BBA_00663	NW_007930836.1	2029093	2029099	7	-	11.6829	2.96e-05	0.375	Downstream (<=300bp)	1	2029249	2030854	1606	2	1761	19883675	XM_008595760.1	XP_008593982.1	beta-lactamase family protein
BBA_00665	NW_007930836.1	2035151	2035157	7	+	11.6829	2.96e-05	0.375	Promoter	1	2033539	2034212	674	2	-939	19883677	XM_008595762.1	XP_008593984.1	NADH:ubiquinone oxidoreductase 14kD subunit
BBA_00666	NW_007930836.1	2036423	2036429	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	2038017	2038700	684	1	-1588	19883678	XM_008595763.1	XP_008593985.1	uncharacterized protein
BBA_00668	NW_007930836.1	2046123	2046129	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595766.1/BBA_00669, exon 2 of 2)	1	2045019	2045594	576	1	1104	19883680	XM_008595765.1	XP_008593987.1	glucosamine 6-phosphate acetyltransferase, putative
BBA_00668	NW_007930836.1	2045047	2045053	7	+	11.6829	2.96e-05	0.375	Promoter	1	2045019	2045594	576	1	28	19883680	XM_008595765.1	XP_008593987.1	glucosamine 6-phosphate acetyltransferase, putative
BBA_00672	NW_007930836.1	2052251	2052257	7	-	11.2805	6.57e-05	0.476	Promoter	1	2052441	2053321	881	1	-190	19883684	XM_008595769.1	XP_008593991.1	putative glutathione S-transferase
BBA_00673	NW_007930836.1	2055919	2055925	7	-	11.6829	2.96e-05	0.375	Promoter	1	2053528	2055429	1902	2	-496	19883685	XM_008595770.1	XP_008593992.1	Beta-lactamase-type transpeptidase
BBA_00674	NW_007930836.1	2056964	2056970	7	+	11.6829	2.96e-05	0.375	Promoter	1	2056548	2058216	1669	1	416	19883686	XM_008595771.1	XP_008593993.1	major facilitator superfamily transporter
BBA_00675	NW_007930836.1	2061089	2061095	7	+	11.2805	6.57e-05	0.476	Promoter	1	2058370	2060157	1788	2	-932	19883687	XM_008595772.1	XP_008593994.1	hexose transporter
BBA_00675	NW_007930836.1	2060638	2060644	7	-	11.6829	2.96e-05	0.375	Promoter	1	2058370	2060157	1788	2	-487	19883687	XM_008595772.1	XP_008593994.1	hexose transporter
BBA_00676	NW_007930836.1	2064626	2064632	7	-	11.6829	2.96e-05	0.375	Promoter	1	2061741	2064561	2821	2	-71	19883688	XM_008595773.1	XP_008593995.1	trehalose-6-phosphate phosphorylase
BBA_00678	NW_007930836.1	2073141	2073147	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	2068706	2070804	2099	2	-2343	19883690	XM_008595775.1	XP_008593997.1	C2H2 transcription factor
BBA_00679	NW_007930836.1	2075027	2075033	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	2076851	2078584	1734	2	3557	19883691	XM_008595776.1	XP_008593998.1	uncharacterized protein
BBA_00679	NW_007930836.1	2075284	2075290	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	2076851	2078584	1734	2	3294	19883691	XM_008595776.1	XP_008593998.1	uncharacterized protein
BBA_00679	NW_007930836.1	2077184	2077190	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595776.1/BBA_00679, exon 1 of 1)	1	2076851	2078584	1734	2	1400	19883691	XM_008595776.1	XP_008593998.1	uncharacterized protein
BBA_00681	NW_007930836.1	2080893	2080899	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595777.1/BBA_00680, exon 1 of 1)	1	2081940	2083124	1185	1	-1047	19883693	XM_008595778.1	XP_008594000.1	gelsolin-like protein
BBA_00681	NW_007930836.1	2081701	2081707	7	-	11.2805	6.57e-05	0.476	Promoter	1	2081940	2083124	1185	1	-239	19883693	XM_008595778.1	XP_008594000.1	gelsolin-like protein
BBA_00683	NW_007930837.1	4909	4915	7	+	11.2805	6.57e-05	0.476	Exon (XM_008595780.1/BBA_00683, exon 1 of 1)	2	4682	6610	1929	2	1695	19883695	XM_008595780.1	XP_008594002.1	heterokaryon incompatibility protein
BBA_00685	NW_007930837.1	8503	8509	7	+	11.2805	6.57e-05	0.476	Promoter	2	8306	8736	431	1	197	19883697	XM_008595782.1	XP_008594004.1	uncharacterized protein
BBA_00685	NW_007930837.1	8233	8239	7	+	11.6829	2.96e-05	0.375	Promoter	2	8306	8736	431	1	-67	19883697	XM_008595782.1	XP_008594004.1	uncharacterized protein
BBA_00690	NW_007930837.1	21314	21320	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	2	20046	21259	1214	1	1274	19883702	XM_008595787.1	XP_008594009.1	uncharacterized protein
BBA_00693	NW_007930837.1	36244	36250	7	+	11.2805	6.57e-05	0.476	Exon (XM_008595790.1/BBA_00693, exon 1 of 7)	2	35032	39590	4559	1	1212	19883705	XM_008595790.1	XP_008594012.1	metalloprotease-like protein
BBA_00695	NW_007930837.1	46335	46341	7	-	11.2805	6.57e-05	0.476	Promoter	2	46172	47725	1554	1	169	19883707	XM_008595792.1	XP_008594014.1	uncharacterized protein
BBA_00699	NW_007930837.1	63189	63195	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	2	64306	65498	1193	2	2309	19883711	XM_008595796.1	XP_008594018.1	uncharacterized protein
BBA_00699	NW_007930837.1	63996	64002	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	2	64306	65498	1193	2	1496	19883711	XM_008595796.1	XP_008594018.1	uncharacterized protein
BBA_00700	NW_007930837.1	66967	66973	7	+	11.2805	6.57e-05	0.476	Promoter	2	66401	67774	1374	2	801	19883712	XM_008595797.1	XP_008594019.1	FluG domain-containing protein
BBA_00702	NW_007930837.1	74629	74635	7	+	11.6829	2.96e-05	0.375	Promoter	2	73329	75079	1751	2	444	19883714	XM_008595799.1	XP_008594021.1	lipase, putative
BBA_00704	NW_007930837.1	81687	81693	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	2	83550	84981	1432	1	-1857	19883716	XM_008595801.1	XP_008594023.1	ferric-chelate reductase
BBA_00706	NW_007930837.1	86770	86776	7	+	11.2805	6.57e-05	0.476	Promoter	2	86829	89885	3057	1	-53	19883718	XM_008595803.1	XP_008594025.1	uncharacterized protein
BBA_00706	NW_007930837.1	86761	86767	7	+	11.2805	6.57e-05	0.476	Promoter	2	86829	89885	3057	1	-62	19883718	XM_008595803.1	XP_008594025.1	uncharacterized protein
BBA_00707	NW_007930837.1	89538	89544	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595803.1/BBA_00706, exon 3 of 4)	2	90733	91983	1251	2	2445	19883719	XM_008595804.1	XP_008594026.1	uncharacterized protein
BBA_00709	NW_007930837.1	95348	95354	7	+	11.2805	6.57e-05	0.476	Promoter	2	94309	96075	1767	2	721	19883721	XM_008595806.1	XP_008594028.1	FAD binding domain-containing protein
BBA_00710	NW_007930837.1	97415	97421	7	+	11.6829	2.96e-05	0.375	Promoter	2	97621	99586	1966	1	-200	19883722	XM_008595807.1	XP_008594029.1	C6 zinc finger domain-containing protein
BBA_00711	NW_007930837.1	100200	100206	7	+	11.6829	2.96e-05	0.375	Promoter	2	100057	100378	322	1	143	19883723	XM_008595808.1	XP_008594030.1	uncharacterized protein
BBA_00712	NW_007930837.1	105690	105696	7	-	11.2805	6.57e-05	0.476	Promoter	2	106389	106924	536	1	-699	19883724	XM_008595809.1	XP_008594031.1	putative C6-zinc finger TF, regulator of conidiation
BBA_00712	NW_007930837.1	104853	104859	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	2	106389	106924	536	1	-1536	19883724	XM_008595809.1	XP_008594031.1	putative C6-zinc finger TF, regulator of conidiation
BBA_00714	NW_007930837.1	116336	116342	7	+	11.2805	6.57e-05	0.476	Exon (XM_008595812.1/BBA_00715, exon 5 of 5)	2	115225	115869	645	1	1111	19883726	XM_008595811.1	XP_008594033.1	ankyrin repeat-containing protein
BBA_00715	NW_007930837.1	117377	117383	7	+	11.2805	6.57e-05	0.476	Exon (XM_008595812.1/BBA_00715, exon 3 of 5)	2	116121	118601	2481	2	1218	19883727	XM_008595812.1	XP_008594034.1	FluG domain-containing protein
BBA_00715	NW_007930837.1	118767	118773	7	+	11.2805	6.57e-05	0.476	Promoter	2	116121	118601	2481	2	-166	19883727	XM_008595812.1	XP_008594034.1	FluG domain-containing protein
BBA_00716	NW_007930837.1	119175	119181	7	-	11.2805	6.57e-05	0.476	Promoter	2	119481	120540	1060	1	-306	19883728	XM_008595813.1	XP_008594035.1	uncharacterized protein
BBA_00722	NW_007930837.1	129352	129358	7	-	11.6829	2.96e-05	0.375	Promoter	2	129902	131623	1722	1	-550	19883734	XM_008595819.1	XP_008594041.1	Cytochrome P450 CYP645A1
BBA_00722	NW_007930837.1	129280	129286	7	-	11.6829	2.96e-05	0.375	Promoter	2	129902	131623	1722	1	-622	19883734	XM_008595819.1	XP_008594041.1	Cytochrome P450 CYP645A1
BBA_00724	NW_007930837.1	134190	134196	7	-	11.6829	2.96e-05	0.375	Promoter	2	133762	136155	2394	1	434	19883736	XM_008595821.1	XP_008594043.1	NIMA interactive protein
BBA_00724	NW_007930837.1	133628	133634	7	+	11.2805	6.57e-05	0.476	Promoter	2	133762	136155	2394	1	-128	19883736	XM_008595821.1	XP_008594043.1	NIMA interactive protein
BBA_00725	NW_007930837.1	137252	137258	7	-	11.6829	2.96e-05	0.375	Promoter	2	137081	140511	3431	1	177	19883737	XM_008595822.1	XP_008594044.1	torulene oxygenase
BBA_00725	NW_007930837.1	139199	139205	7	+	11.2805	6.57e-05	0.476	Intron (XM_008595822.1/BBA_00725, intron 2 of 4)	2	137081	140511	3431	1	2118	19883737	XM_008595822.1	XP_008594044.1	torulene oxygenase
BBA_00725	NW_007930837.1	141150	141156	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	2	137081	140511	3431	1	4075	19883737	XM_008595822.1	XP_008594044.1	torulene oxygenase
BBA_00726	NW_007930837.1	142989	142995	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	2	145391	147106	1716	1	-2396	19883738	XM_008595823.1	XP_008594045.1	glutamine synthetase
BBA_00727	NW_007930837.1	147986	147992	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	2	148895	149158	264	2	1172	19883739	XM_008595824.1	XP_008594046.1	uncharacterized protein
