locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_03213	NW_007930842.1	30282	30289	8	+	10.0306	9.36e-05	0.598	Promoter (1-2kb)	7	29179	30454	1276	1	1103	19886225	XM_008598310.1	XP_008596532.1	putative aspartic protease
BBA_03216	NW_007930842.1	35240	35247	8	+	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	33379	33888	510	2	-1352	19886228	XM_008598313.1	XP_008596535.1	helix-turn-helix domain-containing protein
BBA_03217	NW_007930842.1	37387	37394	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	7	35562	37230	1669	2	-164	19886229	XM_008598314.1	XP_008596536.1	DUF1479 domain protein
BBA_03217	NW_007930842.1	35923	35930	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	35562	37230	1669	2	1307	19886229	XM_008598314.1	XP_008596536.1	DUF1479 domain protein
BBA_03217	NW_007930842.1	36101	36108	8	+	10.4796	2.29e-05	0.48	Promoter (1-2kb)	7	35562	37230	1669	2	1122	19886229	XM_008598314.1	XP_008596536.1	DUF1479 domain protein
BBA_03218	NW_007930842.1	43052	43059	8	+	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	37994	42322	4329	2	-730	19886230	XM_008598315.1	XP_008596537.1	microtubule associated protein
BBA_03219	NW_007930842.1	43397	43404	8	-	10.0306	9.36e-05	0.598	Promoter (1-2kb)	7	44032	44479	448	2	1082	19886231	XM_008598316.1	XP_008596538.1	uncharacterized protein
BBA_03219	NW_007930842.1	43494	43501	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	44032	44479	448	2	978	19886231	XM_008598316.1	XP_008596538.1	uncharacterized protein
BBA_03220	NW_007930842.1	47268	47275	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	46309	46930	622	2	-345	19886232	XM_008598317.1	XP_008596539.1	uncharacterized protein
BBA_03220	NW_007930842.1	46955	46962	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	46309	46930	622	2	-32	19886232	XM_008598317.1	XP_008596539.1	uncharacterized protein
BBA_03221	NW_007930842.1	49336	49343	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	47861	48991	1131	2	-352	19886233	XM_008598318.1	XP_008596540.1	arginase-like protein
BBA_03221	NW_007930842.1	49045	49052	8	-	10.4082	4.27e-05	0.598	Promoter (<=1kb)	7	47861	48991	1131	2	-61	19886233	XM_008598318.1	XP_008596540.1	arginase-like protein
BBA_03223	NW_007930842.1	57447	57454	8	+	10.2857	5.26e-05	0.598	Promoter (2-3kb)	7	55210	57201	1992	1	2237	19886235	XM_008598320.1	XP_008596542.1	capsular associated protein
BBA_03224	NW_007930842.1	58783	58790	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	7	57895	59785	1891	2	995	19886236	XM_008598321.1	XP_008596543.1	Ribosomal RNA adenine methylase transferase
BBA_03225	NW_007930842.1	61627	61634	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	61312	63772	2461	1	315	19886237	XM_008598322.1	XP_008596544.1	transaldolase-like protein
BBA_03225	NW_007930842.1	62763	62770	8	+	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	61312	63772	2461	1	1451	19886237	XM_008598322.1	XP_008596544.1	transaldolase-like protein
BBA_03231	NW_007930842.1	74315	74322	8	+	10.2143	7.73e-05	0.598	Promoter (<=1kb)	7	73752	74267	516	1	563	19886243	XM_008598328.1	XP_008596550.1	chorismate synthase
BBA_03231	NW_007930842.1	75479	75486	8	-	10.4796	2.29e-05	0.48	Promoter (1-2kb)	7	73752	74267	516	1	1734	19886243	XM_008598328.1	XP_008596550.1	chorismate synthase
BBA_03232	NW_007930842.1	78026	78033	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	75111	77914	2804	2	-119	19886244	XM_008598329.1	XP_008596551.1	OPT oligopeptide transporter
BBA_03236	NW_007930842.1	90579	90586	8	+	11.2551	8.13e-06	0.48	Promoter (4-5kb)	7	86231	89893	3663	1	4348	19886248	XM_008598333.1	XP_008596555.1	class 2 chitin synthase
BBA_03236	NW_007930842.1	87252	87259	8	+	10.2143	7.73e-05	0.598	Promoter (1-2kb)	7	86231	89893	3663	1	1021	19886248	XM_008598333.1	XP_008596555.1	class 2 chitin synthase
BBA_03237	NW_007930842.1	92004	92011	8	-	10.1531	8.54e-05	0.598	Promoter (3-4kb)	7	90506	95394	4889	2	3390	19886249	XM_008598334.1	XP_008596556.1	sulfite reductase hemoprotein
BBA_03237	NW_007930842.1	92241	92248	8	-	10.2245	6.92e-05	0.598	Promoter (3-4kb)	7	90506	95394	4889	2	3153	19886249	XM_008598334.1	XP_008596556.1	sulfite reductase hemoprotein
BBA_03242	NW_007930842.1	104553	104560	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	7	103266	105393	2128	2	840	19886254	XM_008598339.1	XP_008596561.1	putative alternative NADH dehydrogenase
BBA_03244	NW_007930842.1	112132	112139	8	-	10.4694	3.28e-05	0.583	Promoter (<=1kb)	7	112149	112718	570	1	-17	19886256	XM_008598341.1	XP_008596563.1	HLH transcription factor
BBA_03245	NW_007930842.1	113248	113255	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	114251	114835	585	1	-996	19886257	XM_008598342.1	XP_008596564.1	cell wall protein
BBA_03248	NW_007930842.1	121080	121087	8	+	10.2653	6.25e-05	0.598	Promoter (1-2kb)	7	119854	121722	1869	1	1226	19886260	XM_008598345.1	XP_008596567.1	major facilitator superfamily transporter
BBA_03250	NW_007930842.1	123946	123953	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	123629	124949	1321	1	317	19886262	XM_008598347.1	XP_008596569.1	Mis12 domain-containing protein
BBA_03250	NW_007930842.1	123874	123881	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	123629	124949	1321	1	245	19886262	XM_008598347.1	XP_008596569.1	Mis12 domain-containing protein
BBA_03252	NW_007930842.1	130076	130083	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	128232	129260	1029	2	-816	19886264	XM_008598349.1	XP_008596571.1	glutathione S-transferase I
BBA_03254	NW_007930842.1	131998	132005	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	131748	132587	840	1	250	19886266	XM_008598351.1	XP_008596573.1	glutathione S-transferase
BBA_03255	NW_007930842.1	133208	133215	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	7	133469	136017	2549	1	-261	19886267	XM_008598352.1	XP_008596574.1	uncharacterized protein
BBA_03256	NW_007930842.1	138162	138169	8	-	11	1.48e-05	0.48	Promoter (1-2kb)	7	136629	139297	2669	2	1135	19886268	XM_008598353.1	XP_008596575.1	eukaryotic translation initiation factor 3 subunit 8
BBA_03256	NW_007930842.1	139398	139405	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	136629	139297	2669	2	-108	19886268	XM_008598353.1	XP_008596575.1	eukaryotic translation initiation factor 3 subunit 8
BBA_03261	NW_007930842.1	148637	148644	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	148636	150063	1428	1	8	19886273	XM_008598358.1	XP_008596580.1	2-dehydropantoate 2-reductase, putative
BBA_03262	NW_007930842.1	155228	155235	8	-	10.2143	7.73e-05	0.598	Promoter (2-3kb)	7	151199	152396	1198	2	-2839	19886274	XM_008598359.1	XP_008596581.1	MYB DNA-binding domain-containing protein
BBA_03262	NW_007930842.1	155211	155218	8	-	10.2653	6.25e-05	0.598	Promoter (2-3kb)	7	151199	152396	1198	2	-2822	19886274	XM_008598359.1	XP_008596581.1	MYB DNA-binding domain-containing protein
BBA_03263	NW_007930842.1	165831	165838	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	7	158328	165929	7602	2	98	19886275	XM_008598360.1	XP_008596582.1	pre-mRNA processing splicing factor 8
BBA_03268	NW_007930842.1	176754	176761	8	+	10.2143	7.73e-05	0.598	Promoter (1-2kb)	7	175691	176030	340	1	1063	19886280	XM_008598365.1	XP_008596587.1	uncharacterized protein
BBA_03268	NW_007930842.1	174251	174258	8	-	10.0306	9.36e-05	0.598	Promoter (1-2kb)	7	175691	176030	340	1	-1440	19886280	XM_008598365.1	XP_008596587.1	uncharacterized protein
BBA_03269	NW_007930842.1	184306	184313	8	-	10.2245	6.92e-05	0.598	Promoter (3-4kb)	7	177207	180433	3227	2	-3880	19886281	XM_008598366.1	XP_008596588.1	fungal specific transcription factor
BBA_03274	NW_007930842.1	198480	198487	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	198754	199412	659	1	-274	19886286	XM_008598371.1	XP_008596593.1	uncharacterized protein
BBA_03274	NW_007930842.1	198286	198293	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	7	198754	199412	659	1	-461	19886286	XM_008598371.1	XP_008596593.1	uncharacterized protein
BBA_03274	NW_007930842.1	197704	197711	8	+	10.2653	6.25e-05	0.598	Promoter (1-2kb)	7	198754	199412	659	1	-1043	19886286	XM_008598371.1	XP_008596593.1	uncharacterized protein
BBA_03275	NW_007930842.1	200602	200609	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	200752	202519	1768	1	-150	19886287	XM_008598372.1	XP_008596594.1	metallopeptidase family M24
BBA_03278	NW_007930842.1	206832	206839	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	207137	208042	906	1	-298	19886290	XM_008598375.1	XP_008596597.1	NAD dependent epimerase/dehydratase
BBA_03278	NW_007930842.1	207332	207339	8	+	10.2143	7.73e-05	0.598	Promoter (<=1kb)	7	207137	208042	906	1	195	19886290	XM_008598375.1	XP_008596597.1	NAD dependent epimerase/dehydratase
BBA_03279	NW_007930842.1	208866	208873	8	+	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	209779	213022	3244	1	-906	19886291	XM_008598376.1	XP_008596598.1	chromatin assembly protein
BBA_03280	NW_007930842.1	213822	213829	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	214562	215575	1014	1	-740	19886292	XM_008598377.1	XP_008596599.1	peroxin 11C
BBA_03281	NW_007930842.1	216090	216097	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	215939	216603	665	2	506	19886293	XM_008598378.1	XP_008596600.1	hemerythrin HHE cation binding domain-containing protein
BBA_03281	NW_007930842.1	216178	216185	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	215939	216603	665	2	425	19886293	XM_008598378.1	XP_008596600.1	hemerythrin HHE cation binding domain-containing protein
BBA_03283	NW_007930842.1	222362	222369	8	+	11	1.48e-05	0.48	Promoter (1-2kb)	7	221096	222523	1428	1	1266	19886295	XM_008598380.1	XP_008596602.1	taurine catabolism dioxygenase TauD
BBA_03283	NW_007930842.1	220955	220962	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	7	221096	222523	1428	1	-134	19886295	XM_008598380.1	XP_008596602.1	taurine catabolism dioxygenase TauD
BBA_03283	NW_007930842.1	220094	220101	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	221096	222523	1428	1	-1002	19886295	XM_008598380.1	XP_008596602.1	taurine catabolism dioxygenase TauD
BBA_03290	NW_007930842.1	241120	241127	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	7	239945	240487	543	2	-633	19886302	XM_008598387.1	XP_008596609.1	uncharacterized protein
BBA_03291	NW_007930842.1	243749	243756	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	7	241899	243264	1366	2	-492	19886303	XM_008598388.1	XP_008596610.1	MFS monocarboxylate transporter
BBA_03292	NW_007930842.1	245705	245712	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	245223	246440	1218	1	489	19886304	XM_008598389.1	XP_008596611.1	uncharacterized protein
BBA_03292	NW_007930842.1	244804	244811	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	245223	246440	1218	1	-412	19886304	XM_008598389.1	XP_008596611.1	uncharacterized protein
BBA_03292	NW_007930842.1	246119	246126	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	245223	246440	1218	1	903	19886304	XM_008598389.1	XP_008596611.1	uncharacterized protein
BBA_03293	NW_007930842.1	248200	248207	8	+	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	247884	248579	696	1	316	19886305	XM_008598390.1	XP_008596612.1	glutathione S-transferase domain-containing protein
BBA_03294	NW_007930842.1	249700	249707	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	7	248857	250457	1601	1	850	19886306	XM_008598391.1	XP_008596613.1	hexose transporter
BBA_03294	NW_007930842.1	248744	248751	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	7	248857	250457	1601	1	-106	19886306	XM_008598391.1	XP_008596613.1	hexose transporter
BBA_03296	NW_007930842.1	251734	251741	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	251725	253050	1326	1	9	19886308	XM_008598393.1	XP_008596615.1	Actin-related protein, ARP2 class
BBA_03296	NW_007930842.1	251559	251566	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	251725	253050	1326	1	-166	19886308	XM_008598393.1	XP_008596615.1	Actin-related protein, ARP2 class
BBA_03298	NW_007930842.1	258936	258943	8	+	10.4082	4.27e-05	0.598	Promoter (1-2kb)	7	256971	257731	761	2	-1205	19886310	XM_008598395.1	XP_008596617.1	ADP-ribosylation factor 6
BBA_03300	NW_007930842.1	262559	262566	8	-	10.4082	4.27e-05	0.598	Promoter (<=1kb)	7	262801	263475	675	2	916	19886312	XM_008598397.1	XP_008596619.1	uncharacterized protein
BBA_03302	NW_007930842.1	264935	264942	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	7	265188	265823	636	2	888	19886314	XM_008598399.1	XP_008596621.1	histidinolphosphatase-like protein
BBA_03303	NW_007930842.1	267867	267874	8	+	11.2551	8.13e-06	0.48	Promoter (<=1kb)	7	267368	268962	1595	1	499	19886315	XM_008598400.1	XP_008596622.1	FAD binding domain-containing protein
BBA_03304	NW_007930842.1	269569	269576	8	+	10.2653	6.25e-05	0.598	Promoter (1-2kb)	7	269680	271335	1656	2	1759	19886316	XM_008598401.1	XP_008596623.1	preprotein translocase
BBA_03306	NW_007930842.1	275400	275407	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	274077	274495	419	2	-912	19886318	XM_008598403.1	XP_008596625.1	protein kinase subdomain-containing protein
BBA_03306	NW_007930842.1	273494	273501	8	-	11.2551	8.13e-06	0.48	Promoter (1-2kb)	7	274077	274495	419	2	1001	19886318	XM_008598403.1	XP_008596625.1	protein kinase subdomain-containing protein
BBA_03308	NW_007930842.1	282299	282306	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	280689	281768	1080	1	1617	19886320	XM_008598405.1	XP_008596627.1	fatty acid hydroxylase superfamily protein
BBA_03309	NW_007930842.1	285232	285239	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	284960	286400	1441	1	279	19886321	XM_008598406.1	XP_008596628.1	glycoside hydrolase family 76
BBA_03309	NW_007930842.1	284421	284428	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	284960	286400	1441	1	-532	19886321	XM_008598406.1	XP_008596628.1	glycoside hydrolase family 76
BBA_03310	NW_007930842.1	287215	287222	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	7	288034	288453	420	1	-812	19886322	XM_008598407.1	XP_008596629.1	uncharacterized protein
BBA_03310	NW_007930842.1	289186	289193	8	+	11	1.48e-05	0.48	Promoter (1-2kb)	7	288034	288453	420	1	1152	19886322	XM_008598407.1	XP_008596629.1	uncharacterized protein
BBA_03310	NW_007930842.1	286866	286873	8	+	10.0306	9.36e-05	0.598	Promoter (1-2kb)	7	288034	288453	420	1	-1161	19886322	XM_008598407.1	XP_008596629.1	uncharacterized protein
BBA_03310	NW_007930842.1	286922	286929	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	288034	288453	420	1	-1112	19886322	XM_008598407.1	XP_008596629.1	uncharacterized protein
BBA_03310	NW_007930842.1	287686	287693	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	7	288034	288453	420	1	-348	19886322	XM_008598407.1	XP_008596629.1	uncharacterized protein
BBA_03310	NW_007930842.1	286820	286827	8	-	10.4796	2.29e-05	0.48	Promoter (1-2kb)	7	288034	288453	420	1	-1214	19886322	XM_008598407.1	XP_008596629.1	uncharacterized protein
BBA_03312	NW_007930842.1	293747	293754	8	-	10.2857	5.26e-05	0.598	Promoter (2-3kb)	7	291245	293439	2195	1	2509	19886324	XM_008598409.1	XP_008596631.1	transcription factor MBP1
BBA_03312	NW_007930842.1	292276	292283	8	-	10.0306	9.36e-05	0.598	Promoter (1-2kb)	7	291245	293439	2195	1	1038	19886324	XM_008598409.1	XP_008596631.1	transcription factor MBP1
BBA_03313	NW_007930842.1	300948	300955	8	+	11.2551	8.13e-06	0.48	Promoter (1-2kb)	7	299345	299854	510	1	1603	19886325	XM_008598410.1	XP_008596632.1	uncharacterized protein
BBA_03313	NW_007930842.1	301198	301205	8	-	10.4796	2.29e-05	0.48	Promoter (1-2kb)	7	299345	299854	510	1	1860	19886325	XM_008598410.1	XP_008596632.1	uncharacterized protein
BBA_03313	NW_007930842.1	300827	300834	8	+	10.4694	3.28e-05	0.583	Promoter (1-2kb)	7	299345	299854	510	1	1482	19886325	XM_008598410.1	XP_008596632.1	uncharacterized protein
BBA_03313	NW_007930842.1	299171	299178	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	299345	299854	510	1	-174	19886325	XM_008598410.1	XP_008596632.1	uncharacterized protein
BBA_03314	NW_007930842.1	305820	305827	8	-	10.2245	6.92e-05	0.598	Promoter (3-4kb)	7	309327	310985	1659	1	-3507	19886326	XM_008598411.1	XP_008596633.1	uncharacterized protein
BBA_03314	NW_007930842.1	311480	311487	8	-	10.4694	3.28e-05	0.583	Promoter (2-3kb)	7	309327	310985	1659	1	2160	19886326	XM_008598411.1	XP_008596633.1	uncharacterized protein
BBA_03314	NW_007930842.1	311996	312003	8	+	11	1.48e-05	0.48	Promoter (2-3kb)	7	309327	310985	1659	1	2669	19886326	XM_008598411.1	XP_008596633.1	uncharacterized protein
BBA_03314	NW_007930842.1	305056	305063	8	-	11	1.48e-05	0.48	Promoter (4-5kb)	7	309327	310985	1659	1	-4271	19886326	XM_008598411.1	XP_008596633.1	uncharacterized protein
BBA_03315	NW_007930842.1	315453	315460	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	312102	316810	4709	2	1357	19886327	XM_008598412.1	XP_008596634.1	cell division control protein
BBA_03316	NW_007930842.1	319710	319717	8	+	10.1531	8.54e-05	0.598	Promoter (1-2kb)	7	319313	321071	1759	2	1354	19886328	XM_008598413.1	XP_008596635.1	uncharacterized protein
BBA_03318	NW_007930842.1	324428	324435	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	7	324186	325294	1109	2	859	19886330	XM_008598415.1	XP_008596637.1	uncharacterized protein
BBA_03318	NW_007930842.1	324564	324571	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	324186	325294	1109	2	730	19886330	XM_008598415.1	XP_008596637.1	uncharacterized protein
BBA_03318	NW_007930842.1	324656	324663	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	7	324186	325294	1109	2	631	19886330	XM_008598415.1	XP_008596637.1	uncharacterized protein
BBA_03318	NW_007930842.1	325044	325051	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	324186	325294	1109	2	250	19886330	XM_008598415.1	XP_008596637.1	uncharacterized protein
BBA_03318	NW_007930842.1	325172	325179	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	324186	325294	1109	2	122	19886330	XM_008598415.1	XP_008596637.1	uncharacterized protein
BBA_03321	NW_007930842.1	332460	332467	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	7	333037	334675	1639	1	-577	19886333	XM_008598418.1	XP_008596640.1	transmembrane amino acid transporter
BBA_03321	NW_007930842.1	333954	333961	8	+	10.4082	4.27e-05	0.598	Promoter (<=1kb)	7	333037	334675	1639	1	917	19886333	XM_008598418.1	XP_008596640.1	transmembrane amino acid transporter
BBA_03321	NW_007930842.1	333518	333525	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	7	333037	334675	1639	1	488	19886333	XM_008598418.1	XP_008596640.1	transmembrane amino acid transporter
BBA_03323	NW_007930842.1	339224	339231	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	338056	339280	1225	2	56	19886335	XM_008598420.1	XP_008596642.1	MSP domain-containing protein
BBA_03323	NW_007930842.1	339437	339444	8	-	10.4082	4.27e-05	0.598	Promoter (<=1kb)	7	338056	339280	1225	2	-164	19886335	XM_008598420.1	XP_008596642.1	MSP domain-containing protein
BBA_03325	NW_007930842.1	342485	342492	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	342357	343146	790	2	661	19886337	XM_008598422.1	XP_008596644.1	60S acidic ribosomal protein P1
BBA_03325	NW_007930842.1	342533	342540	8	-	10.2143	7.73e-05	0.598	Promoter (<=1kb)	7	342357	343146	790	2	613	19886337	XM_008598422.1	XP_008596644.1	60S acidic ribosomal protein P1
BBA_03325	NW_007930842.1	342110	342117	8	+	10.1531	8.54e-05	0.598	Promoter (1-2kb)	7	342357	343146	790	2	1029	19886337	XM_008598422.1	XP_008596644.1	60S acidic ribosomal protein P1
BBA_03325	NW_007930842.1	343642	343649	8	+	10.2143	7.73e-05	0.598	Promoter (<=1kb)	7	342357	343146	790	2	-496	19886337	XM_008598422.1	XP_008596644.1	60S acidic ribosomal protein P1
BBA_03325	NW_007930842.1	342679	342686	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	342357	343146	790	2	467	19886337	XM_008598422.1	XP_008596644.1	60S acidic ribosomal protein P1
BBA_03326	NW_007930842.1	344152	344159	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	7	344145	345713	1569	1	7	19886338	XM_008598423.1	XP_008596645.1	UPF0662 protein
BBA_03326	NW_007930842.1	343932	343939	8	+	10.4082	4.27e-05	0.598	Promoter (<=1kb)	7	344145	345713	1569	1	-206	19886338	XM_008598423.1	XP_008596645.1	UPF0662 protein
BBA_03326	NW_007930842.1	344491	344498	8	+	10.2143	7.73e-05	0.598	Promoter (<=1kb)	7	344145	345713	1569	1	346	19886338	XM_008598423.1	XP_008596645.1	UPF0662 protein
BBA_03331	NW_007930842.1	352746	352753	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	7	353661	355134	1474	1	-915	19886343	XM_008598428.1	XP_008596650.1	lipase/serine esterase
BBA_03332	NW_007930842.1	355267	355274	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	7	356158	356865	708	1	-891	19886344	XM_008598429.1	XP_008596651.1	PRELI-like family protein
BBA_03333	NW_007930842.1	357497	357504	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	357710	358500	791	1	-206	19886345	XM_008598430.1	XP_008596652.1	low molecular weight phosphotyrosine phosphatase
BBA_03334	NW_007930842.1	360818	360825	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	7	360663	362186	1524	1	155	19886346	XM_008598431.1	XP_008596653.1	putative MAP kinase
BBA_03335	NW_007930842.1	363597	363604	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	7	362951	363779	829	2	182	19886347	XM_008598432.1	XP_008596654.1	malate dehydrogenase
BBA_03341	NW_007930842.1	379404	379411	8	+	10.2245	6.92e-05	0.598	Promoter (2-3kb)	7	375296	377056	1761	2	-2348	19886353	XM_008598438.1	XP_008596660.1	uncharacterized protein
BBA_03342	NW_007930842.1	382310	382317	8	+	10.4082	4.27e-05	0.598	Promoter (1-2kb)	7	382431	384066	1636	2	1749	19886354	XM_008598439.1	XP_008596661.1	peptidyl-prolyl cis-trans isomerase cyp6
BBA_03342	NW_007930842.1	382185	382192	8	-	10.4694	3.28e-05	0.583	Promoter (1-2kb)	7	382431	384066	1636	2	1881	19886354	XM_008598439.1	XP_008596661.1	peptidyl-prolyl cis-trans isomerase cyp6
BBA_03342	NW_007930842.1	382213	382220	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	7	382431	384066	1636	2	1853	19886354	XM_008598439.1	XP_008596661.1	peptidyl-prolyl cis-trans isomerase cyp6
BBA_03343	NW_007930842.1	385748	385755	8	+	10.4694	3.28e-05	0.583	Promoter (<=1kb)	7	384899	385399	501	2	-349	19886355	XM_008598440.1	XP_008596662.1	uncharacterized protein
BBA_03344	NW_007930842.1	390577	390584	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	7	390346	391476	1131	2	899	19886356	XM_008598441.1	XP_008596663.1	Nicotinamide N-methyltransferase, putative
