locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_02232	NW_007930839.1	1401094	1401101	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	4	1400009	1401548	1540	2	454	NA	NA	NA	NA
BBA_02232	NW_007930839.1	1401449	1401456	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	4	1400009	1401548	1540	2	92	NA	NA	NA	NA
BBA_02234	NW_007930839.1	1410115	1410122	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	4	1408995	1410626	1632	1	1120	NA	NA	NA	NA
BBA_02236	NW_007930839.1	1416217	1416224	8	-	6.40341	6.29e-05	1	Promoter (1-2kb)	4	1417230	1417921	692	1	-1013	NA	NA	NA	NA
BBA_02240	NW_007930839.1	1432395	1432402	8	+	6.5	2.41e-05	1	Promoter (2-3kb)	4	1429702	1430259	558	1	2693	NA	NA	NA	NA
BBA_02241	NW_007930839.1	1439240	1439247	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	4	1431290	1440197	8908	2	957	NA	NA	NA	NA
BBA_02243	NW_007930839.1	1446900	1446907	8	-	6.40341	6.29e-05	1	Promoter (1-2kb)	4	1447380	1448779	1400	2	1879	NA	NA	NA	NA
BBA_02244	NW_007930839.1	1451959	1451966	8	+	6.40341	6.29e-05	1	Promoter (1-2kb)	4	1450286	1453754	3469	1	1673	NA	NA	NA	NA
BBA_02245	NW_007930839.1	1454105	1454112	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	4	1454441	1456394	1954	1	-329	NA	NA	NA	NA
BBA_02248	NW_007930839.1	1467365	1467372	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	4	1465859	1468108	2250	2	736	NA	NA	NA	NA
BBA_02249	NW_007930839.1	1470434	1470441	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	4	1469291	1470001	711	1	1150	NA	NA	NA	NA
BBA_02257	NW_007930839.1	1499093	1499100	8	+	6.5	2.41e-05	1	Distal Intergenic	4	1490672	1491823	1152	2	-7270	19885269	XM_008597354.1	XP_008595576.1	uncharacterized protein
BBA_02257	NW_007930839.1	1487722	1487729	8	-	6.42614	4.82e-05	1	Promoter (4-5kb)	4	1490672	1491823	1152	2	4101	19885269	XM_008597354.1	XP_008595576.1	uncharacterized protein
BBA_02257	NW_007930839.1	1495261	1495268	8	+	6.40341	6.29e-05	1	Promoter (3-4kb)	4	1490672	1491823	1152	2	-3438	19885269	XM_008597354.1	XP_008595576.1	uncharacterized protein
BBA_02257	NW_007930839.1	1497851	1497858	8	-	6.5	2.41e-05	1	Distal Intergenic	4	1490672	1491823	1152	2	-6035	19885269	XM_008597354.1	XP_008595576.1	uncharacterized protein
BBA_02261	NW_007930839.1	1518975	1518982	8	+	6.5	2.41e-05	1	Promoter (2-3kb)	4	1516458	1519102	2645	1	2517	19885273	XM_008597358.1	XP_008595580.1	pre-mRNA-splicing factor 38B
BBA_02262	NW_007930839.1	1522305	1522312	8	-	6.5	2.41e-05	1	Promoter (1-2kb)	4	1520089	1523359	3271	2	1054	19885274	XM_008597359.1	XP_008595581.1	phosphatidylinositol 3
BBA_02263	NW_007930839.1	1524920	1524927	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	4	1524637	1525458	822	2	531	19885275	XM_008597360.1	XP_008595582.1	DNA polymerase epsilon subunit C
BBA_02265	NW_007930839.1	1530897	1530904	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	4	1530875	1531634	760	1	22	19885277	XM_008597362.1	XP_008595584.1	Protein of unknown function DUF3605
BBA_02273	NW_007930839.1	1544636	1544643	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	4	1544247	1545252	1006	2	616	19885285	XM_008597370.1	XP_008595592.1	EBDP2-like protein
BBA_02280	NW_007930839.1	1563736	1563743	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	4	1560444	1563226	2783	2	-510	19885292	XM_008597377.1	XP_008595599.1	mitogen-activated protein kinase kinase kinase
BBA_02286	NW_007930839.1	1584917	1584924	8	-	6.42614	4.82e-05	1	Promoter (4-5kb)	4	1580494	1583705	3212	1	4430	19885298	XM_008597383.1	XP_008595605.1	protein tyrosine phosphatase (Pyp1), putative
BBA_02286	NW_007930839.1	1585107	1585114	8	-	6.5	2.41e-05	1	Promoter (4-5kb)	4	1580494	1583705	3212	1	4620	19885298	XM_008597383.1	XP_008595605.1	protein tyrosine phosphatase (Pyp1), putative
BBA_02287	NW_007930839.1	1590593	1590600	8	+	6.36932	9.22e-05	1	Promoter (3-4kb)	4	1593672	1594021	350	1	-3072	19885299	XM_008597384.1	XP_008595606.1	uncharacterized protein
BBA_02288	NW_007930839.1	1598154	1598161	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	4	1598432	1599667	1236	1	-271	19885300	XM_008597385.1	XP_008595607.1	homeobox domain-containing protein
BBA_02288	NW_007930839.1	1598879	1598886	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	4	1598432	1599667	1236	1	447	19885300	XM_008597385.1	XP_008595607.1	homeobox domain-containing protein
BBA_02289	NW_007930839.1	1607177	1607184	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	4	1605384	1608172	2789	1	1793	19885301	XM_008597386.1	XP_008595608.1	binuclear zinc transcription factor
BBA_02290	NW_007930839.1	1608681	1608688	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	4	1609115	1610588	1474	2	1907	19885302	XM_008597387.1	XP_008595609.1	eukaryotic aspartyl protease
BBA_02296	NW_007930839.1	1626641	1626648	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	4	1626095	1627977	1883	1	553	19885308	XM_008597393.1	XP_008595615.1	sugar porter family MFS transporter
BBA_02300	NW_007930839.1	1636631	1636638	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	4	1633797	1636164	2368	2	-467	19885312	XM_008597397.1	XP_008595619.1	tryptophan synthase
BBA_02301	NW_007930839.1	1638399	1638406	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	4	1637214	1639328	2115	2	929	19885313	XM_008597398.1	XP_008595620.1	plasma membrane fusion protein PRM1
BBA_02305	NW_007930839.1	1647509	1647516	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	4	1646339	1647494	1156	2	-15	19885317	XM_008597402.1	XP_008595624.1	proteasome regulatory subunit 12
BBA_02313	NW_007930840.1	23846	23853	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	5	22733	25384	2652	1	1120	19885325	XM_008597410.1	XP_008595632.1	tudor domain-containing protein
BBA_02316	NW_007930840.1	34919	34926	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	5	33932	35447	1516	1	994	19885328	XM_008597413.1	XP_008595635.1	transaldolase-like protein
BBA_02318	NW_007930840.1	44258	44265	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	5	42032	43219	1188	2	-1046	19885330	XM_008597415.1	XP_008595637.1	Ser/Thr protein phosphatase family protein
BBA_02321	NW_007930840.1	51529	51536	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	5	49540	52541	3002	2	1012	19885333	XM_008597418.1	XP_008595640.1	uncharacterized protein
BBA_02322	NW_007930840.1	54105	54112	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	5	53376	60430	7055	1	736	19885334	XM_008597419.1	XP_008595641.1	Myosin
BBA_02322	NW_007930840.1	55118	55125	8	+	6.40341	6.29e-05	1	Promoter (1-2kb)	5	53376	60430	7055	1	1742	19885334	XM_008597419.1	XP_008595641.1	Myosin
BBA_02323	NW_007930840.1	60478	60485	8	-	6.5	2.41e-05	1	Promoter (3-4kb)	5	62931	63741	811	2	3263	19885335	XM_008597420.1	XP_008595642.1	ubiquitin carboxyl-terminal hydrolase, family 1
BBA_02326	NW_007930840.1	71653	71660	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	68752	70898	2147	2	-762	19885338	XM_008597423.1	XP_008595645.1	sodium symporter family protein
BBA_02326	NW_007930840.1	70596	70603	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	5	68752	70898	2147	2	295	19885338	XM_008597423.1	XP_008595645.1	sodium symporter family protein
BBA_02329	NW_007930840.1	80403	80410	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	5	79631	80788	1158	1	779	19885341	XM_008597426.1	XP_008595648.1	SUR7 protein
BBA_02331	NW_007930840.1	89698	89705	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	5	89490	91256	1767	1	208	19885343	XM_008597428.1	XP_008595650.1	membrane transporter
BBA_02332	NW_007930840.1	92659	92666	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	5	91707	92517	811	2	-149	19885344	XM_008597429.1	XP_008595651.1	pyridoxamine 5-phosphate oxidase
BBA_02332	NW_007930840.1	92307	92314	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	91707	92517	811	2	210	19885344	XM_008597429.1	XP_008595651.1	pyridoxamine 5-phosphate oxidase
BBA_02334	NW_007930840.1	98638	98645	8	+	6.42614	4.82e-05	1	Promoter (2-3kb)	5	96201	103725	7525	1	2437	NA	NA	NA	NA
BBA_02336	NW_007930840.1	106934	106941	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	5	107419	109232	1814	1	-485	NA	NA	NA	NA
BBA_02346	NW_007930840.1	130788	130795	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	130671	133177	2507	1	117	NA	NA	NA	NA
BBA_02347	NW_007930840.1	136580	136587	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	5	134887	136316	1430	1	1693	NA	NA	NA	NA
BBA_02356	NW_007930840.1	171346	171353	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	5	172743	173999	1257	1	-1397	NA	NA	NA	NA
BBA_02359	NW_007930840.1	190440	190447	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	5	188621	190969	2349	1	1826	NA	NA	NA	NA
BBA_02359	NW_007930840.1	190903	190910	8	-	6.375	7.76e-05	1	Promoter (2-3kb)	5	188621	190969	2349	1	2289	NA	NA	NA	NA
BBA_02360	NW_007930840.1	193034	193041	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	5	191727	193600	1874	2	559	NA	NA	NA	NA
BBA_02367	NW_007930840.1	213963	213970	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	5	215318	220139	4822	1	-1355	NA	NA	NA	NA
BBA_02374	NW_007930840.1	246544	246551	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	5	243574	244788	1215	2	-1763	NA	NA	NA	NA
BBA_02375	NW_007930840.1	249446	249453	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	5	248394	249527	1134	2	74	NA	NA	NA	NA
BBA_02376	NW_007930840.1	251950	251957	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	5	250455	252164	1710	2	207	NA	NA	NA	NA
BBA_02384	NW_007930840.1	279589	279596	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	279948	281890	1943	1	-352	NA	NA	NA	NA
BBA_02388	NW_007930840.1	290007	290014	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	289915	291782	1868	1	99	NA	NA	NA	NA
BBA_02389	NW_007930840.1	295476	295483	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	5	292290	295369	3080	2	-107	NA	NA	NA	NA
BBA_02389	NW_007930840.1	294951	294958	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	5	292290	295369	3080	2	411	NA	NA	NA	NA
BBA_02389	NW_007930840.1	295208	295215	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	5	292290	295369	3080	2	161	NA	NA	NA	NA
BBA_02390	NW_007930840.1	295959	295966	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	5	295855	296867	1013	1	104	NA	NA	NA	NA
BBA_02392	NW_007930840.1	298510	298517	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	297876	299210	1335	1	634	NA	NA	NA	NA
BBA_02397	NW_007930840.1	310249	310256	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	5	309262	310158	897	1	994	NA	NA	NA	NA
BBA_02398	NW_007930840.1	311436	311443	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	310655	312194	1540	2	751	NA	NA	NA	NA
BBA_02399	NW_007930840.1	318075	318082	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	315547	317382	1836	2	-700	NA	NA	NA	NA
BBA_02401	NW_007930840.1	325314	325321	8	-	6.375	7.76e-05	1	Promoter (2-3kb)	5	320896	322338	1443	2	-2983	NA	NA	NA	NA
BBA_02416	NW_007930840.1	380319	380326	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	5	379096	380705	1610	2	386	NA	NA	NA	NA
BBA_02419	NW_007930840.1	391097	391104	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	5	388546	390938	2393	2	-159	NA	NA	NA	NA
BBA_02419	NW_007930840.1	393520	393527	8	+	6.42614	4.82e-05	1	Promoter (2-3kb)	5	388546	390938	2393	2	-2582	NA	NA	NA	NA
BBA_02420	NW_007930840.1	395935	395942	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	5	396456	396986	531	1	-521	NA	NA	NA	NA
BBA_02420	NW_007930840.1	397542	397549	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	5	396456	396986	531	1	1093	NA	NA	NA	NA
BBA_02422	NW_007930840.1	404612	404619	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	5	404032	404653	622	2	34	NA	NA	NA	NA
BBA_02427	NW_007930840.1	428644	428651	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	5	426393	427298	906	2	-1346	NA	NA	NA	NA
BBA_02430	NW_007930840.1	441737	441744	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	5	442545	444180	1636	1	-801	NA	NA	NA	NA
BBA_02430	NW_007930840.1	440182	440189	8	-	6.42614	4.82e-05	1	Promoter (2-3kb)	5	442545	444180	1636	1	-2363	NA	NA	NA	NA
BBA_02430	NW_007930840.1	441547	441554	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	5	442545	444180	1636	1	-998	NA	NA	NA	NA
BBA_02430	NW_007930840.1	441477	441484	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	5	442545	444180	1636	1	-1061	NA	NA	NA	NA
BBA_02434	NW_007930840.1	450158	450165	8	-	6.36932	9.22e-05	1	Promoter (1-2kb)	5	449856	451657	1802	2	1499	NA	NA	NA	NA
BBA_02435	NW_007930840.1	453878	453885	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	5	452670	457362	4693	1	1208	NA	NA	NA	NA
BBA_02441	NW_007930840.1	472759	472766	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	5	471016	474023	3008	1	1743	NA	NA	NA	NA
BBA_02441	NW_007930840.1	469255	469262	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	5	471016	474023	3008	1	-1754	NA	NA	NA	NA
BBA_02441	NW_007930840.1	471091	471098	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	5	471016	474023	3008	1	82	NA	NA	NA	NA
BBA_02449	NW_007930840.1	493930	493937	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	490634	493496	2863	2	-434	NA	NA	NA	NA
BBA_02451	NW_007930840.1	499674	499681	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	5	498218	500914	2697	2	1233	NA	NA	NA	NA
BBA_02451	NW_007930840.1	500636	500643	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	5	498218	500914	2697	2	271	NA	NA	NA	NA
BBA_02453	NW_007930840.1	507223	507230	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	5	505014	506021	1008	2	-1202	NA	NA	NA	NA
BBA_02455	NW_007930840.1	513519	513526	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	5	512503	512706	204	1	1016	NA	NA	NA	NA
BBA_02457	NW_007930840.1	523188	523195	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	5	522450	524491	2042	2	1296	NA	NA	NA	NA
BBA_02459	NW_007930840.1	530783	530790	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	5	530469	531129	661	1	314	NA	NA	NA	NA
BBA_02462	NW_007930840.1	537452	537459	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	5	537034	538182	1149	1	425	NA	NA	NA	NA
BBA_02468	NW_007930840.1	553876	553883	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	5	551766	552911	1146	2	-965	NA	NA	NA	NA
BBA_02470	NW_007930840.1	558554	558561	8	-	6.40341	6.29e-05	1	Promoter (2-3kb)	5	560800	561366	567	2	2812	NA	NA	NA	NA
BBA_02472	NW_007930840.1	564684	564691	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	5	564032	564690	659	1	652	NA	NA	NA	NA
BBA_02477	NW_007930840.1	583953	583960	8	+	6.45455	3.62e-05	1	Promoter (2-3kb)	5	580357	581265	909	2	-2688	NA	NA	NA	NA
BBA_02482	NW_007930840.1	599534	599541	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	5	597945	599424	1480	2	-117	NA	NA	NA	NA
BBA_02485	NW_007930840.1	621487	621494	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	5	619949	620930	982	1	1545	NA	NA	NA	NA
BBA_02486	NW_007930840.1	622264	622271	8	+	6.45455	3.62e-05	1	Promoter (2-3kb)	5	621376	624519	3144	2	2248	NA	NA	NA	NA
BBA_02487	NW_007930840.1	630540	630547	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	626315	631447	5133	2	900	NA	NA	NA	NA
BBA_02487	NW_007930840.1	630597	630604	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	5	626315	631447	5133	2	843	NA	NA	NA	NA
BBA_02488	NW_007930840.1	632817	632824	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	5	632228	635332	3105	1	589	NA	NA	NA	NA
BBA_02488	NW_007930840.1	632650	632657	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	5	632228	635332	3105	1	429	NA	NA	NA	NA
BBA_02493	NW_007930840.1	650760	650767	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	649880	650698	819	2	-69	NA	NA	NA	NA
BBA_02497	NW_007930840.1	656680	656687	8	+	6.40341	6.29e-05	1	Promoter (2-3kb)	5	657959	658828	870	2	2141	NA	NA	NA	NA
BBA_02506	NW_007930840.1	689219	689226	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	5	690743	691910	1168	1	-1517	NA	NA	NA	NA
BBA_02508	NW_007930840.1	699753	699760	8	-	6.36932	9.22e-05	1	Promoter (2-3kb)	5	700762	702435	1674	2	2682	NA	NA	NA	NA
BBA_02508	NW_007930840.1	701754	701761	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	5	700762	702435	1674	2	674	NA	NA	NA	NA
BBA_02509	NW_007930840.1	706247	706254	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	5	705152	707324	2173	1	1102	NA	NA	NA	NA
BBA_02510	NW_007930840.1	708399	708406	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	5	707594	710221	2628	2	1815	NA	NA	NA	NA
BBA_02510	NW_007930840.1	709040	709047	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	5	707594	710221	2628	2	1174	NA	NA	NA	NA
BBA_02512	NW_007930840.1	715963	715970	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	5	714847	716909	2063	2	939	NA	NA	NA	NA
BBA_02516	NW_007930840.1	728418	728425	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	5	725473	727856	2384	2	-562	NA	NA	NA	NA
BBA_02516	NW_007930840.1	729682	729689	8	-	6.36932	9.22e-05	1	Promoter (1-2kb)	5	725473	727856	2384	2	-1833	NA	NA	NA	NA
BBA_02517	NW_007930840.1	735202	735209	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	5	731595	735258	3664	2	49	NA	NA	NA	NA
BBA_02521	NW_007930840.1	756283	756290	8	-	6.36932	9.22e-05	1	Promoter (1-2kb)	5	755272	756797	1526	1	1018	NA	NA	NA	NA
BBA_02522	NW_007930840.1	758152	758159	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	5	757330	758006	677	2	-146	NA	NA	NA	NA
BBA_02523	NW_007930840.1	758821	758828	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	5	759395	760499	1105	1	-574	NA	NA	NA	NA
BBA_02528	NW_007930840.1	771460	771467	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	5	771504	775076	3573	1	-37	NA	NA	NA	NA
BBA_02528	NW_007930840.1	771206	771213	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	771504	775076	3573	1	-298	NA	NA	NA	NA
BBA_02530	NW_007930840.1	783937	783944	8	-	6.36932	9.22e-05	1	Promoter (2-3kb)	5	785025	786491	1467	2	2554	NA	NA	NA	NA
BBA_02533	NW_007930840.1	796906	796913	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	5	793909	796130	2222	2	-783	NA	NA	NA	NA
BBA_02533	NW_007930840.1	794780	794787	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	5	793909	796130	2222	2	1343	NA	NA	NA	NA
BBA_02545	NW_007930840.1	828754	828761	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	5	827903	829819	1917	2	1058	NA	NA	NA	NA
BBA_02546	NW_007930840.1	833179	833186	8	-	6.375	7.76e-05	1	Promoter (2-3kb)	5	831262	835329	4068	2	2150	NA	NA	NA	NA
BBA_02546	NW_007930840.1	836860	836867	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	5	831262	835329	4068	2	-1531	NA	NA	NA	NA
BBA_02546	NW_007930840.1	833570	833577	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	5	831262	835329	4068	2	1759	NA	NA	NA	NA
BBA_02550	NW_007930840.1	851953	851960	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	5	851160	852366	1207	1	800	NA	NA	NA	NA
BBA_02558	NW_007930840.1	871792	871799	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	5	872190	873301	1112	1	-391	NA	NA	NA	NA
BBA_02570	NW_007930840.1	906233	906240	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	5	904436	905822	1387	2	-411	NA	NA	NA	NA
BBA_02574	NW_007930840.1	913977	913984	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	5	914072	915211	1140	1	-88	NA	NA	NA	NA
BBA_02575	NW_007930840.1	916303	916310	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	5	915366	916638	1273	2	335	NA	NA	NA	NA
BBA_02575	NW_007930840.1	916676	916683	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	5	915366	916638	1273	2	-38	NA	NA	NA	NA
BBA_02576	NW_007930840.1	918740	918747	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	5	917869	918195	327	2	-552	NA	NA	NA	NA
BBA_02579	NW_007930840.1	924372	924379	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	5	924337	925992	1656	1	42	NA	NA	NA	NA
BBA_02580	NW_007930840.1	926570	926577	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	5	927241	928087	847	2	1517	NA	NA	NA	NA
BBA_02587	NW_007930840.1	946269	946276	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	5	946425	947315	891	1	-156	NA	NA	NA	NA
BBA_02590	NW_007930840.1	955475	955482	8	+	6.45455	3.62e-05	1	Promoter (3-4kb)	5	952450	953327	878	1	3025	NA	NA	NA	NA
BBA_02591	NW_007930840.1	963695	963702	8	-	6.45455	3.62e-05	1	Promoter (3-4kb)	5	964738	967374	2637	2	3679	NA	NA	NA	NA
BBA_02591	NW_007930840.1	972183	972190	8	+	6.52841	1.21e-05	1	Promoter (4-5kb)	5	964738	967374	2637	2	-4809	NA	NA	NA	NA
BBA_02591	NW_007930840.1	970523	970530	8	+	6.5	2.41e-05	1	Promoter (3-4kb)	5	964738	967374	2637	2	-3149	NA	NA	NA	NA
BBA_02592	NW_007930840.1	979721	979728	8	+	6.52841	1.21e-05	1	Promoter (2-3kb)	5	979078	981892	2815	2	2164	NA	NA	NA	NA
BBA_02592	NW_007930840.1	977155	977162	8	-	6.40341	6.29e-05	1	Promoter (4-5kb)	5	979078	981892	2815	2	4737	NA	NA	NA	NA
BBA_02592	NW_007930840.1	977349	977356	8	-	6.36932	9.22e-05	1	Promoter (4-5kb)	5	979078	981892	2815	2	4543	NA	NA	NA	NA
BBA_02598	NW_007930840.1	998707	998714	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	5	998538	999953	1416	2	1239	NA	NA	NA	NA
BBA_02598	NW_007930840.1	998901	998908	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	5	998538	999953	1416	2	1052	NA	NA	NA	NA
BBA_02598	NW_007930840.1	999877	999884	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	5	998538	999953	1416	2	69	NA	NA	NA	NA
BBA_02601	NW_007930840.1	1005766	1005773	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	5	1005333	1007106	1774	2	1333	NA	NA	NA	NA
BBA_02602	NW_007930840.1	1011162	1011169	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	1011676	1012239	564	1	-507	NA	NA	NA	NA
BBA_02602	NW_007930840.1	1012363	1012370	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	1011676	1012239	564	1	694	NA	NA	NA	NA
BBA_02604	NW_007930840.1	1014655	1014662	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	5	1013761	1014756	996	2	101	NA	NA	NA	NA
BBA_02605	NW_007930840.1	1019912	1019919	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	5	1015992	1017923	1932	2	-1989	NA	NA	NA	NA
BBA_02606	NW_007930840.1	1021633	1021640	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	1022175	1026517	4343	1	-535	NA	NA	NA	NA
BBA_02606	NW_007930840.1	1020512	1020519	8	-	6.36932	9.22e-05	1	Promoter (1-2kb)	5	1022175	1026517	4343	1	-1663	NA	NA	NA	NA
BBA_02613	NW_007930840.1	1043993	1044000	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	5	1043612	1045356	1745	2	1356	NA	NA	NA	NA
BBA_02613	NW_007930840.1	1043193	1043200	8	-	6.42614	4.82e-05	1	Promoter (2-3kb)	5	1043612	1045356	1745	2	2163	NA	NA	NA	NA
BBA_02614	NW_007930840.1	1048205	1048212	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	5	1046457	1047144	688	1	1748	NA	NA	NA	NA
BBA_02615	NW_007930840.1	1050616	1050623	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	5	1050108	1050922	815	2	306	NA	NA	NA	NA
BBA_02615	NW_007930840.1	1048728	1048735	8	+	6.45455	3.62e-05	1	Promoter (2-3kb)	5	1050108	1050922	815	2	2187	NA	NA	NA	NA
BBA_02618	NW_007930840.1	1058051	1058058	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	5	1056650	1058104	1455	2	46	NA	NA	NA	NA
BBA_02620	NW_007930840.1	1064610	1064617	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	5	1064024	1065208	1185	2	591	NA	NA	NA	NA
BBA_02621	NW_007930840.1	1069432	1069439	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	5	1065906	1068275	2370	2	-1164	NA	NA	NA	NA
BBA_02624	NW_007930840.1	1076007	1076014	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	5	1074418	1077633	3216	2	1619	NA	NA	NA	NA
