locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_02122	NW_007930839.1	1045333	1045344	12	-	11.17	9.83e-05	1	Distal Intergenic	4	1051771	1052479	709	2	7146	NA	NA	NA	NA
BBA_02122	NW_007930839.1	1044801	1044812	12	-	11.17	9.83e-05	1	Distal Intergenic	4	1051771	1052479	709	2	7678	NA	NA	NA	NA
BBA_02122	NW_007930839.1	1053193	1053204	12	-	11.45	7.49e-05	1	Promoter (<=1kb)	4	1051771	1052479	709	2	-725	NA	NA	NA	NA
BBA_02123	NW_007930839.1	1055988	1055999	12	+	11.45	7.49e-05	1	Promoter (3-4kb)	4	1059221	1063883	4663	1	-3222	NA	NA	NA	NA
BBA_02123	NW_007930839.1	1059878	1059889	12	-	11.31	8.58e-05	1	Promoter (<=1kb)	4	1059221	1063883	4663	1	668	NA	NA	NA	NA
BBA_02127	NW_007930839.1	1073662	1073673	12	-	12.38	1.83e-05	1	Promoter (<=1kb)	4	1070847	1073193	2347	2	-480	NA	NA	NA	NA
BBA_02128	NW_007930839.1	1073806	1073817	12	+	11.31	8.58e-05	1	Promoter (<=1kb)	4	1074190	1076934	2745	1	-373	NA	NA	NA	NA
BBA_02131	NW_007930839.1	1083576	1083587	12	+	11.3	8.86e-05	1	Promoter (<=1kb)	4	1082849	1084632	1784	1	727	NA	NA	NA	NA
BBA_02139	NW_007930839.1	1106238	1106249	12	+	12.37	1.85e-05	1	Promoter (<=1kb)	4	1105452	1106111	660	2	-127	NA	NA	NA	NA
BBA_02142	NW_007930839.1	1117966	1117977	12	+	13.3	1.48e-06	1	Promoter (1-2kb)	4	1114972	1116782	1811	2	-1184	NA	NA	NA	NA
BBA_02143	NW_007930839.1	1121270	1121281	12	-	12.03	3.36e-05	1	Promoter (<=1kb)	4	1118509	1120660	2152	2	-621	NA	NA	NA	NA
BBA_02154	NW_007930839.1	1157458	1157469	12	+	12.81	6.93e-06	1	Promoter (<=1kb)	4	1157237	1158872	1636	1	221	NA	NA	NA	NA
BBA_02154	NW_007930839.1	1157842	1157853	12	-	12.09	3.09e-05	1	Promoter (<=1kb)	4	1157237	1158872	1636	1	616	NA	NA	NA	NA
BBA_02154	NW_007930839.1	1156426	1156437	12	-	11.59	6.29e-05	1	Promoter (<=1kb)	4	1157237	1158872	1636	1	-811	NA	NA	NA	NA
BBA_02159	NW_007930839.1	1182564	1182575	12	+	11.67	5.75e-05	1	Promoter (1-2kb)	4	1181427	1183052	1626	1	1137	NA	NA	NA	NA
BBA_02160	NW_007930839.1	1185704	1185715	12	-	12.15	2.81e-05	1	Promoter (<=1kb)	4	1184953	1187451	2499	1	762	NA	NA	NA	NA
BBA_02166	NW_007930839.1	1203578	1203589	12	-	12.47	1.44e-05	1	Promoter (1-2kb)	4	1201854	1202450	597	2	-1139	NA	NA	NA	NA
BBA_02167	NW_007930839.1	1204140	1204151	12	+	12.6	1.1e-05	1	Promoter (1-2kb)	4	1204656	1205450	795	2	1299	NA	NA	NA	NA
BBA_02167	NW_007930839.1	1206868	1206879	12	+	11.3	8.86e-05	1	Promoter (1-2kb)	4	1204656	1205450	795	2	-1418	NA	NA	NA	NA
BBA_02175	NW_007930839.1	1221692	1221703	12	-	11.42	7.71e-05	1	Promoter (1-2kb)	4	1220528	1222310	1783	1	1175	NA	NA	NA	NA
BBA_02183	NW_007930839.1	1247824	1247835	12	-	11.61	6.04e-05	1	Promoter (<=1kb)	4	1248641	1250173	1533	1	-817	NA	NA	NA	NA
BBA_02189	NW_007930839.1	1266834	1266845	12	+	11.89	4.19e-05	1	Promoter (1-2kb)	4	1263671	1264879	1209	2	-1955	NA	NA	NA	NA
BBA_02195	NW_007930839.1	1286741	1286752	12	-	12.81	6.93e-06	1	Promoter (<=1kb)	4	1285861	1287874	2014	1	891	NA	NA	NA	NA
BBA_02195	NW_007930839.1	1285057	1285068	12	+	11.61	6.04e-05	1	Promoter (<=1kb)	4	1285861	1287874	2014	1	-793	NA	NA	NA	NA
BBA_02197	NW_007930839.1	1293398	1293409	12	-	11.87	4.46e-05	1	Promoter (<=1kb)	4	1291590	1292576	987	2	-833	NA	NA	NA	NA
BBA_02200	NW_007930839.1	1298832	1298843	12	+	11.3	8.86e-05	1	Promoter (<=1kb)	4	1299655	1301694	2040	1	-812	NA	NA	NA	NA
BBA_02203	NW_007930839.1	1312992	1313003	12	+	11.95	3.88e-05	1	Promoter (1-2kb)	4	1308665	1311025	2361	2	-1967	NA	NA	NA	NA
BBA_02205	NW_007930839.1	1318150	1318161	12	-	12.38	1.83e-05	1	Promoter (<=1kb)	4	1317238	1318613	1376	2	463	NA	NA	NA	NA
BBA_02213	NW_007930839.1	1339681	1339692	12	-	11.75	5.01e-05	1	Promoter (<=1kb)	4	1338306	1339745	1440	2	64	NA	NA	NA	NA
BBA_02214	NW_007930839.1	1346675	1346686	12	+	11.57	6.59e-05	1	Promoter (1-2kb)	4	1342097	1344694	2598	2	-1981	NA	NA	NA	NA
BBA_02217	NW_007930839.1	1354921	1354932	12	-	12.81	6.93e-06	1	Promoter (2-3kb)	4	1352473	1354928	2456	1	2459	NA	NA	NA	NA
BBA_02224	NW_007930839.1	1375665	1375676	12	-	12.96	4.51e-06	1	Promoter (<=1kb)	4	1374760	1375388	629	2	-288	NA	NA	NA	NA
BBA_02229	NW_007930839.1	1390525	1390536	12	-	12.17	2.65e-05	1	Promoter (<=1kb)	4	1389488	1390311	824	2	-225	NA	NA	NA	NA
BBA_02231	NW_007930839.1	1399042	1399053	12	-	11.89	4.19e-05	1	Promoter (<=1kb)	4	1398232	1399056	825	2	14	NA	NA	NA	NA
BBA_02238	NW_007930839.1	1423347	1423358	12	+	11.48	6.96e-05	1	Promoter (1-2kb)	4	1419541	1422140	2600	2	-1207	NA	NA	NA	NA
BBA_02238	NW_007930839.1	1422454	1422465	12	+	11.67	5.75e-05	1	Promoter (<=1kb)	4	1419541	1422140	2600	2	-314	NA	NA	NA	NA
BBA_02240	NW_007930839.1	1431049	1431060	12	-	11.24	9.11e-05	1	Promoter (1-2kb)	4	1429702	1430259	558	1	1358	NA	NA	NA	NA
BBA_02240	NW_007930839.1	1430368	1430379	12	+	11.54	6.67e-05	1	Promoter (<=1kb)	4	1429702	1430259	558	1	666	NA	NA	NA	NA
BBA_02240	NW_007930839.1	1430852	1430863	12	-	11.72	5.5e-05	1	Promoter (1-2kb)	4	1429702	1430259	558	1	1161	NA	NA	NA	NA
BBA_02241	NW_007930839.1	1435514	1435525	12	+	11.18	9.57e-05	1	Promoter (4-5kb)	4	1431290	1440197	8908	2	4672	NA	NA	NA	NA
BBA_02243	NW_007930839.1	1449150	1449161	12	-	12.02	3.51e-05	1	Promoter (<=1kb)	4	1447380	1448779	1400	2	-382	NA	NA	NA	NA
BBA_02245	NW_007930839.1	1452393	1452404	12	+	13.37	1.17e-06	1	Promoter (2-3kb)	4	1454441	1456394	1954	1	-2037	NA	NA	NA	NA
BBA_02247	NW_007930839.1	1459296	1459307	12	+	11.89	4.19e-05	1	Promoter (1-2kb)	4	1460401	1464799	4399	1	-1094	NA	NA	NA	NA
BBA_02257	NW_007930839.1	1499443	1499454	12	-	11.74	5.2e-05	1	Distal Intergenic	4	1490672	1491823	1152	2	-7631	19885269	XM_008597354.1	XP_008595576.1	uncharacterized protein
BBA_02258	NW_007930839.1	1506461	1506472	12	-	11.36	8.01e-05	1	Promoter (1-2kb)	4	1507984	1511379	3396	1	-1523	19885270	XM_008597355.1	XP_008595577.1	fungal specific transcription factor
BBA_02258	NW_007930839.1	1510603	1510614	12	-	12.57	1.23e-05	1	Promoter (2-3kb)	4	1507984	1511379	3396	1	2630	19885270	XM_008597355.1	XP_008595577.1	fungal specific transcription factor
BBA_02259	NW_007930839.1	1512329	1512340	12	-	11.72	5.5e-05	1	Promoter (1-2kb)	4	1512114	1514168	2055	2	1839	19885271	XM_008597356.1	XP_008595578.1	KRI1-like family protein
BBA_02265	NW_007930839.1	1530479	1530490	12	-	11.79	4.81e-05	1	Promoter (<=1kb)	4	1530875	1531634	760	1	-396	19885277	XM_008597362.1	XP_008595584.1	Protein of unknown function DUF3605
BBA_02273	NW_007930839.1	1544243	1544254	12	+	12.1	3.02e-05	1	Promoter (<=1kb)	4	1544247	1545252	1006	2	998	19885285	XM_008597370.1	XP_008595592.1	EBDP2-like protein
BBA_02280	NW_007930839.1	1562685	1562696	12	+	12.38	1.83e-05	1	Promoter (<=1kb)	4	1560444	1563226	2783	2	530	19885292	XM_008597377.1	XP_008595599.1	mitogen-activated protein kinase kinase kinase
BBA_02287	NW_007930839.1	1596043	1596054	12	-	11.52	6.83e-05	1	Promoter (2-3kb)	4	1593672	1594021	350	1	2382	19885299	XM_008597384.1	XP_008595606.1	uncharacterized protein
BBA_02287	NW_007930839.1	1591232	1591243	12	+	12.66	1.01e-05	1	Promoter (2-3kb)	4	1593672	1594021	350	1	-2429	19885299	XM_008597384.1	XP_008595606.1	uncharacterized protein
BBA_02288	NW_007930839.1	1599431	1599442	12	+	11.3	8.86e-05	1	Promoter (<=1kb)	4	1598432	1599667	1236	1	999	19885300	XM_008597385.1	XP_008595607.1	homeobox domain-containing protein
BBA_02289	NW_007930839.1	1605486	1605497	12	-	11.8	4.79e-05	1	Promoter (<=1kb)	4	1605384	1608172	2789	1	113	19885301	XM_008597386.1	XP_008595608.1	binuclear zinc transcription factor
BBA_02291	NW_007930839.1	1613004	1613015	12	+	11.66	5.82e-05	1	Promoter (<=1kb)	4	1613027	1613790	764	1	-12	19885303	XM_008597388.1	XP_008595610.1	V-type ATPase
BBA_02291	NW_007930839.1	1614821	1614832	12	-	12.75	7.61e-06	1	Promoter (1-2kb)	4	1613027	1613790	764	1	1805	19885303	XM_008597388.1	XP_008595610.1	V-type ATPase
BBA_02292	NW_007930839.1	1615611	1615622	12	-	11.36	8.01e-05	1	Promoter (1-2kb)	4	1613947	1616952	3006	2	1341	19885304	XM_008597389.1	XP_008595611.1	vacuolar membrane protein pep3
BBA_02301	NW_007930839.1	1639982	1639993	12	-	11.32	8.29e-05	1	Promoter (<=1kb)	4	1637214	1639328	2115	2	-665	19885313	XM_008597398.1	XP_008595620.1	plasma membrane fusion protein PRM1
BBA_02301	NW_007930839.1	1640189	1640200	12	+	11.46	7.26e-05	1	Promoter (<=1kb)	4	1637214	1639328	2115	2	-861	19885313	XM_008597398.1	XP_008595620.1	plasma membrane fusion protein PRM1
BBA_02306	NW_007930839.1	1649156	1649167	12	-	12.44	1.62e-05	1	Promoter (1-2kb)	4	1648164	1650220	2057	2	1064	19885318	XM_008597403.1	XP_008595625.1	GMC oxidoreductase
BBA_02306	NW_007930839.1	1651406	1651417	12	+	11.46	7.26e-05	1	Promoter (1-2kb)	4	1648164	1650220	2057	2	-1186	19885318	XM_008597403.1	XP_008595625.1	GMC oxidoreductase
BBA_02307	NW_007930839.1	1652163	1652174	12	-	11.94	3.95e-05	1	Promoter (<=1kb)	4	1652653	1653666	1014	1	-490	19885319	XM_008597404.1	XP_008595626.1	putative adenylate kinase
BBA_02310	NW_007930840.1	2258	2269	12	+	11.2	9.28e-05	1	Distal Intergenic	5	14020	15579	1560	1	-11751	19885322	XM_008597407.1	XP_008595629.1	Cytochrome P450 CYP621A2
BBA_02310	NW_007930840.1	2538	2549	12	-	11.17	9.83e-05	1	Distal Intergenic	5	14020	15579	1560	1	-11482	19885322	XM_008597407.1	XP_008595629.1	Cytochrome P450 CYP621A2
BBA_02310	NW_007930840.1	315	326	12	+	11.17	9.83e-05	1	Distal Intergenic	5	14020	15579	1560	1	-13694	19885322	XM_008597407.1	XP_008595629.1	Cytochrome P450 CYP621A2
BBA_02314	NW_007930840.1	26120	26131	12	-	12.79	7.21e-06	1	Promoter (2-3kb)	5	28820	30462	1643	1	-2700	19885326	XM_008597411.1	XP_008595633.1	integral membrane protein, putative
BBA_02319	NW_007930840.1	44593	44604	12	-	12.45	1.51e-05	1	Promoter (<=1kb)	5	44850	45330	481	2	737	19885331	XM_008597416.1	XP_008595638.1	short chain dehydrogenase
BBA_02326	NW_007930840.1	72047	72058	12	-	11.45	7.49e-05	1	Promoter (1-2kb)	5	68752	70898	2147	2	-1160	19885338	XM_008597423.1	XP_008595645.1	sodium symporter family protein
BBA_02328	NW_007930840.1	76441	76452	12	+	12.59	1.18e-05	1	Promoter (<=1kb)	5	75277	76266	990	2	-175	19885340	XM_008597425.1	XP_008595647.1	octanoyltransferase-like protein
BBA_02330	NW_007930840.1	85016	85027	12	-	11.67	5.75e-05	1	Promoter (1-2kb)	5	81589	83575	1987	2	-1452	19885342	XM_008597427.1	XP_008595649.1	tyrosine protein kinase of the MAP kinase kinase family
BBA_02330	NW_007930840.1	83598	83609	12	+	11.76	4.93e-05	1	Promoter (<=1kb)	5	81589	83575	1987	2	-23	19885342	XM_008597427.1	XP_008595649.1	tyrosine protein kinase of the MAP kinase kinase family
BBA_02330	NW_007930840.1	85659	85670	12	-	11.39	7.85e-05	1	Promoter (2-3kb)	5	81589	83575	1987	2	-2095	19885342	XM_008597427.1	XP_008595649.1	tyrosine protein kinase of the MAP kinase kinase family
BBA_02331	NW_007930840.1	88261	88272	12	+	12.37	1.85e-05	1	Promoter (1-2kb)	5	89490	91256	1767	1	-1218	19885343	XM_008597428.1	XP_008595650.1	membrane transporter
BBA_02335	NW_007930840.1	104484	104495	12	+	12.32	1.98e-05	1	Promoter (1-2kb)	5	103930	105653	1724	2	1158	NA	NA	NA	NA
BBA_02337	NW_007930840.1	109980	109991	12	+	11.33	8.17e-05	1	Promoter (<=1kb)	5	110373	111495	1123	1	-382	NA	NA	NA	NA
BBA_02342	NW_007930840.1	121082	121093	12	+	11.54	6.67e-05	1	Promoter (1-2kb)	5	119813	122515	2703	2	1422	NA	NA	NA	NA
BBA_02353	NW_007930840.1	157071	157082	12	-	12.32	1.98e-05	1	Promoter (2-3kb)	5	153528	154223	696	2	-2859	NA	NA	NA	NA
BBA_02356	NW_007930840.1	171994	172005	12	+	13.33	1.25e-06	1	Promoter (<=1kb)	5	172743	173999	1257	1	-738	NA	NA	NA	NA
BBA_02357	NW_007930840.1	178516	178527	12	+	11.42	7.71e-05	1	Promoter (3-4kb)	5	175243	176427	1185	1	3273	NA	NA	NA	NA
BBA_02359	NW_007930840.1	187643	187654	12	+	12.32	1.98e-05	1	Promoter (<=1kb)	5	188621	190969	2349	1	-967	NA	NA	NA	NA
BBA_02362	NW_007930840.1	197272	197283	12	-	12.59	1.18e-05	1	Promoter (<=1kb)	5	195314	197571	2258	2	299	NA	NA	NA	NA
BBA_02365	NW_007930840.1	204257	204268	12	-	11.18	9.57e-05	1	Promoter (1-2kb)	5	202569	205429	2861	2	1172	NA	NA	NA	NA
BBA_02365	NW_007930840.1	205262	205273	12	+	11.45	7.49e-05	1	Promoter (<=1kb)	5	202569	205429	2861	2	156	NA	NA	NA	NA
BBA_02367	NW_007930840.1	218145	218156	12	-	12.94	4.89e-06	1	Promoter (2-3kb)	5	215318	220139	4822	1	2838	NA	NA	NA	NA
BBA_02368	NW_007930840.1	224471	224482	12	+	11.95	3.88e-05	1	Promoter (<=1kb)	5	221117	224662	3546	2	180	NA	NA	NA	NA
BBA_02368	NW_007930840.1	221450	221461	12	+	12.38	1.83e-05	1	Promoter (3-4kb)	5	221117	224662	3546	2	3201	NA	NA	NA	NA
BBA_02374	NW_007930840.1	245390	245401	12	-	12.17	2.65e-05	1	Promoter (<=1kb)	5	243574	244788	1215	2	-613	NA	NA	NA	NA
BBA_02374	NW_007930840.1	244213	244224	12	-	11.29	8.94e-05	1	Promoter (<=1kb)	5	243574	244788	1215	2	575	NA	NA	NA	NA
BBA_02384	NW_007930840.1	276926	276937	12	+	12.94	4.89e-06	1	Promoter (3-4kb)	5	279948	281890	1943	1	-3011	NA	NA	NA	NA
BBA_02384	NW_007930840.1	275031	275042	12	-	12.19	2.5e-05	1	Promoter (4-5kb)	5	279948	281890	1943	1	-4917	NA	NA	NA	NA
BBA_02384	NW_007930840.1	280649	280660	12	-	11.45	7.49e-05	1	Promoter (<=1kb)	5	279948	281890	1943	1	712	NA	NA	NA	NA
BBA_02385	NW_007930840.1	281762	281773	12	+	11.33	8.17e-05	1	Promoter (<=1kb)	5	282673	284234	1562	1	-900	NA	NA	NA	NA
BBA_02390	NW_007930840.1	295681	295692	12	+	11.88	4.35e-05	1	Promoter (<=1kb)	5	295855	296867	1013	1	-163	NA	NA	NA	NA
BBA_02401	NW_007930840.1	321508	321519	12	+	12.75	7.61e-06	1	Promoter (<=1kb)	5	320896	322338	1443	2	819	NA	NA	NA	NA
BBA_02404	NW_007930840.1	337543	337554	12	-	11.23	9.25e-05	1	Promoter (3-4kb)	5	334118	336698	2581	1	3436	NA	NA	NA	NA
BBA_02406	NW_007930840.1	349163	349174	12	+	11.18	9.57e-05	1	Promoter (1-2kb)	5	346482	347562	1081	2	-1601	NA	NA	NA	NA
BBA_02406	NW_007930840.1	346301	346312	12	-	11.24	9.11e-05	1	Promoter (1-2kb)	5	346482	347562	1081	2	1261	NA	NA	NA	NA
BBA_02420	NW_007930840.1	397177	397188	12	+	12.44	1.62e-05	1	Promoter (<=1kb)	5	396456	396986	531	1	721	NA	NA	NA	NA
BBA_02420	NW_007930840.1	395112	395123	12	+	11.8	4.79e-05	1	Promoter (1-2kb)	5	396456	396986	531	1	-1333	NA	NA	NA	NA
BBA_02420	NW_007930840.1	394071	394082	12	+	11.86	4.52e-05	1	Promoter (2-3kb)	5	396456	396986	531	1	-2374	NA	NA	NA	NA
BBA_02425	NW_007930840.1	418066	418077	12	+	11.82	4.65e-05	1	Promoter (<=1kb)	5	418835	419755	921	1	-758	NA	NA	NA	NA
BBA_02425	NW_007930840.1	416334	416345	12	+	11.33	8.17e-05	1	Promoter (2-3kb)	5	418835	419755	921	1	-2490	NA	NA	NA	NA
BBA_02427	NW_007930840.1	426213	426224	12	+	12.1	3.02e-05	1	Promoter (1-2kb)	5	426393	427298	906	2	1074	NA	NA	NA	NA
BBA_02431	NW_007930840.1	446112	446123	12	-	11.46	7.26e-05	1	Promoter (<=1kb)	5	444400	445911	1512	2	-212	NA	NA	NA	NA
BBA_02435	NW_007930840.1	453619	453630	12	-	11.3	8.86e-05	1	Promoter (<=1kb)	5	452670	457362	4693	1	960	NA	NA	NA	NA
BBA_02441	NW_007930840.1	472491	472502	12	-	11.95	3.88e-05	1	Promoter (1-2kb)	5	471016	474023	3008	1	1486	NA	NA	NA	NA
BBA_02441	NW_007930840.1	468993	469004	12	-	11.76	4.93e-05	1	Promoter (2-3kb)	5	471016	474023	3008	1	-2023	NA	NA	NA	NA
BBA_02441	NW_007930840.1	469170	469181	12	+	11.82	4.65e-05	1	Promoter (1-2kb)	5	471016	474023	3008	1	-1835	NA	NA	NA	NA
BBA_02444	NW_007930840.1	478369	478380	12	+	11.44	7.6e-05	1	Promoter (<=1kb)	5	478227	478836	610	1	142	NA	NA	NA	NA
BBA_02447	NW_007930840.1	483699	483710	12	+	11.23	9.25e-05	1	Promoter (<=1kb)	5	484034	486830	2797	1	-324	NA	NA	NA	NA
BBA_02449	NW_007930840.1	494438	494449	12	-	11.39	7.85e-05	1	Promoter (<=1kb)	5	490634	493496	2863	2	-953	NA	NA	NA	NA
BBA_02452	NW_007930840.1	504751	504762	12	-	12.59	1.18e-05	1	Promoter (<=1kb)	5	502920	504269	1350	2	-493	NA	NA	NA	NA
BBA_02456	NW_007930840.1	516674	516685	12	-	11.89	4.19e-05	1	Promoter (2-3kb)	5	519670	521277	1608	1	-2996	NA	NA	NA	NA
BBA_02459	NW_007930840.1	529178	529189	12	-	11.57	6.59e-05	1	Promoter (1-2kb)	5	530469	531129	661	1	-1291	NA	NA	NA	NA
BBA_02460	NW_007930840.1	534219	534230	12	-	11.76	4.93e-05	1	Promoter (1-2kb)	5	531744	532709	966	2	-1521	NA	NA	NA	NA
BBA_02469	NW_007930840.1	557539	557550	12	-	11.58	6.51e-05	1	Promoter (2-3kb)	5	554155	555255	1101	2	-2295	NA	NA	NA	NA
BBA_02473	NW_007930840.1	565849	565860	12	-	11.88	4.35e-05	1	Promoter (<=1kb)	5	565015	565478	464	2	-382	NA	NA	NA	NA
BBA_02473	NW_007930840.1	565347	565358	12	+	11.23	9.25e-05	1	Promoter (<=1kb)	5	565015	565478	464	2	120	NA	NA	NA	NA
BBA_02476	NW_007930840.1	576354	576365	12	-	11.88	4.35e-05	1	Promoter (1-2kb)	5	577446	579215	1770	1	-1092	NA	NA	NA	NA
BBA_02477	NW_007930840.1	582380	582391	12	+	11.36	8.01e-05	1	Promoter (1-2kb)	5	580357	581265	909	2	-1115	NA	NA	NA	NA
BBA_02486	NW_007930840.1	625142	625153	12	+	11.44	7.6e-05	1	Promoter (<=1kb)	5	621376	624519	3144	2	-623	NA	NA	NA	NA
BBA_02488	NW_007930840.1	633023	633034	12	+	11.88	4.35e-05	1	Promoter (<=1kb)	5	632228	635332	3105	1	795	NA	NA	NA	NA
BBA_02497	NW_007930840.1	657590	657601	12	+	11.89	4.19e-05	1	Promoter (1-2kb)	5	657959	658828	870	2	1227	NA	NA	NA	NA
BBA_02500	NW_007930840.1	667197	667208	12	-	12.03	3.36e-05	1	Promoter (<=1kb)	5	667332	668135	804	1	-135	NA	NA	NA	NA
BBA_02504	NW_007930840.1	682301	682312	12	-	12.19	2.5e-05	1	Promoter (4-5kb)	5	676650	678146	1497	2	-4166	NA	NA	NA	NA
BBA_02510	NW_007930840.1	708706	708717	12	-	11.76	4.93e-05	1	Promoter (1-2kb)	5	707594	710221	2628	2	1515	NA	NA	NA	NA
BBA_02511	NW_007930840.1	714261	714272	12	-	12.3	2.1e-05	1	Promoter (<=1kb)	5	711472	713333	1862	2	-939	NA	NA	NA	NA
BBA_02516	NW_007930840.1	730172	730183	12	+	12.62	1.03e-05	1	Promoter (2-3kb)	5	725473	727856	2384	2	-2316	NA	NA	NA	NA
BBA_02516	NW_007930840.1	730197	730208	12	-	12.01	3.62e-05	1	Promoter (2-3kb)	5	725473	727856	2384	2	-2352	NA	NA	NA	NA
BBA_02519	NW_007930840.1	749046	749057	12	-	11.18	9.57e-05	1	Promoter (2-3kb)	5	742349	746797	4449	2	-2260	NA	NA	NA	NA
BBA_02520	NW_007930840.1	751815	751826	12	+	11.74	5.2e-05	1	Promoter (<=1kb)	5	749756	751790	2035	2	-25	NA	NA	NA	NA
BBA_02529	NW_007930840.1	779062	779073	12	+	12.45	1.51e-05	1	Promoter (1-2kb)	5	780364	780879	516	2	1806	NA	NA	NA	NA
BBA_02532	NW_007930840.1	790692	790703	12	+	11.94	3.95e-05	1	Promoter (1-2kb)	5	791886	793299	1414	1	-1183	NA	NA	NA	NA
BBA_02533	NW_007930840.1	796446	796457	12	-	11.82	4.65e-05	1	Promoter (<=1kb)	5	793909	796130	2222	2	-327	NA	NA	NA	NA
BBA_02534	NW_007930840.1	800690	800701	12	+	12.51	1.38e-05	1	Promoter (1-2kb)	5	796827	799451	2625	2	-1239	NA	NA	NA	NA
BBA_02542	NW_007930840.1	821768	821779	12	-	11.51	6.87e-05	1	Promoter (1-2kb)	5	819162	820719	1558	2	-1060	NA	NA	NA	NA
BBA_02549	NW_007930840.1	848525	848536	12	-	12.44	1.62e-05	1	Promoter (<=1kb)	5	846290	848975	2686	2	450	NA	NA	NA	NA
BBA_02551	NW_007930840.1	854782	854793	12	-	12.44	1.62e-05	1	Promoter (<=1kb)	5	853452	854012	561	2	-781	NA	NA	NA	NA
BBA_02561	NW_007930840.1	879121	879132	12	-	11.46	7.26e-05	1	Promoter (1-2kb)	5	877995	879053	1059	1	1137	NA	NA	NA	NA
BBA_02563	NW_007930840.1	884295	884306	12	+	11.74	5.2e-05	1	Promoter (<=1kb)	5	881025	883643	2619	2	-652	NA	NA	NA	NA
BBA_02569	NW_007930840.1	903989	904000	12	-	11.33	8.17e-05	1	Promoter (<=1kb)	5	903213	903571	359	2	-429	NA	NA	NA	NA
BBA_02576	NW_007930840.1	917581	917592	12	+	12.04	3.25e-05	1	Promoter (<=1kb)	5	917869	918195	327	2	603	NA	NA	NA	NA
BBA_02579	NW_007930840.1	924187	924198	12	+	11.67	5.75e-05	1	Promoter (<=1kb)	5	924337	925992	1656	1	-139	NA	NA	NA	NA
BBA_02580	NW_007930840.1	927175	927186	12	-	11.73	5.4e-05	1	Promoter (<=1kb)	5	927241	928087	847	2	912	NA	NA	NA	NA
BBA_02586	NW_007930840.1	941565	941576	12	-	11.74	5.2e-05	1	Promoter (<=1kb)	5	940914	942447	1534	2	882	NA	NA	NA	NA
BBA_02586	NW_007930840.1	943092	943103	12	+	12.02	3.51e-05	1	Promoter (<=1kb)	5	940914	942447	1534	2	-645	NA	NA	NA	NA
BBA_02587	NW_007930840.1	945986	945997	12	-	11.73	5.4e-05	1	Promoter (<=1kb)	5	946425	947315	891	1	-439	NA	NA	NA	NA
BBA_02590	NW_007930840.1	959269	959280	12	+	12.74	8.13e-06	1	Distal Intergenic	5	952450	953327	878	1	6819	NA	NA	NA	NA
BBA_02590	NW_007930840.1	957161	957172	12	+	11.43	7.69e-05	1	Promoter (4-5kb)	5	952450	953327	878	1	4711	NA	NA	NA	NA
BBA_02592	NW_007930840.1	977927	977938	12	-	12.47	1.44e-05	1	Promoter (3-4kb)	5	979078	981892	2815	2	3965	NA	NA	NA	NA
BBA_02592	NW_007930840.1	981580	981591	12	-	11.52	6.83e-05	1	Promoter (<=1kb)	5	979078	981892	2815	2	312	NA	NA	NA	NA
BBA_02593	NW_007930840.1	985422	985433	12	+	11.39	7.85e-05	1	Promoter (<=1kb)	5	984799	985472	674	2	39	NA	NA	NA	NA
BBA_02602	NW_007930840.1	1010263	1010274	12	-	11.74	5.2e-05	1	Promoter (1-2kb)	5	1011676	1012239	564	1	-1413	NA	NA	NA	NA
BBA_02604	NW_007930840.1	1015424	1015435	12	-	11.19	9.3e-05	1	Promoter (<=1kb)	5	1013761	1014756	996	2	-679	NA	NA	NA	NA
BBA_02605	NW_007930840.1	1019063	1019074	12	-	11.89	4.19e-05	1	Promoter (1-2kb)	5	1015992	1017923	1932	2	-1151	NA	NA	NA	NA
BBA_02609	NW_007930840.1	1030007	1030018	12	+	11.58	6.51e-05	1	Promoter (<=1kb)	5	1030917	1032742	1826	1	-899	NA	NA	NA	NA
BBA_02612	NW_007930840.1	1039474	1039485	12	-	11.87	4.46e-05	1	Promoter (1-2kb)	5	1039513	1040736	1224	2	1262	NA	NA	NA	NA
BBA_02615	NW_007930840.1	1050439	1050450	12	+	12.66	1.01e-05	1	Promoter (<=1kb)	5	1050108	1050922	815	2	472	NA	NA	NA	NA
BBA_02617	NW_007930840.1	1056141	1056152	12	+	12.66	1.01e-05	1	Promoter (1-2kb)	5	1054985	1056322	1338	1	1156	NA	NA	NA	NA
BBA_02619	NW_007930840.1	1061767	1061778	12	+	11.75	5.01e-05	1	Promoter (<=1kb)	5	1061950	1062594	645	2	816	NA	NA	NA	NA
BBA_02625	NW_007930840.1	1078693	1078704	12	+	11.23	9.25e-05	1	Promoter (<=1kb)	5	1079515	1080166	652	1	-811	NA	NA	NA	NA
BBA_02632	NW_007930840.1	1103960	1103971	12	-	12.1	3.02e-05	1	Promoter (<=1kb)	5	1104789	1106566	1778	1	-829	NA	NA	NA	NA
BBA_02636	NW_007930840.1	1116631	1116642	12	+	11.75	5.01e-05	1	Promoter (1-2kb)	5	1114666	1115389	724	2	-1242	NA	NA	NA	NA
BBA_02641	NW_007930840.1	1127947	1127958	12	+	12.94	4.89e-06	1	Promoter (2-3kb)	5	1126186	1130067	3882	2	2109	NA	NA	NA	NA
