locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_01661	NW_007930838.1	1369499	1369509	11	+	11.1122	9.71e-05	0.651	Promoter (1-2kb)	3	1370126	1370993	868	2	1484	NA	NA	NA	NA
BBA_01662	NW_007930838.1	1374749	1374759	11	+	12.1531	4.3e-05	0.64	Promoter (3-4kb)	3	1374023	1377925	3903	2	3166	NA	NA	NA	NA
BBA_01664	NW_007930838.1	1380297	1380307	11	-	11.6735	6.15e-05	0.64	Promoter (1-2kb)	3	1380307	1382122	1816	2	1825	NA	NA	NA	NA
BBA_01666	NW_007930838.1	1385858	1385868	11	+	13.7245	7.13e-06	0.632	Promoter (1-2kb)	3	1384375	1386051	1677	1	1483	NA	NA	NA	NA
BBA_01666	NW_007930838.1	1385094	1385104	11	+	11.1429	9.35e-05	0.651	Promoter (<=1kb)	3	1384375	1386051	1677	1	719	NA	NA	NA	NA
BBA_01667	NW_007930838.1	1392316	1392326	11	-	12.1429	4.37e-05	0.64	Promoter (<=1kb)	3	1391321	1393014	1694	2	698	NA	NA	NA	NA
BBA_01667	NW_007930838.1	1390339	1390349	11	+	11.4796	7.05e-05	0.64	Promoter (2-3kb)	3	1391321	1393014	1694	2	2665	NA	NA	NA	NA
BBA_01667	NW_007930838.1	1393420	1393430	11	-	11.6429	6.46e-05	0.64	Promoter (<=1kb)	3	1391321	1393014	1694	2	-416	NA	NA	NA	NA
BBA_01670	NW_007930838.1	1403060	1403070	11	-	12.898	2e-05	0.64	Promoter (<=1kb)	3	1402359	1403682	1324	1	711	NA	NA	NA	NA
BBA_01671	NW_007930838.1	1405116	1405126	11	-	11.3367	8.16e-05	0.64	Promoter (<=1kb)	3	1404316	1405239	924	1	810	NA	NA	NA	NA
BBA_01672	NW_007930838.1	1407230	1407240	11	+	12.1429	4.37e-05	0.64	Promoter (2-3kb)	3	1406625	1410092	3468	2	2852	NA	NA	NA	NA
BBA_01672	NW_007930838.1	1409151	1409161	11	+	11.1429	9.35e-05	0.651	Promoter (<=1kb)	3	1406625	1410092	3468	2	931	NA	NA	NA	NA
BBA_01674	NW_007930838.1	1417089	1417099	11	+	11.2449	8.64e-05	0.642	Promoter (<=1kb)	3	1416462	1418277	1816	1	627	NA	NA	NA	NA
BBA_01674	NW_007930838.1	1419636	1419646	11	-	11.3673	8.08e-05	0.64	Promoter (3-4kb)	3	1416462	1418277	1816	1	3184	NA	NA	NA	NA
BBA_01675	NW_007930838.1	1423708	1423718	11	-	12.102	4.51e-05	0.64	Promoter (<=1kb)	3	1418524	1423343	4820	2	-375	NA	NA	NA	NA
BBA_01677	NW_007930838.1	1425794	1425804	11	-	12.3163	3.72e-05	0.64	Promoter (<=1kb)	3	1425602	1426863	1262	1	202	NA	NA	NA	NA
BBA_01678	NW_007930838.1	1427803	1427813	11	-	12.4898	3.14e-05	0.64	Promoter (1-2kb)	3	1429398	1430814	1417	1	-1595	NA	NA	NA	NA
BBA_01679	NW_007930838.1	1431911	1431921	11	-	13.2041	1.35e-05	0.64	Promoter (<=1kb)	3	1431650	1432809	1160	1	271	NA	NA	NA	NA
BBA_01679	NW_007930838.1	1433146	1433156	11	-	11.5	6.99e-05	0.64	Promoter (1-2kb)	3	1431650	1432809	1160	1	1506	NA	NA	NA	NA
BBA_01679	NW_007930838.1	1432277	1432287	11	+	11.1224	9.5e-05	0.651	Promoter (<=1kb)	3	1431650	1432809	1160	1	627	NA	NA	NA	NA
BBA_01682	NW_007930838.1	1442831	1442841	11	+	11.949	4.96e-05	0.64	Promoter (<=1kb)	3	1441442	1442634	1193	2	-197	NA	NA	NA	NA
BBA_01685	NW_007930838.1	1448028	1448038	11	+	11.449	7.22e-05	0.64	Promoter (<=1kb)	3	1448815	1450374	1560	1	-777	NA	NA	NA	NA
BBA_01686	NW_007930838.1	1452705	1452715	11	+	11.5612	6.81e-05	0.64	Promoter (2-3kb)	3	1450591	1452165	1575	1	2114	NA	NA	NA	NA
BBA_01687	NW_007930838.1	1454221	1454231	11	+	13.5918	8.08e-06	0.632	Promoter (<=1kb)	3	1452467	1455061	2595	2	830	NA	NA	NA	NA
BBA_01687	NW_007930838.1	1453807	1453817	11	+	12.7653	2.36e-05	0.64	Promoter (1-2kb)	3	1452467	1455061	2595	2	1244	NA	NA	NA	NA
BBA_01688	NW_007930838.1	1459533	1459543	11	-	11.2347	8.74e-05	0.642	Promoter (1-2kb)	3	1459451	1460867	1417	2	1334	NA	NA	NA	NA
BBA_01691	NW_007930838.1	1464919	1464929	11	-	11.8469	5.5e-05	0.64	Promoter (1-2kb)	3	1466873	1469566	2694	1	-1954	NA	NA	NA	NA
BBA_01692	NW_007930838.1	1472772	1472782	11	-	13.7143	7.54e-06	0.632	Promoter (1-2kb)	3	1470233	1471718	1486	2	-1064	NA	NA	NA	NA
BBA_01692	NW_007930838.1	1469915	1469925	11	-	11.1429	9.35e-05	0.651	Promoter (1-2kb)	3	1470233	1471718	1486	2	1803	NA	NA	NA	NA
BBA_01695	NW_007930838.1	1481824	1481834	11	-	12.6224	2.76e-05	0.64	Promoter (1-2kb)	3	1479888	1482799	2912	1	1946	NA	NA	NA	NA
BBA_01697	NW_007930838.1	1485329	1485339	11	+	13.7551	6.97e-06	0.632	Promoter (<=1kb)	3	1485619	1488808	3190	1	-280	NA	NA	NA	NA
BBA_01697	NW_007930838.1	1486594	1486604	11	-	11.102	9.89e-05	0.651	Promoter (<=1kb)	3	1485619	1488808	3190	1	985	NA	NA	NA	NA
BBA_01700	NW_007930838.1	1494578	1494588	11	-	11.2959	8.5e-05	0.64	Promoter (<=1kb)	3	1494535	1497133	2599	1	53	NA	NA	NA	NA
BBA_01703	NW_007930838.1	1507714	1507724	11	+	15.4184	4.75e-07	0.632	Exon (XM_008596800.1/BBA_01703, exon 2 of 2)	3	1502486	1512164	9679	1	5228	NA	NA	NA	NA
BBA_01703	NW_007930838.1	1506193	1506203	11	-	13.9898	5.48e-06	0.632	Promoter (3-4kb)	3	1502486	1512164	9679	1	3717	NA	NA	NA	NA
BBA_01703	NW_007930838.1	1506974	1506984	11	+	11.8776	5.31e-05	0.64	Promoter (4-5kb)	3	1502486	1512164	9679	1	4488	NA	NA	NA	NA
BBA_01703	NW_007930838.1	1508670	1508680	11	+	11.5306	6.84e-05	0.64	Exon (XM_008596800.1/BBA_01703, exon 2 of 2)	3	1502486	1512164	9679	1	6184	NA	NA	NA	NA
BBA_01704	NW_007930838.1	1517021	1517031	11	-	12.2041	4.1e-05	0.64	Promoter (1-2kb)	3	1513014	1515860	2847	2	-1171	NA	NA	NA	NA
BBA_01704	NW_007930838.1	1517334	1517344	11	+	12.2857	3.76e-05	0.64	Promoter (1-2kb)	3	1513014	1515860	2847	2	-1474	NA	NA	NA	NA
BBA_01707	NW_007930838.1	1525199	1525209	11	+	11.2959	8.5e-05	0.64	Promoter (<=1kb)	3	1525549	1527402	1854	1	-340	NA	NA	NA	NA
BBA_01708	NW_007930838.1	1528914	1528924	11	+	11.6531	6.35e-05	0.64	Promoter (<=1kb)	3	1528596	1529501	906	1	318	NA	NA	NA	NA
BBA_01711	NW_007930838.1	1535620	1535630	11	+	11.9286	5.16e-05	0.64	Promoter (<=1kb)	3	1533599	1535198	1600	2	-422	NA	NA	NA	NA
BBA_01714	NW_007930838.1	1541652	1541662	11	+	11.1224	9.5e-05	0.651	Promoter (<=1kb)	3	1541609	1542654	1046	1	43	NA	NA	NA	NA
BBA_01715	NW_007930838.1	1544393	1544403	11	-	12.2551	3.9e-05	0.64	Promoter (<=1kb)	3	1543153	1544111	959	2	-292	NA	NA	NA	NA
BBA_01715	NW_007930838.1	1543856	1543866	11	+	11.102	9.89e-05	0.651	Promoter (<=1kb)	3	1543153	1544111	959	2	245	NA	NA	NA	NA
BBA_01715	NW_007930838.1	1544132	1544142	11	+	11.4592	7.18e-05	0.64	Promoter (<=1kb)	3	1543153	1544111	959	2	-21	NA	NA	NA	NA
BBA_01719	NW_007930838.1	1557460	1557470	11	+	12.0408	4.64e-05	0.64	Promoter (1-2kb)	3	1552827	1556431	3605	2	-1029	NA	NA	NA	NA
BBA_01721	NW_007930838.1	1563508	1563518	11	-	11.3571	8.11e-05	0.64	Promoter (1-2kb)	3	1561812	1563507	1696	1	1706	NA	NA	NA	NA
BBA_01722	NW_007930838.1	1564919	1564929	11	+	12.1531	4.3e-05	0.64	Promoter (1-2kb)	3	1563719	1566629	2911	2	1700	NA	NA	NA	NA
BBA_01724	NW_007930838.1	1572955	1572965	11	+	11.6531	6.35e-05	0.64	Promoter (1-2kb)	3	1570832	1571913	1082	2	-1042	NA	NA	NA	NA
BBA_01725	NW_007930838.1	1575256	1575266	11	-	11.3776	7.9e-05	0.64	Promoter (2-3kb)	3	1578126	1586307	8182	1	-2870	NA	NA	NA	NA
BBA_01725	NW_007930838.1	1576329	1576339	11	+	11.6735	6.15e-05	0.64	Promoter (1-2kb)	3	1578126	1586307	8182	1	-1787	NA	NA	NA	NA
BBA_01726	NW_007930838.1	1588259	1588269	11	+	12.1429	4.37e-05	0.64	Promoter (<=1kb)	3	1587105	1588307	1203	2	38	NA	NA	NA	NA
BBA_01726	NW_007930838.1	1587798	1587808	11	-	11.3265	8.38e-05	0.64	Promoter (<=1kb)	3	1587105	1588307	1203	2	509	NA	NA	NA	NA
BBA_01728	NW_007930838.1	1598917	1598927	11	-	11.398	7.66e-05	0.64	Promoter (1-2kb)	3	1597137	1599959	2823	1	1790	NA	NA	NA	NA
BBA_01728	NW_007930838.1	1596872	1596882	11	-	11.3265	8.38e-05	0.64	Promoter (<=1kb)	3	1597137	1599959	2823	1	-265	NA	NA	NA	NA
BBA_01729	NW_007930838.1	1601530	1601540	11	+	12.9388	1.84e-05	0.64	Promoter (1-2kb)	3	1600814	1603027	2214	2	1487	NA	NA	NA	NA
BBA_01729	NW_007930838.1	1602508	1602518	11	-	12.2857	3.76e-05	0.64	Promoter (<=1kb)	3	1600814	1603027	2214	2	519	NA	NA	NA	NA
BBA_01729	NW_007930838.1	1602706	1602716	11	+	11.449	7.22e-05	0.64	Promoter (<=1kb)	3	1600814	1603027	2214	2	311	NA	NA	NA	NA
BBA_01730	NW_007930838.1	1607287	1607297	11	-	13.2041	1.35e-05	0.64	Promoter (<=1kb)	3	1606549	1607925	1377	1	748	NA	NA	NA	NA
BBA_01732	NW_007930838.1	1613785	1613795	11	+	14.8061	2.21e-06	0.632	Promoter (3-4kb)	3	1610408	1611412	1005	1	3377	NA	NA	NA	NA
BBA_01733	NW_007930838.1	1617052	1617062	11	-	11.602	6.6e-05	0.64	Promoter (1-2kb)	3	1612132	1618945	6814	2	1893	NA	NA	NA	NA
BBA_01734	NW_007930838.1	1621074	1621084	11	-	11.4184	7.44e-05	0.64	Promoter (<=1kb)	3	1622009	1623494	1486	1	-935	NA	NA	NA	NA
BBA_01735	NW_007930838.1	1625514	1625524	11	+	12	4.76e-05	0.64	Promoter (<=1kb)	3	1624033	1625853	1821	2	329	NA	NA	NA	NA
BBA_01737	NW_007930838.1	1629964	1629974	11	+	15.4184	4.75e-07	0.632	Promoter (<=1kb)	3	1629452	1630572	1121	1	512	NA	NA	NA	NA
BBA_01737	NW_007930838.1	1629603	1629613	11	+	11.8776	5.31e-05	0.64	Promoter (<=1kb)	3	1629452	1630572	1121	1	151	NA	NA	NA	NA
BBA_01739	NW_007930838.1	1633185	1633195	11	-	12.9796	1.75e-05	0.64	Promoter (<=1kb)	3	1633753	1634032	280	2	847	NA	NA	NA	NA
BBA_01739	NW_007930838.1	1633129	1633139	11	+	11.3673	8.08e-05	0.64	Promoter (<=1kb)	3	1633753	1634032	280	2	893	NA	NA	NA	NA
BBA_01742	NW_007930838.1	1637949	1637959	11	-	13.7245	7.13e-06	0.632	Promoter (<=1kb)	3	1637012	1640151	3140	1	947	NA	NA	NA	NA
BBA_01742	NW_007930838.1	1639765	1639775	11	+	11.6531	6.35e-05	0.64	Promoter (2-3kb)	3	1637012	1640151	3140	1	2753	NA	NA	NA	NA
BBA_01743	NW_007930838.1	1642911	1642921	11	-	11.6735	6.15e-05	0.64	Promoter (<=1kb)	3	1642642	1644021	1380	1	279	NA	NA	NA	NA
BBA_01744	NW_007930838.1	1646114	1646124	11	-	12.0714	4.59e-05	0.64	Promoter (1-2kb)	3	1644799	1646400	1602	1	1325	NA	NA	NA	NA
BBA_01746	NW_007930838.1	1649439	1649449	11	+	12.7653	2.36e-05	0.64	Promoter (<=1kb)	3	1649335	1653000	3666	1	104	NA	NA	NA	NA
BBA_01747	NW_007930838.1	1654371	1654381	11	-	11.2959	8.5e-05	0.64	Promoter (1-2kb)	3	1653759	1656004	2246	2	1633	NA	NA	NA	NA
BBA_01749	NW_007930838.1	1660973	1660983	11	-	12.6939	2.57e-05	0.64	Promoter (<=1kb)	3	1660270	1661192	923	1	713	NA	NA	NA	NA
BBA_01751	NW_007930838.1	1666107	1666117	11	+	12.3878	3.56e-05	0.64	Promoter (1-2kb)	3	1664864	1666495	1632	1	1243	NA	NA	NA	NA
BBA_01752	NW_007930838.1	1667759	1667769	11	-	11.602	6.6e-05	0.64	Promoter (<=1kb)	3	1666600	1668379	1780	2	620	NA	NA	NA	NA
BBA_01752	NW_007930838.1	1668303	1668313	11	-	11.1327	9.4e-05	0.651	Promoter (<=1kb)	3	1666600	1668379	1780	2	76	NA	NA	NA	NA
BBA_01754	NW_007930838.1	1671241	1671251	11	+	11.9388	5.14e-05	0.64	Promoter (<=1kb)	3	1670567	1671637	1071	2	386	NA	NA	NA	NA
BBA_01758	NW_007930838.1	1680479	1680489	11	+	11.2347	8.74e-05	0.642	Promoter (2-3kb)	3	1677927	1682205	4279	1	2552	NA	NA	NA	NA
BBA_01760	NW_007930838.1	1686548	1686558	11	+	11.5612	6.81e-05	0.64	Promoter (<=1kb)	3	1684948	1686382	1435	2	-166	NA	NA	NA	NA
BBA_01765	NW_007930838.1	1697259	1697269	11	-	11.2041	8.94e-05	0.646	Promoter (<=1kb)	3	1697247	1698833	1587	1	22	NA	NA	NA	NA
BBA_01766	NW_007930838.1	1703709	1703719	11	-	12.2857	3.76e-05	0.64	Promoter (<=1kb)	3	1699411	1704198	4788	2	489	NA	NA	NA	NA
BBA_01766	NW_007930838.1	1702589	1702599	11	-	13.1531	1.47e-05	0.64	Promoter (1-2kb)	3	1699411	1704198	4788	2	1609	NA	NA	NA	NA
BBA_01766	NW_007930838.1	1705515	1705525	11	+	11.3673	8.08e-05	0.64	Promoter (1-2kb)	3	1699411	1704198	4788	2	-1317	NA	NA	NA	NA
BBA_01766	NW_007930838.1	1703016	1703026	11	+	11.602	6.6e-05	0.64	Promoter (1-2kb)	3	1699411	1704198	4788	2	1172	NA	NA	NA	NA
BBA_01767	NW_007930838.1	1711169	1711179	11	-	13.3061	1.19e-05	0.64	Promoter (1-2kb)	3	1709737	1712072	2336	1	1442	NA	NA	NA	NA
BBA_01770	NW_007930838.1	1718663	1718673	11	-	13.7245	7.13e-06	0.632	Promoter (2-3kb)	3	1716443	1718970	2528	1	2230	NA	NA	NA	NA
BBA_01770	NW_007930838.1	1717234	1717244	11	-	11.6429	6.46e-05	0.64	Promoter (<=1kb)	3	1716443	1718970	2528	1	801	NA	NA	NA	NA
BBA_01771	NW_007930838.1	1722126	1722136	11	+	12.7653	2.36e-05	0.64	Promoter (<=1kb)	3	1721320	1722186	867	1	806	NA	NA	NA	NA
BBA_01773	NW_007930838.1	1725218	1725228	11	-	11.398	7.66e-05	0.64	Promoter (<=1kb)	3	1724638	1726656	2019	1	590	NA	NA	NA	NA
BBA_01774	NW_007930838.1	1728773	1728783	11	-	12.1122	4.48e-05	0.64	Promoter (1-2kb)	3	1727431	1728301	871	1	1352	NA	NA	NA	NA
BBA_01779	NW_007930839.1	1684	1694	11	+	13.7653	6.63e-06	0.632	Promoter (<=1kb)	4	2481	4989	2509	1	-787	NA	NA	NA	NA
BBA_01779	NW_007930839.1	2280	2290	11	+	11.6429	6.46e-05	0.64	Promoter (<=1kb)	4	2481	4989	2509	1	-191	NA	NA	NA	NA
BBA_01781	NW_007930839.1	10096	10106	11	-	12.6939	2.57e-05	0.64	Promoter (<=1kb)	4	9148	13960	4813	1	958	NA	NA	NA	NA
BBA_01781	NW_007930839.1	11152	11162	11	-	13.1735	1.4e-05	0.64	Promoter (2-3kb)	4	9148	13960	4813	1	2014	NA	NA	NA	NA
BBA_01781	NW_007930839.1	9327	9337	11	-	11.602	6.6e-05	0.64	Promoter (<=1kb)	4	9148	13960	4813	1	189	NA	NA	NA	NA
BBA_01782	NW_007930839.1	15314	15324	11	+	11.5204	6.87e-05	0.64	Promoter (<=1kb)	4	14221	15762	1542	2	438	NA	NA	NA	NA
BBA_01782	NW_007930839.1	16183	16193	11	+	11.1122	9.71e-05	0.651	Promoter (<=1kb)	4	14221	15762	1542	2	-421	NA	NA	NA	NA
BBA_01785	NW_007930839.1	22047	22057	11	+	11.7143	5.91e-05	0.64	Promoter (<=1kb)	4	21889	22449	561	1	158	NA	NA	NA	NA
BBA_01785	NW_007930839.1	22801	22811	11	+	11.102	9.89e-05	0.651	Promoter (<=1kb)	4	21889	22449	561	1	912	NA	NA	NA	NA
BBA_01786	NW_007930839.1	24292	24302	11	+	12.6633	2.65e-05	0.64	Promoter (<=1kb)	4	23162	25216	2055	2	914	NA	NA	NA	NA
BBA_01786	NW_007930839.1	23754	23764	11	+	12.1224	4.42e-05	0.64	Promoter (1-2kb)	4	23162	25216	2055	2	1452	NA	NA	NA	NA
BBA_01787	NW_007930839.1	26453	26463	11	+	12.3163	3.72e-05	0.64	Promoter (<=1kb)	4	26307	27111	805	2	648	NA	NA	NA	NA
BBA_01788	NW_007930839.1	29195	29205	11	+	11.6735	6.15e-05	0.64	Promoter (<=1kb)	4	29475	30092	618	2	887	NA	NA	NA	NA
BBA_01789	NW_007930839.1	30242	30252	11	-	11.1122	9.71e-05	0.651	Promoter (<=1kb)	4	30367	30662	296	1	-125	NA	NA	NA	NA
BBA_01792	NW_007930839.1	32943	32953	11	-	11.4184	7.44e-05	0.64	Promoter (<=1kb)	4	32668	33821	1154	2	878	NA	NA	NA	NA
BBA_01794	NW_007930839.1	36842	36852	11	+	11.9388	5.14e-05	0.64	Promoter (1-2kb)	4	38148	38457	310	2	1605	NA	NA	NA	NA
BBA_01796	NW_007930839.1	41240	41250	11	-	11.8673	5.43e-05	0.64	Promoter (<=1kb)	4	41898	42782	885	1	-658	NA	NA	NA	NA
BBA_01797	NW_007930839.1	44405	44415	11	+	11.6633	6.22e-05	0.64	Promoter (1-2kb)	4	45725	46332	608	1	-1310	NA	NA	NA	NA
BBA_01797	NW_007930839.1	44048	44058	11	+	12.4898	3.14e-05	0.64	Promoter (1-2kb)	4	45725	46332	608	1	-1667	NA	NA	NA	NA
BBA_01797	NW_007930839.1	46173	46183	11	-	11.6735	6.15e-05	0.64	Promoter (<=1kb)	4	45725	46332	608	1	458	NA	NA	NA	NA
BBA_01797	NW_007930839.1	44071	44081	11	+	11.9286	5.16e-05	0.64	Promoter (1-2kb)	4	45725	46332	608	1	-1644	NA	NA	NA	NA
BBA_01798	NW_007930839.1	47396	47406	11	+	11.6429	6.46e-05	0.64	Promoter (<=1kb)	4	46951	47645	695	1	445	NA	NA	NA	NA
BBA_01799	NW_007930839.1	49276	49286	11	+	13.3061	1.19e-05	0.64	Promoter (<=1kb)	4	48209	49435	1227	2	149	NA	NA	NA	NA
BBA_01799	NW_007930839.1	50815	50825	11	+	11.7449	5.74e-05	0.64	Promoter (1-2kb)	4	48209	49435	1227	2	-1380	NA	NA	NA	NA
BBA_01803	NW_007930839.1	59832	59842	11	+	13.2143	1.31e-05	0.64	Promoter (1-2kb)	4	61598	61876	279	1	-1756	NA	NA	NA	NA
BBA_01805	NW_007930839.1	65513	65523	11	+	12.5918	2.87e-05	0.64	Promoter (1-2kb)	4	66863	69211	2349	1	-1340	NA	NA	NA	NA
BBA_01806	NW_007930839.1	72611	72621	11	-	11.3776	7.9e-05	0.64	Promoter (1-2kb)	4	70691	73352	2662	1	1930	NA	NA	NA	NA
BBA_01806	NW_007930839.1	71019	71029	11	+	11.3673	8.08e-05	0.64	Promoter (<=1kb)	4	70691	73352	2662	1	328	NA	NA	NA	NA
BBA_01807	NW_007930839.1	76156	76166	11	-	13.0816	1.57e-05	0.64	Promoter (<=1kb)	4	74746	76295	1550	2	139	NA	NA	NA	NA
BBA_01807	NW_007930839.1	75529	75539	11	+	11.6122	6.51e-05	0.64	Promoter (<=1kb)	4	74746	76295	1550	2	756	NA	NA	NA	NA
BBA_01810	NW_007930839.1	88731	88741	11	-	11.8776	5.31e-05	0.64	Promoter (<=1kb)	4	84729	88493	3765	2	-248	NA	NA	NA	NA
BBA_01815	NW_007930839.1	97789	97799	11	-	11.4592	7.18e-05	0.64	Promoter (<=1kb)	4	96069	97094	1026	2	-705	NA	NA	NA	NA
BBA_01816	NW_007930839.1	98305	98315	11	+	14.5408	3.09e-06	0.632	Promoter (<=1kb)	4	98668	100674	2007	1	-353	NA	NA	NA	NA
BBA_01818	NW_007930839.1	105958	105968	11	+	11.3265	8.38e-05	0.64	Promoter (1-2kb)	4	104286	107875	3590	2	1907	NA	NA	NA	NA
BBA_01823	NW_007930839.1	120851	120861	11	-	11.602	6.6e-05	0.64	Promoter (<=1kb)	4	120212	121121	910	2	270	NA	NA	NA	NA
BBA_01824	NW_007930839.1	123553	123563	11	-	11.4796	7.05e-05	0.64	Promoter (<=1kb)	4	122621	123616	996	1	942	NA	NA	NA	NA
BBA_01825	NW_007930839.1	125974	125984	11	+	13.7143	7.54e-06	0.632	Promoter (<=1kb)	4	123757	125701	1945	2	-273	NA	NA	NA	NA
BBA_01825	NW_007930839.1	126929	126939	11	-	11.2143	8.87e-05	0.646	Promoter (1-2kb)	4	123757	125701	1945	2	-1238	NA	NA	NA	NA
BBA_01826	NW_007930839.1	129502	129512	11	-	11.102	9.89e-05	0.651	Promoter (<=1kb)	4	128606	130426	1821	1	906	NA	NA	NA	NA
BBA_01828	NW_007930839.1	133764	133774	11	-	13.9898	5.48e-06	0.632	Promoter (<=1kb)	4	133603	136357	2755	1	171	NA	NA	NA	NA
BBA_01831	NW_007930839.1	140385	140395	11	-	11.6633	6.22e-05	0.64	Promoter (<=1kb)	4	140377	140982	606	1	18	NA	NA	NA	NA
BBA_01831	NW_007930839.1	140475	140485	11	+	11.6735	6.15e-05	0.64	Promoter (<=1kb)	4	140377	140982	606	1	98	NA	NA	NA	NA
BBA_01832	NW_007930839.1	142240	142250	11	+	11.6735	6.15e-05	0.64	Promoter (<=1kb)	4	141286	142362	1077	2	112	NA	NA	NA	NA
BBA_01836	NW_007930839.1	148672	148682	11	-	11.1122	9.71e-05	0.651	Promoter (<=1kb)	4	148054	148663	610	1	628	NA	NA	NA	NA
BBA_01836	NW_007930839.1	149013	149023	11	+	11.6735	6.15e-05	0.64	Promoter (<=1kb)	4	148054	148663	610	1	959	NA	NA	NA	NA
BBA_01841	NW_007930839.1	160510	160520	11	+	14.051	5.17e-06	0.632	Promoter (3-4kb)	4	157456	165983	8528	1	3054	NA	NA	NA	NA
BBA_01841	NW_007930839.1	158846	158856	11	+	11.6735	6.15e-05	0.64	Promoter (1-2kb)	4	157456	165983	8528	1	1390	NA	NA	NA	NA
BBA_01841	NW_007930839.1	158504	158514	11	+	11.6531	6.35e-05	0.64	Promoter (1-2kb)	4	157456	165983	8528	1	1048	NA	NA	NA	NA
BBA_01842	NW_007930839.1	164837	164847	11	-	11.8469	5.5e-05	0.64	Promoter (3-4kb)	4	166691	168736	2046	2	3899	NA	NA	NA	NA
BBA_01844	NW_007930839.1	176548	176558	11	+	11.2347	8.74e-05	0.642	Promoter (1-2kb)	4	174330	175393	1064	2	-1155	NA	NA	NA	NA
BBA_01848	NW_007930839.1	185279	185289	11	+	11.5	6.99e-05	0.64	Promoter (1-2kb)	4	183822	184577	756	1	1457	NA	NA	NA	NA
BBA_01848	NW_007930839.1	184354	184364	11	-	11.7551	5.71e-05	0.64	Promoter (<=1kb)	4	183822	184577	756	1	542	NA	NA	NA	NA
BBA_01849	NW_007930839.1	186980	186990	11	+	11.6531	6.35e-05	0.64	Promoter (<=1kb)	4	187876	189852	1977	1	-886	NA	NA	NA	NA
BBA_01853	NW_007930839.1	204625	204635	11	+	11.6633	6.22e-05	0.64	Promoter (<=1kb)	4	201450	204962	3513	2	327	NA	NA	NA	NA
BBA_01854	NW_007930839.1	206313	206323	11	-	11.3673	8.08e-05	0.64	Promoter (<=1kb)	4	205756	207182	1427	2	869	NA	NA	NA	NA
BBA_01855	NW_007930839.1	209280	209290	11	+	11.3776	7.9e-05	0.64	Promoter (<=1kb)	4	207897	209144	1248	2	-136	NA	NA	NA	NA
BBA_01857	NW_007930839.1	212993	213003	11	-	12.9796	1.75e-05	0.64	Promoter (1-2kb)	4	211656	214182	2527	2	1189	NA	NA	NA	NA
BBA_01857	NW_007930839.1	213650	213660	11	+	11.8367	5.53e-05	0.64	Promoter (<=1kb)	4	211656	214182	2527	2	522	NA	NA	NA	NA
BBA_01860	NW_007930839.1	224264	224274	11	+	12.7959	2.28e-05	0.64	Promoter (3-4kb)	4	220599	227923	7325	1	3665	NA	NA	NA	NA
BBA_01860	NW_007930839.1	224039	224049	11	+	12.3367	3.67e-05	0.64	Promoter (3-4kb)	4	220599	227923	7325	1	3440	NA	NA	NA	NA
BBA_01860	NW_007930839.1	224830	224840	11	-	11.6531	6.35e-05	0.64	Promoter (4-5kb)	4	220599	227923	7325	1	4241	NA	NA	NA	NA
BBA_01861	NW_007930839.1	230256	230266	11	+	12.6122	2.85e-05	0.64	Promoter (<=1kb)	4	230001	231734	1734	1	255	NA	NA	NA	NA
BBA_01861	NW_007930839.1	230608	230618	11	-	11.6735	6.15e-05	0.64	Promoter (<=1kb)	4	230001	231734	1734	1	617	NA	NA	NA	NA
BBA_01863	NW_007930839.1	234557	234567	11	-	12.2245	3.99e-05	0.64	Promoter (<=1kb)	4	234303	234854	552	2	297	NA	NA	NA	NA
BBA_01864	NW_007930839.1	238041	238051	11	+	14.602	2.34e-06	0.632	Promoter (1-2kb)	4	237369	239977	2609	2	1926	NA	NA	NA	NA
BBA_01864	NW_007930839.1	239988	239998	11	-	13.0204	1.73e-05	0.64	Promoter (<=1kb)	4	237369	239977	2609	2	-21	NA	NA	NA	NA
BBA_01866	NW_007930839.1	242671	242681	11	+	11.7143	5.91e-05	0.64	Promoter (<=1kb)	4	242405	243823	1419	1	266	NA	NA	NA	NA
BBA_01866	NW_007930839.1	244427	244437	11	-	11.2041	8.94e-05	0.646	Promoter (2-3kb)	4	242405	243823	1419	1	2032	NA	NA	NA	NA
BBA_01867	NW_007930839.1	246287	246297	11	-	12.2041	4.1e-05	0.64	Promoter (<=1kb)	4	246733	248879	2147	1	-446	NA	NA	NA	NA
BBA_01870	NW_007930839.1	258617	258627	11	-	12.3878	3.56e-05	0.64	Promoter (<=1kb)	4	255760	258631	2872	2	14	NA	NA	NA	NA
BBA_01870	NW_007930839.1	257391	257401	11	-	11.5306	6.84e-05	0.64	Promoter (1-2kb)	4	255760	258631	2872	2	1240	NA	NA	NA	NA
BBA_01871	NW_007930839.1	259911	259921	11	+	11.8469	5.5e-05	0.64	Promoter (<=1kb)	4	259598	261537	1940	1	313	NA	NA	NA	NA
BBA_01872	NW_007930839.1	262247	262257	11	-	15.0918	1.12e-06	0.632	Promoter (<=1kb)	4	261598	262182	585	2	-75	NA	NA	NA	NA
BBA_01872	NW_007930839.1	261460	261470	11	+	13.5102	8.41e-06	0.632	Promoter (<=1kb)	4	261598	262182	585	2	712	NA	NA	NA	NA
