locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_02291	NW_007930839.1	1614533	1614542	10	-	11.0408	8.81e-05	0.554	Promoter (1-2kb)	4	1613027	1613790	764	1	1515	19885303	XM_008597388.1	XP_008595610.1	V-type ATPase
BBA_02295	NW_007930839.1	1622302	1622311	10	+	13	3.01e-05	0.53	Promoter (<=1kb)	4	1622757	1624376	1620	1	-446	19885307	XM_008597392.1	XP_008595614.1	DnaJ-like protein
BBA_02295	NW_007930839.1	1623980	1623989	10	-	15.5204	9.16e-07	0.461	Promoter (1-2kb)	4	1622757	1624376	1620	1	1232	19885307	XM_008597392.1	XP_008595614.1	DnaJ-like protein
BBA_02295	NW_007930839.1	1623980	1623989	10	+	15.5204	9.16e-07	0.461	Promoter (1-2kb)	4	1622757	1624376	1620	1	1223	19885307	XM_008597392.1	XP_008595614.1	DnaJ-like protein
BBA_02295	NW_007930839.1	1621777	1621786	10	+	13.9898	2.13e-05	0.514	Promoter (<=1kb)	4	1622757	1624376	1620	1	-971	19885307	XM_008597392.1	XP_008595614.1	DnaJ-like protein
BBA_02296	NW_007930839.1	1627402	1627411	10	+	11.2449	7.62e-05	0.554	Promoter (1-2kb)	4	1626095	1627977	1883	1	1307	19885308	XM_008597393.1	XP_008595615.1	sugar porter family MFS transporter
BBA_02300	NW_007930839.1	1636331	1636340	10	-	11.5306	6.22e-05	0.554	Promoter (<=1kb)	4	1633797	1636164	2368	2	-176	19885312	XM_008597397.1	XP_008595619.1	tryptophan synthase
BBA_02300	NW_007930839.1	1636331	1636340	10	+	11.8776	4.7e-05	0.554	Promoter (<=1kb)	4	1633797	1636164	2368	2	-167	19885312	XM_008597397.1	XP_008595619.1	tryptophan synthase
BBA_02300	NW_007930839.1	1637335	1637344	10	+	12.3163	3.9e-05	0.554	Promoter (1-2kb)	4	1633797	1636164	2368	2	-1171	19885312	XM_008597397.1	XP_008595619.1	tryptophan synthase
BBA_02302	NW_007930839.1	1642867	1642876	10	-	13.8469	2.22e-05	0.514	Promoter (<=1kb)	4	1642204	1642730	527	2	-146	19885314	XM_008597399.1	XP_008595621.1	autophagy-related protein 8
BBA_02307	NW_007930839.1	1654321	1654330	10	-	12.1327	4.09e-05	0.554	Promoter (1-2kb)	4	1652653	1653666	1014	1	1677	19885319	XM_008597404.1	XP_008595626.1	putative adenylate kinase
BBA_02307	NW_007930839.1	1654321	1654330	10	+	15.5204	9.16e-07	0.461	Promoter (1-2kb)	4	1652653	1653666	1014	1	1668	19885319	XM_008597404.1	XP_008595626.1	putative adenylate kinase
BBA_02308	NW_007930839.1	1655100	1655109	10	-	11.1735	8.44e-05	0.554	Promoter (2-3kb)	4	1654348	1657129	2782	2	2029	19885320	XM_008597405.1	XP_008595627.1	hook3 protein
BBA_02310	NW_007930840.1	10583	10592	10	+	11.2041	8.13e-05	0.554	Promoter (3-4kb)	5	14020	15579	1560	1	-3428	19885322	XM_008597407.1	XP_008595629.1	Cytochrome P450 CYP621A2
BBA_02310	NW_007930840.1	13856	13865	10	+	11.449	6.89e-05	0.554	Promoter (<=1kb)	5	14020	15579	1560	1	-155	19885322	XM_008597407.1	XP_008595629.1	Cytochrome P450 CYP621A2
BBA_02313	NW_007930840.1	22040	22049	10	-	12.1327	4.09e-05	0.554	Promoter (<=1kb)	5	22733	25384	2652	1	-693	19885325	XM_008597410.1	XP_008595632.1	tudor domain-containing protein
BBA_02313	NW_007930840.1	24613	24622	10	-	10.9286	9.59e-05	0.554	Promoter (1-2kb)	5	22733	25384	2652	1	1889	19885325	XM_008597410.1	XP_008595632.1	tudor domain-containing protein
BBA_02313	NW_007930840.1	22040	22049	10	+	12.1327	4.09e-05	0.554	Promoter (<=1kb)	5	22733	25384	2652	1	-684	19885325	XM_008597410.1	XP_008595632.1	tudor domain-containing protein
BBA_02314	NW_007930840.1	26937	26946	10	+	11.8776	4.7e-05	0.554	Promoter (1-2kb)	5	28820	30462	1643	1	-1874	19885326	XM_008597411.1	XP_008595633.1	integral membrane protein, putative
BBA_02316	NW_007930840.1	32947	32956	10	-	15.2653	1.83e-06	0.461	Promoter (<=1kb)	5	33932	35447	1516	1	-985	19885328	XM_008597413.1	XP_008595635.1	transaldolase-like protein
BBA_02316	NW_007930840.1	32947	32956	10	+	11.5306	6.22e-05	0.554	Promoter (<=1kb)	5	33932	35447	1516	1	-976	19885328	XM_008597413.1	XP_008595635.1	transaldolase-like protein
BBA_02317	NW_007930840.1	36226	36235	10	-	11.1735	8.44e-05	0.554	Promoter (1-2kb)	5	35656	37655	2000	2	1429	19885329	XM_008597414.1	XP_008595636.1	serine/threonine-protein kinase nak1
BBA_02318	NW_007930840.1	42724	42733	10	-	13.5612	2.54e-05	0.514	Promoter (<=1kb)	5	42032	43219	1188	2	495	19885330	XM_008597415.1	XP_008595637.1	Ser/Thr protein phosphatase family protein
BBA_02319	NW_007930840.1	45065	45074	10	-	13.7041	2.39e-05	0.514	Promoter (<=1kb)	5	44850	45330	481	2	265	19885331	XM_008597416.1	XP_008595638.1	short chain dehydrogenase
BBA_02319	NW_007930840.1	45019	45028	10	-	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	44850	45330	481	2	311	19885331	XM_008597416.1	XP_008595638.1	short chain dehydrogenase
BBA_02319	NW_007930840.1	45019	45028	10	+	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	44850	45330	481	2	302	19885331	XM_008597416.1	XP_008595638.1	short chain dehydrogenase
BBA_02322	NW_007930840.1	54658	54667	10	+	12.6122	3.33e-05	0.553	Promoter (1-2kb)	5	53376	60430	7055	1	1282	19885334	XM_008597419.1	XP_008595641.1	Myosin
BBA_02328	NW_007930840.1	75568	75577	10	+	14.1633	1.76e-05	0.514	Promoter (<=1kb)	5	75277	76266	990	2	689	19885340	XM_008597425.1	XP_008595647.1	octanoyltransferase-like protein
BBA_02328	NW_007930840.1	75556	75565	10	-	11.4592	6.67e-05	0.554	Promoter (<=1kb)	5	75277	76266	990	2	710	19885340	XM_008597425.1	XP_008595647.1	octanoyltransferase-like protein
BBA_02332	NW_007930840.1	92049	92058	10	-	12.051	4.42e-05	0.554	Promoter (<=1kb)	5	91707	92517	811	2	468	19885344	XM_008597429.1	XP_008595651.1	pyridoxamine 5-phosphate oxidase
BBA_02332	NW_007930840.1	91504	91513	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	5	91707	92517	811	2	1004	19885344	XM_008597429.1	XP_008595651.1	pyridoxamine 5-phosphate oxidase
BBA_02333	NW_007930840.1	94130	94139	10	+	14.102	2.08e-05	0.514	Promoter (<=1kb)	5	93575	95734	2160	1	555	NA	NA	NA	NA
BBA_02334	NW_007930840.1	96591	96600	10	+	14.2449	1.66e-05	0.514	Promoter (<=1kb)	5	96201	103725	7525	1	390	NA	NA	NA	NA
BBA_02334	NW_007930840.1	96379	96388	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	5	96201	103725	7525	1	178	NA	NA	NA	NA
BBA_02335	NW_007930840.1	103562	103571	10	-	10.9592	9.21e-05	0.554	Promoter (2-3kb)	5	103930	105653	1724	2	2091	NA	NA	NA	NA
BBA_02338	NW_007930840.1	113450	113459	10	-	13.2551	2.78e-05	0.517	Promoter (<=1kb)	5	112019	113757	1739	2	307	NA	NA	NA	NA
BBA_02338	NW_007930840.1	113579	113588	10	+	11.4592	6.67e-05	0.554	Promoter (<=1kb)	5	112019	113757	1739	2	169	NA	NA	NA	NA
BBA_02340	NW_007930840.1	116842	116851	10	+	13.1735	2.9e-05	0.526	Promoter (<=1kb)	5	117270	118857	1588	1	-419	NA	NA	NA	NA
BBA_02340	NW_007930840.1	117966	117975	10	-	11.7347	5.35e-05	0.554	Promoter (<=1kb)	5	117270	118857	1588	1	705	NA	NA	NA	NA
BBA_02341	NW_007930840.1	119234	119243	10	+	14.1633	1.76e-05	0.514	Promoter (<=1kb)	5	118963	119495	533	2	252	NA	NA	NA	NA
BBA_02341	NW_007930840.1	119157	119166	10	-	11.0408	8.81e-05	0.554	Promoter (<=1kb)	5	118963	119495	533	2	338	NA	NA	NA	NA
BBA_02341	NW_007930840.1	120343	120352	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	5	118963	119495	533	2	-848	NA	NA	NA	NA
BBA_02341	NW_007930840.1	120530	120539	10	+	10.9592	9.21e-05	0.554	Promoter (1-2kb)	5	118963	119495	533	2	-1035	NA	NA	NA	NA
BBA_02341	NW_007930840.1	119901	119910	10	-	11.2143	7.86e-05	0.554	Promoter (<=1kb)	5	118963	119495	533	2	-415	NA	NA	NA	NA
BBA_02341	NW_007930840.1	120075	120084	10	+	10.898	9.68e-05	0.554	Promoter (<=1kb)	5	118963	119495	533	2	-580	NA	NA	NA	NA
BBA_02342	NW_007930840.1	122224	122233	10	+	11.5306	6.22e-05	0.554	Promoter (<=1kb)	5	119813	122515	2703	2	282	NA	NA	NA	NA
BBA_02342	NW_007930840.1	122224	122233	10	-	11.8776	4.7e-05	0.554	Promoter (<=1kb)	5	119813	122515	2703	2	291	NA	NA	NA	NA
BBA_02344	NW_007930840.1	127467	127476	10	-	11.4592	6.67e-05	0.554	Promoter (<=1kb)	5	126403	128060	1658	2	593	NA	NA	NA	NA
BBA_02344	NW_007930840.1	127438	127447	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	5	126403	128060	1658	2	622	NA	NA	NA	NA
BBA_02346	NW_007930840.1	130371	130380	10	-	13.3163	2.72e-05	0.514	Promoter (<=1kb)	5	130671	133177	2507	1	-300	NA	NA	NA	NA
BBA_02347	NW_007930840.1	134616	134625	10	+	11.7347	5.35e-05	0.554	Promoter (<=1kb)	5	134887	136316	1430	1	-262	NA	NA	NA	NA
BBA_02348	NW_007930840.1	137138	137147	10	-	13.5612	2.54e-05	0.514	Promoter (1-2kb)	5	137124	138934	1811	2	1796	NA	NA	NA	NA
BBA_02351	NW_007930840.1	146007	146016	10	+	12.0612	4.2e-05	0.554	Promoter (1-2kb)	5	145893	147320	1428	2	1304	NA	NA	NA	NA
BBA_02353	NW_007930840.1	158801	158810	10	+	10.9592	9.21e-05	0.554	Promoter (4-5kb)	5	153528	154223	696	2	-4578	NA	NA	NA	NA
BBA_02354	NW_007930840.1	163363	163372	10	-	11.4898	6.42e-05	0.554	Promoter (2-3kb)	5	155421	166038	10618	2	2675	NA	NA	NA	NA
BBA_02356	NW_007930840.1	173624	173633	10	-	10.898	9.68e-05	0.554	Promoter (<=1kb)	5	172743	173999	1257	1	890	NA	NA	NA	NA
BBA_02358	NW_007930840.1	181502	181511	10	-	12.5714	3.55e-05	0.554	Promoter (1-2kb)	5	183140	185251	2112	1	-1638	NA	NA	NA	NA
BBA_02359	NW_007930840.1	187289	187298	10	+	11.0306	8.9e-05	0.554	Promoter (1-2kb)	5	188621	190969	2349	1	-1323	NA	NA	NA	NA
BBA_02359	NW_007930840.1	187289	187298	10	-	10.9898	9.08e-05	0.554	Promoter (1-2kb)	5	188621	190969	2349	1	-1332	NA	NA	NA	NA
BBA_02361	NW_007930840.1	194683	194692	10	+	14.8061	7.21e-06	0.514	Promoter (<=1kb)	5	193921	194781	861	2	89	NA	NA	NA	NA
BBA_02361	NW_007930840.1	194683	194692	10	-	10.9898	9.08e-05	0.554	Promoter (<=1kb)	5	193921	194781	861	2	98	NA	NA	NA	NA
BBA_02362	NW_007930840.1	198283	198292	10	+	11.5	6.31e-05	0.554	Promoter (<=1kb)	5	195314	197571	2258	2	-712	NA	NA	NA	NA
BBA_02363	NW_007930840.1	199115	199124	10	-	14.1633	1.76e-05	0.514	Promoter (<=1kb)	5	198153	199374	1222	2	259	NA	NA	NA	NA
BBA_02363	NW_007930840.1	200375	200384	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	5	198153	199374	1222	2	-1001	NA	NA	NA	NA
BBA_02363	NW_007930840.1	199337	199346	10	+	14.4184	1.39e-05	0.514	Promoter (<=1kb)	5	198153	199374	1222	2	28	NA	NA	NA	NA
BBA_02363	NW_007930840.1	199337	199346	10	-	14.3776	1.61e-05	0.514	Promoter (<=1kb)	5	198153	199374	1222	2	37	NA	NA	NA	NA
BBA_02366	NW_007930840.1	210082	210091	10	-	12.3163	3.9e-05	0.554	Promoter (2-3kb)	5	208070	212794	4725	1	2021	NA	NA	NA	NA
BBA_02367	NW_007930840.1	212096	212105	10	+	13.8571	2.18e-05	0.514	Promoter (3-4kb)	5	215318	220139	4822	1	-3213	NA	NA	NA	NA
BBA_02367	NW_007930840.1	215110	215119	10	+	10.8571	9.72e-05	0.554	Promoter (<=1kb)	5	215318	220139	4822	1	-199	NA	NA	NA	NA
BBA_02367	NW_007930840.1	219660	219669	10	+	11.7755	5.15e-05	0.554	Promoter (4-5kb)	5	215318	220139	4822	1	4342	NA	NA	NA	NA
BBA_02367	NW_007930840.1	213007	213016	10	-	10.898	9.68e-05	0.554	Promoter (2-3kb)	5	215318	220139	4822	1	-2311	NA	NA	NA	NA
BBA_02368	NW_007930840.1	223902	223911	10	-	13.7041	2.39e-05	0.514	Promoter (<=1kb)	5	221117	224662	3546	2	760	NA	NA	NA	NA
BBA_02368	NW_007930840.1	222564	222573	10	-	11.2449	7.62e-05	0.554	Promoter (2-3kb)	5	221117	224662	3546	2	2098	NA	NA	NA	NA
BBA_02370	NW_007930840.1	229723	229732	10	-	14.8061	7.21e-06	0.514	Promoter (2-3kb)	5	227671	229772	2102	1	2061	NA	NA	NA	NA
BBA_02370	NW_007930840.1	229723	229732	10	+	10.9898	9.08e-05	0.554	Promoter (2-3kb)	5	227671	229772	2102	1	2052	NA	NA	NA	NA
BBA_02372	NW_007930840.1	237479	237488	10	+	11.1735	8.44e-05	0.554	Promoter (2-3kb)	5	239494	240365	872	1	-2006	NA	NA	NA	NA
BBA_02372	NW_007930840.1	238766	238775	10	+	11.0408	8.81e-05	0.554	Promoter (<=1kb)	5	239494	240365	872	1	-719	NA	NA	NA	NA
BBA_02373	NW_007930840.1	241596	241605	10	-	10.9286	9.59e-05	0.554	Promoter (<=1kb)	5	240934	242405	1472	1	671	NA	NA	NA	NA
BBA_02375	NW_007930840.1	249125	249134	10	-	13.8571	2.18e-05	0.514	Promoter (<=1kb)	5	248394	249527	1134	2	402	NA	NA	NA	NA
BBA_02379	NW_007930840.1	258121	258130	10	+	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	257458	258264	807	2	134	NA	NA	NA	NA
BBA_02379	NW_007930840.1	258121	258130	10	-	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	257458	258264	807	2	143	NA	NA	NA	NA
BBA_02380	NW_007930840.1	260708	260717	10	+	15.5204	9.16e-07	0.461	Promoter (<=1kb)	5	260030	260740	711	2	23	NA	NA	NA	NA
BBA_02380	NW_007930840.1	260708	260717	10	-	15.5204	9.16e-07	0.461	Promoter (<=1kb)	5	260030	260740	711	2	32	NA	NA	NA	NA
BBA_02382	NW_007930840.1	265793	265802	10	-	11.3163	7.4e-05	0.554	Promoter (1-2kb)	5	265443	267126	1684	2	1333	NA	NA	NA	NA
BBA_02384	NW_007930840.1	279475	279484	10	-	12.0612	4.2e-05	0.554	Promoter (<=1kb)	5	279948	281890	1943	1	-473	NA	NA	NA	NA
BBA_02384	NW_007930840.1	276573	276582	10	-	11.602	5.69e-05	0.554	Promoter (3-4kb)	5	279948	281890	1943	1	-3375	NA	NA	NA	NA
BBA_02385	NW_007930840.1	281436	281445	10	+	11.0306	8.9e-05	0.554	Promoter (1-2kb)	5	282673	284234	1562	1	-1228	NA	NA	NA	NA
BBA_02385	NW_007930840.1	281436	281445	10	-	10.9898	9.08e-05	0.554	Promoter (1-2kb)	5	282673	284234	1562	1	-1237	NA	NA	NA	NA
BBA_02386	NW_007930840.1	284977	284986	10	+	11.7755	5.15e-05	0.554	Promoter (<=1kb)	5	284947	285627	681	1	30	NA	NA	NA	NA
BBA_02386	NW_007930840.1	285738	285747	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	5	284947	285627	681	1	791	NA	NA	NA	NA
BBA_02387	NW_007930840.1	287954	287963	10	-	10.7857	9.83e-05	0.554	Promoter (<=1kb)	5	285775	287666	1892	2	-297	NA	NA	NA	NA
BBA_02387	NW_007930840.1	287845	287854	10	-	13.7041	2.39e-05	0.514	Promoter (<=1kb)	5	285775	287666	1892	2	-188	NA	NA	NA	NA
BBA_02389	NW_007930840.1	294911	294920	10	+	14.102	2.08e-05	0.514	Promoter (<=1kb)	5	292290	295369	3080	2	449	NA	NA	NA	NA
BBA_02389	NW_007930840.1	292785	292794	10	+	11.2449	7.62e-05	0.554	Promoter (2-3kb)	5	292290	295369	3080	2	2575	NA	NA	NA	NA
BBA_02390	NW_007930840.1	295996	296005	10	-	11.3163	7.4e-05	0.554	Promoter (<=1kb)	5	295855	296867	1013	1	150	NA	NA	NA	NA
BBA_02390	NW_007930840.1	295812	295821	10	-	10.9592	9.21e-05	0.554	Promoter (<=1kb)	5	295855	296867	1013	1	-43	NA	NA	NA	NA
BBA_02391	NW_007930840.1	296994	297003	10	-	14.2449	1.66e-05	0.514	Promoter (<=1kb)	5	297085	297758	674	2	764	NA	NA	NA	NA
BBA_02394	NW_007930840.1	304032	304041	10	-	12.051	4.42e-05	0.554	Promoter (<=1kb)	5	303972	304808	837	2	776	NA	NA	NA	NA
BBA_02394	NW_007930840.1	305671	305680	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	5	303972	304808	837	2	-863	NA	NA	NA	NA
BBA_02397	NW_007930840.1	309886	309895	10	-	11.3163	7.4e-05	0.554	Promoter (<=1kb)	5	309262	310158	897	1	633	NA	NA	NA	NA
BBA_02397	NW_007930840.1	308882	308891	10	-	11.4694	6.56e-05	0.554	Promoter (<=1kb)	5	309262	310158	897	1	-380	NA	NA	NA	NA
BBA_02397	NW_007930840.1	309551	309560	10	-	10.898	9.68e-05	0.554	Promoter (<=1kb)	5	309262	310158	897	1	298	NA	NA	NA	NA
BBA_02398	NW_007930840.1	312919	312928	10	+	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	310655	312194	1540	2	-725	NA	NA	NA	NA
BBA_02398	NW_007930840.1	312919	312928	10	-	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	310655	312194	1540	2	-734	NA	NA	NA	NA
BBA_02398	NW_007930840.1	313273	313282	10	-	13	3.01e-05	0.53	Promoter (1-2kb)	5	310655	312194	1540	2	-1088	NA	NA	NA	NA
BBA_02399	NW_007930840.1	315852	315861	10	-	11.2347	7.72e-05	0.554	Promoter (1-2kb)	5	315547	317382	1836	2	1530	NA	NA	NA	NA
BBA_02399	NW_007930840.1	316985	316994	10	+	10.898	9.68e-05	0.554	Promoter (<=1kb)	5	315547	317382	1836	2	388	NA	NA	NA	NA
BBA_02400	NW_007930840.1	318879	318888	10	-	11.2143	7.86e-05	0.554	Promoter (<=1kb)	5	318820	320337	1518	1	68	NA	NA	NA	NA
BBA_02401	NW_007930840.1	325146	325155	10	+	14.9796	5.18e-06	0.514	Promoter (2-3kb)	5	320896	322338	1443	2	-2808	NA	NA	NA	NA
BBA_02401	NW_007930840.1	325146	325155	10	-	14.6735	8.74e-06	0.514	Promoter (2-3kb)	5	320896	322338	1443	2	-2817	NA	NA	NA	NA
BBA_02401	NW_007930840.1	325598	325607	10	+	11.7143	5.46e-05	0.554	Promoter (3-4kb)	5	320896	322338	1443	2	-3260	NA	NA	NA	NA
BBA_02401	NW_007930840.1	324103	324112	10	-	11.602	5.69e-05	0.554	Promoter (1-2kb)	5	320896	322338	1443	2	-1774	NA	NA	NA	NA
BBA_02401	NW_007930840.1	325325	325334	10	+	11.449	6.89e-05	0.554	Promoter (2-3kb)	5	320896	322338	1443	2	-2987	NA	NA	NA	NA
BBA_02402	NW_007930840.1	327176	327185	10	-	11.0408	8.81e-05	0.554	Promoter (1-2kb)	5	328896	329222	327	1	-1720	NA	NA	NA	NA
BBA_02402	NW_007930840.1	325908	325917	10	+	10.9184	9.63e-05	0.554	Promoter (2-3kb)	5	328896	329222	327	1	-2979	NA	NA	NA	NA
BBA_02403	NW_007930840.1	330750	330759	10	+	11.7143	5.46e-05	0.554	Promoter (1-2kb)	5	329768	332573	2806	2	1814	NA	NA	NA	NA
BBA_02403	NW_007930840.1	331562	331571	10	-	11.2041	8.13e-05	0.554	Promoter (1-2kb)	5	329768	332573	2806	2	1011	NA	NA	NA	NA
BBA_02404	NW_007930840.1	334879	334888	10	+	13.7041	2.39e-05	0.514	Promoter (<=1kb)	5	334118	336698	2581	1	761	NA	NA	NA	NA
BBA_02404	NW_007930840.1	337756	337765	10	-	10.7857	9.83e-05	0.554	Promoter (3-4kb)	5	334118	336698	2581	1	3647	NA	NA	NA	NA
BBA_02405	NW_007930840.1	341183	341192	10	+	13.4592	2.59e-05	0.514	Promoter (<=1kb)	5	338359	341520	3162	2	328	NA	NA	NA	NA
BBA_02407	NW_007930840.1	351197	351206	10	-	12.3163	3.9e-05	0.554	Promoter (1-2kb)	5	352496	353062	567	2	1865	NA	NA	NA	NA
BBA_02408	NW_007930840.1	355738	355747	10	-	14.102	2.08e-05	0.514	Promoter (1-2kb)	5	354703	357172	2470	1	1044	NA	NA	NA	NA
BBA_02411	NW_007930840.1	368128	368137	10	-	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	367484	368629	1146	1	653	NA	NA	NA	NA
BBA_02411	NW_007930840.1	368128	368137	10	+	11.2755	7.57e-05	0.554	Promoter (<=1kb)	5	367484	368629	1146	1	644	NA	NA	NA	NA
BBA_02414	NW_007930840.1	375918	375927	10	+	14.3776	1.61e-05	0.514	Promoter (<=1kb)	5	374998	376321	1324	2	394	NA	NA	NA	NA
BBA_02414	NW_007930840.1	375918	375927	10	-	11.0306	8.9e-05	0.554	Promoter (<=1kb)	5	374998	376321	1324	2	403	NA	NA	NA	NA
BBA_02416	NW_007930840.1	380213	380222	10	-	13.9898	2.13e-05	0.514	Promoter (<=1kb)	5	379096	380705	1610	2	492	NA	NA	NA	NA
BBA_02416	NW_007930840.1	379360	379369	10	+	11.7143	5.46e-05	0.554	Promoter (1-2kb)	5	379096	380705	1610	2	1336	NA	NA	NA	NA
BBA_02417	NW_007930840.1	382851	382860	10	+	11.2041	8.13e-05	0.554	Promoter (<=1kb)	5	383105	385030	1926	1	-245	NA	NA	NA	NA
BBA_02418	NW_007930840.1	386478	386487	10	-	13.9898	2.13e-05	0.514	Promoter (<=1kb)	5	385835	388269	2435	1	652	NA	NA	NA	NA
BBA_02418	NW_007930840.1	386611	386620	10	+	11.1735	8.44e-05	0.554	Promoter (<=1kb)	5	385835	388269	2435	1	776	NA	NA	NA	NA
BBA_02418	NW_007930840.1	387491	387500	10	+	11.2347	7.72e-05	0.554	Promoter (1-2kb)	5	385835	388269	2435	1	1656	NA	NA	NA	NA
BBA_02420	NW_007930840.1	397040	397049	10	-	10.9286	9.59e-05	0.554	Promoter (<=1kb)	5	396456	396986	531	1	593	NA	NA	NA	NA
BBA_02420	NW_007930840.1	396376	396385	10	-	11.1735	8.44e-05	0.554	Promoter (<=1kb)	5	396456	396986	531	1	-80	NA	NA	NA	NA
BBA_02421	NW_007930840.1	398923	398932	10	-	12.3163	3.9e-05	0.554	Promoter (<=1kb)	5	397885	399915	2031	2	992	NA	NA	NA	NA
BBA_02421	NW_007930840.1	402111	402120	10	+	11.2041	8.13e-05	0.554	Promoter (2-3kb)	5	397885	399915	2031	2	-2196	NA	NA	NA	NA
BBA_02422	NW_007930840.1	402463	402472	10	-	10.9592	9.21e-05	0.554	Promoter (2-3kb)	5	404032	404653	622	2	2190	NA	NA	NA	NA
BBA_02423	NW_007930840.1	407183	407192	10	-	10.898	9.68e-05	0.554	Promoter (1-2kb)	5	406528	408956	2429	2	1773	NA	NA	NA	NA
BBA_02424	NW_007930840.1	415601	415610	10	+	11.2347	7.72e-05	0.554	Promoter (2-3kb)	5	410954	413193	2240	2	-2408	NA	NA	NA	NA
BBA_02424	NW_007930840.1	411912	411921	10	+	11.8571	4.84e-05	0.554	Promoter (1-2kb)	5	410954	413193	2240	2	1272	NA	NA	NA	NA
BBA_02425	NW_007930840.1	419460	419469	10	-	14.9796	5.18e-06	0.514	Promoter (<=1kb)	5	418835	419755	921	1	634	NA	NA	NA	NA
BBA_02425	NW_007930840.1	419460	419469	10	+	11.6735	5.55e-05	0.554	Promoter (<=1kb)	5	418835	419755	921	1	625	NA	NA	NA	NA
BBA_02425	NW_007930840.1	420099	420108	10	+	13	3.01e-05	0.53	Promoter (1-2kb)	5	418835	419755	921	1	1264	NA	NA	NA	NA
BBA_02425	NW_007930840.1	416328	416337	10	+	13	3.01e-05	0.53	Promoter (2-3kb)	5	418835	419755	921	1	-2498	NA	NA	NA	NA
BBA_02426	NW_007930840.1	425402	425411	10	-	10.8571	9.72e-05	0.554	Promoter (1-2kb)	5	424025	425992	1968	1	1386	NA	NA	NA	NA
BBA_02426	NW_007930840.1	423505	423514	10	+	11.8776	4.7e-05	0.554	Promoter (<=1kb)	5	424025	425992	1968	1	-511	NA	NA	NA	NA
BBA_02427	NW_007930840.1	428415	428424	10	+	13.8469	2.22e-05	0.514	Promoter (1-2kb)	5	426393	427298	906	2	-1117	NA	NA	NA	NA
BBA_02427	NW_007930840.1	427105	427114	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	426393	427298	906	2	184	NA	NA	NA	NA
BBA_02427	NW_007930840.1	427105	427114	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	426393	427298	906	2	193	NA	NA	NA	NA
BBA_02427	NW_007930840.1	427482	427491	10	+	11.5204	6.26e-05	0.554	Promoter (<=1kb)	5	426393	427298	906	2	-184	NA	NA	NA	NA
BBA_02431	NW_007930840.1	445154	445163	10	+	11.1735	8.44e-05	0.554	Promoter (<=1kb)	5	444400	445911	1512	2	748	NA	NA	NA	NA
BBA_02431	NW_007930840.1	444461	444470	10	+	10.9286	9.59e-05	0.554	Promoter (1-2kb)	5	444400	445911	1512	2	1441	NA	NA	NA	NA
BBA_02432	NW_007930840.1	446739	446748	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	5	446347	447009	663	1	401	NA	NA	NA	NA
BBA_02433	NW_007930840.1	448501	448510	10	+	13.1122	2.95e-05	0.526	Promoter (<=1kb)	5	448016	448489	474	2	-12	NA	NA	NA	NA
BBA_02436	NW_007930840.1	456825	456834	10	-	14.1633	1.76e-05	0.514	Promoter (1-2kb)	5	457531	458278	748	2	1453	NA	NA	NA	NA
BBA_02439	NW_007930840.1	465669	465678	10	-	13.3163	2.72e-05	0.514	Promoter (<=1kb)	5	464014	465304	1291	2	-374	NA	NA	NA	NA
BBA_02442	NW_007930840.1	473911	473920	10	-	14.1633	1.76e-05	0.514	Promoter (1-2kb)	5	474523	474951	429	2	1040	NA	NA	NA	NA
BBA_02448	NW_007930840.1	487651	487660	10	+	11.2755	7.57e-05	0.554	Promoter (1-2kb)	5	487372	488938	1567	2	1278	NA	NA	NA	NA
BBA_02448	NW_007930840.1	487651	487660	10	-	11.2755	7.57e-05	0.554	Promoter (1-2kb)	5	487372	488938	1567	2	1287	NA	NA	NA	NA
BBA_02448	NW_007930840.1	486511	486520	10	-	12.3163	3.9e-05	0.554	Promoter (2-3kb)	5	487372	488938	1567	2	2427	NA	NA	NA	NA
BBA_02448	NW_007930840.1	487575	487584	10	-	12.6122	3.33e-05	0.553	Promoter (1-2kb)	5	487372	488938	1567	2	1363	NA	NA	NA	NA
BBA_02449	NW_007930840.1	492762	492771	10	-	10.7857	9.83e-05	0.554	Promoter (<=1kb)	5	490634	493496	2863	2	734	NA	NA	NA	NA
