locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_02985	NW_007930841.1	728784	728793	10	+	11.561	3.84e-05	0.745	Promoter (<=1kb)	6	726591	728006	1416	2	-778	19885997	XM_008598082.1	XP_008596304.1	glycosyltransferase family 2
BBA_02991	NW_007930841.1	750286	750295	10	+	11.3333	4.82e-05	0.787	Promoter (1-2kb)	6	748308	749315	1008	1	1978	19886003	XM_008598088.1	XP_008596310.1	short-chain dehydrogenase
BBA_02991	NW_007930841.1	750172	750181	10	+	10.813	8.11e-05	0.799	Promoter (1-2kb)	6	748308	749315	1008	1	1864	19886003	XM_008598088.1	XP_008596310.1	short-chain dehydrogenase
BBA_02994	NW_007930841.1	758397	758406	10	+	12.748	1e-05	0.649	Promoter (<=1kb)	6	759056	761945	2890	1	-650	19886006	XM_008598091.1	XP_008596313.1	glycosyltransferase family 20
BBA_02994	NW_007930841.1	756969	756978	10	+	12.0325	2.39e-05	0.649	Promoter (2-3kb)	6	759056	761945	2890	1	-2078	19886006	XM_008598091.1	XP_008596313.1	glycosyltransferase family 20
BBA_02994	NW_007930841.1	756984	756993	10	+	12.0488	2.26e-05	0.649	Promoter (2-3kb)	6	759056	761945	2890	1	-2063	19886006	XM_008598091.1	XP_008596313.1	glycosyltransferase family 20
BBA_02997	NW_007930841.1	770585	770594	10	-	11.1545	5.94e-05	0.787	Promoter (<=1kb)	6	769920	770949	1030	1	674	19886009	XM_008598094.1	XP_008596316.1	uncharacterized protein
BBA_02997	NW_007930841.1	769858	769867	10	-	11.3008	5.16e-05	0.787	Promoter (<=1kb)	6	769920	770949	1030	1	-62	19886009	XM_008598094.1	XP_008596316.1	uncharacterized protein
BBA_02997	NW_007930841.1	768950	768959	10	+	11.0976	6.27e-05	0.787	Promoter (<=1kb)	6	769920	770949	1030	1	-961	19886009	XM_008598094.1	XP_008596316.1	uncharacterized protein
BBA_02999	NW_007930841.1	776732	776741	10	+	11.9756	2.67e-05	0.649	Promoter (1-2kb)	6	774598	775011	414	2	-1721	19886011	XM_008598096.1	XP_008596318.1	hydrophobin-like protein
BBA_03007	NW_007930841.1	798991	799000	10	-	10.748	8.49e-05	0.805	Promoter (<=1kb)	6	797525	798208	684	2	-792	19886019	XM_008598104.1	XP_008596326.1	uncharacterized protein
BBA_03008	NW_007930841.1	801856	801865	10	+	11.9756	2.67e-05	0.649	Promoter (1-2kb)	6	800318	800899	582	1	1538	19886020	XM_008598105.1	XP_008596327.1	pheromone precursor
BBA_03009	NW_007930841.1	802408	802417	10	-	12.0732	2.12e-05	0.649	Promoter (1-2kb)	6	803829	804926	1098	1	-1421	19886021	XM_008598106.1	XP_008596328.1	putative nicotinamide mononucleotide adenylyltransferase
BBA_03010	NW_007930841.1	805870	805879	10	+	10.7236	8.6e-05	0.812	Promoter (<=1kb)	6	805178	806463	1286	2	584	19886022	XM_008598107.1	XP_008596329.1	uncharacterized protein
BBA_03011	NW_007930841.1	807021	807030	10	+	11.0976	6.27e-05	0.787	Promoter (<=1kb)	6	807376	809187	1812	1	-346	19886023	XM_008598108.1	XP_008596330.1	phosphatidylinositol-specific phospholipase C
BBA_03012	NW_007930841.1	811699	811708	10	-	10.6829	9.09e-05	0.827	Promoter (1-2kb)	6	809450	810612	1163	2	-1096	19886024	XM_008598109.1	XP_008596331.1	NAD-binding Rossmann fold oxidoreductase family protein
BBA_03014	NW_007930841.1	821545	821554	10	-	11.9187	2.94e-05	0.667	Promoter (<=1kb)	6	822190	822714	525	1	-645	19886026	XM_008598111.1	XP_008596333.1	bZIP transcription factor
BBA_03014	NW_007930841.1	820488	820497	10	+	11.8455	3.18e-05	0.674	Promoter (1-2kb)	6	822190	822714	525	1	-1693	19886026	XM_008598111.1	XP_008596333.1	bZIP transcription factor
BBA_03014	NW_007930841.1	822953	822962	10	-	12.0894	2.01e-05	0.649	Promoter (<=1kb)	6	822190	822714	525	1	772	19886026	XM_008598111.1	XP_008596333.1	bZIP transcription factor
BBA_03015	NW_007930841.1	826838	826847	10	+	10.9837	6.86e-05	0.787	Promoter (<=1kb)	6	826227	826746	520	2	-92	19886027	XM_008598112.1	XP_008596334.1	class I hydrophobin
BBA_03018	NW_007930841.1	834966	834975	10	-	10.6667	9.22e-05	0.828	Promoter (1-2kb)	6	833583	838325	4743	1	1392	19886030	XM_008598115.1	XP_008596337.1	TMEM1 family protein
BBA_03019	NW_007930841.1	838627	838636	10	+	12.0894	2.01e-05	0.649	Promoter (1-2kb)	6	838817	839641	825	2	1005	19886031	XM_008598116.1	XP_008596338.1	uncharacterized protein
BBA_03022	NW_007930841.1	846258	846267	10	-	11.1951	5.72e-05	0.787	Promoter (1-2kb)	6	847985	850947	2963	1	-1727	19886034	XM_008598119.1	XP_008596341.1	serine/threonine protein kinase
BBA_03022	NW_007930841.1	847237	847246	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	847985	850947	2963	1	-739	19886034	XM_008598119.1	XP_008596341.1	serine/threonine protein kinase
BBA_03023	NW_007930841.1	852430	852439	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	851377	851827	451	2	-612	19886035	XM_008598120.1	XP_008596342.1	uncharacterized protein
BBA_03023	NW_007930841.1	853267	853276	10	+	11.1951	5.72e-05	0.787	Promoter (1-2kb)	6	851377	851827	451	2	-1440	19886035	XM_008598120.1	XP_008596342.1	uncharacterized protein
BBA_03023	NW_007930841.1	853287	853296	10	+	12.7236	1.17e-05	0.649	Promoter (1-2kb)	6	851377	851827	451	2	-1460	19886035	XM_008598120.1	XP_008596342.1	uncharacterized protein
BBA_03024	NW_007930841.1	855407	855416	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	854401	855184	784	2	-223	19886036	XM_008598121.1	XP_008596343.1	uncharacterized protein
BBA_03025	NW_007930841.1	858194	858203	10	-	12.7236	1.17e-05	0.649	Promoter (<=1kb)	6	856405	857622	1218	2	-581	19886037	XM_008598122.1	XP_008596344.1	bZIP transcription factor
BBA_03027	NW_007930841.1	861749	861758	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	860558	861271	714	2	-478	19886039	XM_008598124.1	XP_008596346.1	uncharacterized protein
BBA_03030	NW_007930841.1	866952	866961	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	867017	868665	1649	1	-65	19886042	XM_008598127.1	XP_008596349.1	MFS multidrug transporter
BBA_03031	NW_007930841.1	870213	870222	10	+	10.8455	7.88e-05	0.799	Promoter (<=1kb)	6	868980	870311	1332	2	89	19886043	XM_008598128.1	XP_008596350.1	lipase 2 precursor
BBA_03033	NW_007930841.1	874695	874704	10	+	11.561	3.84e-05	0.745	Promoter (<=1kb)	6	875537	878065	2529	1	-833	19886045	XM_008598130.1	XP_008596352.1	dynamin family protein
BBA_03040	NW_007930841.1	892053	892062	10	-	10.9919	6.72e-05	0.787	Promoter (<=1kb)	6	892285	892991	707	2	938	19886052	XM_008598137.1	XP_008596359.1	DUF636 domain protein
BBA_03040	NW_007930841.1	893973	893982	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	892285	892991	707	2	-991	19886052	XM_008598137.1	XP_008596359.1	DUF636 domain protein
BBA_03043	NW_007930841.1	902453	902462	10	+	10.6829	9.09e-05	0.827	Promoter (<=1kb)	6	900299	902027	1729	2	-426	19886055	XM_008598140.1	XP_008596362.1	UBX domain-containing protein
BBA_03046	NW_007930841.1	910479	910488	10	+	11.3577	4.71e-05	0.787	Promoter (<=1kb)	6	910182	910529	348	1	297	19886058	XM_008598143.1	XP_008596365.1	uncharacterized protein
BBA_03047	NW_007930841.1	913487	913496	10	-	13.3089	4.34e-06	0.649	Promoter (1-2kb)	6	911432	912370	939	2	-1126	19886059	XM_008598144.1	XP_008596366.1	pyridoxine biosynthesis protein
BBA_03047	NW_007930841.1	913517	913526	10	-	12.0325	2.39e-05	0.649	Promoter (1-2kb)	6	911432	912370	939	2	-1156	19886059	XM_008598144.1	XP_008596366.1	pyridoxine biosynthesis protein
BBA_03048	NW_007930841.1	916005	916014	10	-	11.9756	2.67e-05	0.649	Promoter (1-2kb)	6	914987	915822	836	1	1027	19886060	XM_008598145.1	XP_008596367.1	SNO glutamine amidotransferase
BBA_03049	NW_007930841.1	920669	920678	10	-	10.9919	6.72e-05	0.787	Promoter (2-3kb)	6	917042	918607	1566	2	-2071	19886061	XM_008598146.1	XP_008596368.1	RNA recognition domain-containing protein
BBA_03054	NW_007930841.1	944815	944824	10	+	10.7561	8.35e-05	0.799	Promoter (1-2kb)	6	940821	943544	2724	2	-1271	19886066	XM_008598151.1	XP_008596373.1	pheromone-regulated membrane protein
BBA_03057	NW_007930841.1	957390	957399	10	-	10.7561	8.35e-05	0.799	Promoter (<=1kb)	6	956220	956904	685	2	-495	19886069	XM_008598154.1	XP_008596376.1	uncharacterized protein
BBA_03058	NW_007930841.1	957398	957407	10	-	10.7561	8.35e-05	0.799	Promoter (<=1kb)	6	957895	958418	524	1	-497	19886070	XM_008598155.1	XP_008596377.1	DUF1348 domain protein
BBA_03058	NW_007930841.1	957410	957419	10	-	10.7561	8.35e-05	0.799	Promoter (<=1kb)	6	957895	958418	524	1	-485	19886070	XM_008598155.1	XP_008596377.1	DUF1348 domain protein
BBA_03063	NW_007930841.1	973387	973396	10	+	11.3577	4.71e-05	0.787	Promoter (1-2kb)	6	972203	974062	1860	1	1184	19886075	XM_008598160.1	XP_008596382.1	chromo domain-containing protein
BBA_03063	NW_007930841.1	973351	973360	10	+	11.3577	4.71e-05	0.787	Promoter (1-2kb)	6	972203	974062	1860	1	1148	19886075	XM_008598160.1	XP_008596382.1	chromo domain-containing protein
BBA_03063	NW_007930841.1	971365	971374	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	972203	974062	1860	1	-838	19886075	XM_008598160.1	XP_008596382.1	chromo domain-containing protein
BBA_03064	NW_007930841.1	976281	976290	10	-	11.561	3.84e-05	0.745	Promoter (1-2kb)	6	974528	978151	3624	2	1870	19886076	XM_008598161.1	XP_008596383.1	uncharacterized protein
BBA_03072	NW_007930841.1	993726	993735	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	6	994311	996682	2372	1	-585	19886084	XM_008598169.1	XP_008596391.1	ferric reductase like transmembrane component
BBA_03073	NW_007930841.1	996056	996065	10	+	11.0407	6.59e-05	0.787	Promoter (1-2kb)	6	996883	997804	922	2	1739	19886085	XM_008598170.1	XP_008596392.1	DJ-1/PfpI family protein
BBA_03075	NW_007930841.1	1001086	1001095	10	-	11.0976	6.27e-05	0.787	Promoter (<=1kb)	6	1000729	1005506	4778	1	366	19886087	XM_008598172.1	XP_008596394.1	glycoside hydrolase family 13
BBA_03075	NW_007930841.1	1004339	1004348	10	-	13.3089	4.34e-06	0.649	Promoter (3-4kb)	6	1000729	1005506	4778	1	3619	19886087	XM_008598172.1	XP_008596394.1	glycoside hydrolase family 13
BBA_03076	NW_007930841.1	1009167	1009176	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	1006612	1008557	1946	2	-619	19886088	XM_008598173.1	XP_008596395.1	uncharacterized protein
BBA_03076	NW_007930841.1	1005561	1005570	10	+	11.0976	6.27e-05	0.787	Promoter (2-3kb)	6	1006612	1008557	1946	2	2987	19886088	XM_008598173.1	XP_008596395.1	uncharacterized protein
BBA_03076	NW_007930841.1	1007978	1007987	10	-	12.9675	7.03e-06	0.649	Promoter (<=1kb)	6	1006612	1008557	1946	2	579	19886088	XM_008598173.1	XP_008596395.1	uncharacterized protein
BBA_03080	NW_007930841.1	1020813	1020822	10	-	12.8211	8.67e-06	0.649	Promoter (<=1kb)	6	1019096	1019857	762	2	-965	19886092	XM_008598177.1	XP_008596399.1	phosphotransferase family protein
BBA_03080	NW_007930841.1	1020747	1020756	10	+	11.0976	6.27e-05	0.787	Promoter (<=1kb)	6	1019096	1019857	762	2	-890	19886092	XM_008598177.1	XP_008596399.1	phosphotransferase family protein
BBA_03081	NW_007930841.1	1023352	1023361	10	+	11.0976	6.27e-05	0.787	Promoter (1-2kb)	6	1021539	1024752	3214	2	1391	19886093	XM_008598178.1	XP_008596400.1	myb-like DNA-binding domain-containing protein
BBA_03081	NW_007930841.1	1023348	1023357	10	+	10.7561	8.35e-05	0.799	Promoter (1-2kb)	6	1021539	1024752	3214	2	1395	19886093	XM_008598178.1	XP_008596400.1	myb-like DNA-binding domain-containing protein
BBA_03085	NW_007930841.1	1038712	1038721	10	+	10.6098	9.9e-05	0.841	Promoter (1-2kb)	6	1036352	1037131	780	2	-1581	19886097	XM_008598182.1	XP_008596404.1	calcipressin -like protein
BBA_03089	NW_007930841.1	1046217	1046226	10	-	12.3171	1.52e-05	0.649	Promoter (<=1kb)	6	1046499	1048005	1507	1	-282	19886101	XM_008598186.1	XP_008596408.1	tetratricopeptide repeat domain protein
BBA_03090	NW_007930841.1	1051075	1051084	10	-	10.813	8.11e-05	0.799	Promoter (<=1kb)	6	1049577	1051648	2072	2	573	19886102	XM_008598187.1	XP_008596409.1	fungal specific transcription factor, putative
BBA_03094	NW_007930841.1	1061059	1061068	10	+	10.878	7.52e-05	0.799	Promoter (1-2kb)	6	1057229	1059275	2047	2	-1784	19886106	XM_008598191.1	XP_008596413.1	6-phosphofructo-2-kinase
BBA_03094	NW_007930841.1	1060104	1060113	10	-	11.5285	4.06e-05	0.754	Promoter (<=1kb)	6	1057229	1059275	2047	2	-838	19886106	XM_008598191.1	XP_008596413.1	6-phosphofructo-2-kinase
BBA_03095	NW_007930841.1	1063745	1063754	10	-	11.7561	3.43e-05	0.702	Promoter (<=1kb)	6	1063499	1064829	1331	1	255	19886107	XM_008598192.1	XP_008596414.1	cytidine and deoxycytidylate deaminase zinc-binding region
BBA_03097	NW_007930841.1	1067702	1067711	10	+	10.7724	8.22e-05	0.799	Promoter (<=1kb)	6	1068642	1070429	1788	1	-931	19886109	XM_008598194.1	XP_008596416.1	sodium/hydrogen exchanger family protein
BBA_03098	NW_007930841.1	1070439	1070448	10	+	10.7561	8.35e-05	0.799	Promoter (1-2kb)	6	1071557	1072721	1165	1	-1109	19886110	XM_008598195.1	XP_008596417.1	zinc-binding dehydrogenase
BBA_03099	NW_007930841.1	1073224	1073233	10	-	11.5041	4.19e-05	0.772	Promoter (<=1kb)	6	1073230	1073886	657	2	662	19886111	XM_008598196.1	XP_008596418.1	uncharacterized protein
BBA_03101	NW_007930841.1	1077346	1077355	10	-	10.8862	7.32e-05	0.799	Promoter (1-2kb)	6	1078454	1079639	1186	1	-1108	19886113	XM_008598198.1	XP_008596420.1	fungal specific transcription factor
BBA_03106	NW_007930841.1	1088328	1088337	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	1088568	1089624	1057	1	-231	19886118	XM_008598203.1	XP_008596425.1	xaa-pro dipeptidase
BBA_03106	NW_007930841.1	1088304	1088313	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	1088568	1089624	1057	1	-255	19886118	XM_008598203.1	XP_008596425.1	xaa-pro dipeptidase
BBA_03107	NW_007930841.1	1090781	1090790	10	+	11.0407	6.59e-05	0.787	Promoter (<=1kb)	6	1090071	1091450	1380	2	660	19886119	XM_008598204.1	XP_008596426.1	uncharacterized protein
BBA_03107	NW_007930841.1	1092558	1092567	10	-	10.626	9.51e-05	0.837	Promoter (1-2kb)	6	1090071	1091450	1380	2	-1117	19886119	XM_008598204.1	XP_008596426.1	uncharacterized protein
BBA_03107	NW_007930841.1	1091952	1091961	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	1090071	1091450	1380	2	-502	19886119	XM_008598204.1	XP_008596426.1	uncharacterized protein
BBA_03107	NW_007930841.1	1090367	1090376	10	-	11.2439	5.41e-05	0.787	Promoter (1-2kb)	6	1090071	1091450	1380	2	1083	19886119	XM_008598204.1	XP_008596426.1	uncharacterized protein
BBA_03108	NW_007930841.1	1095950	1095959	10	+	10.813	8.11e-05	0.799	Promoter (<=1kb)	6	1095719	1096585	867	1	231	19886120	XM_008598205.1	XP_008596427.1	uncharacterized protein
BBA_03109	NW_007930841.1	1097740	1097749	10	-	10.7724	8.22e-05	0.799	Promoter (<=1kb)	6	1097601	1099159	1559	1	148	19886121	XM_008598206.1	XP_008596428.1	homogentisate 1,2-dioxygenase
BBA_03110	NW_007930841.1	1103486	1103495	10	-	12.0894	2.01e-05	0.649	Promoter (<=1kb)	6	1103558	1106523	2966	1	-72	19886122	XM_008598207.1	XP_008596429.1	OPT oligopeptide transporter
BBA_03111	NW_007930841.1	1110408	1110417	10	-	10.813	8.11e-05	0.799	Promoter (1-2kb)	6	1107066	1108914	1849	2	-1503	19886123	XM_008598208.1	XP_008596430.1	uncharacterized protein
BBA_03111	NW_007930841.1	1110151	1110160	10	+	12.2114	1.77e-05	0.649	Promoter (1-2kb)	6	1107066	1108914	1849	2	-1237	19886123	XM_008598208.1	XP_008596430.1	uncharacterized protein
BBA_03111	NW_007930841.1	1108449	1108458	10	-	10.7724	8.22e-05	0.799	Promoter (<=1kb)	6	1107066	1108914	1849	2	465	19886123	XM_008598208.1	XP_008596430.1	uncharacterized protein
BBA_03112	NW_007930841.1	1110500	1110509	10	-	12.7236	1.17e-05	0.649	Promoter (1-2kb)	6	1109829	1112045	2217	2	1545	19886124	XM_008598209.1	XP_008596431.1	Ankyrin repeat-containing protein
BBA_03112	NW_007930841.1	1111553	1111562	10	+	10.748	8.49e-05	0.805	Promoter (<=1kb)	6	1109829	1112045	2217	2	483	19886124	XM_008598209.1	XP_008596431.1	Ankyrin repeat-containing protein
BBA_03113	NW_007930841.1	1114519	1114528	10	+	11.8455	3.18e-05	0.674	Promoter (1-2kb)	6	1113114	1115731	2618	2	1203	19886125	XM_008598210.1	XP_008596432.1	uncharacterized protein
BBA_03115	NW_007930841.1	1121682	1121691	10	+	11.9187	2.94e-05	0.667	Promoter (3-4kb)	6	1118149	1119905	1757	1	3533	19886127	XM_008598212.1	XP_008596434.1	surface antigen
BBA_03115	NW_007930841.1	1120182	1120191	10	-	12.0488	2.26e-05	0.649	Promoter (2-3kb)	6	1118149	1119905	1757	1	2042	19886127	XM_008598212.1	XP_008596434.1	surface antigen
BBA_03116	NW_007930841.1	1125443	1125452	10	+	11.1545	5.94e-05	0.787	Promoter (1-2kb)	6	1127332	1130313	2982	1	-1880	19886128	XM_008598213.1	XP_008596435.1	uncharacterized protein
BBA_03118	NW_007930841.1	1136083	1136092	10	-	10.7561	8.35e-05	0.799	Promoter (3-4kb)	6	1139088	1141153	2066	1	-3005	19886130	XM_008598215.1	XP_008596437.1	von Willebrand factor type A domain-containing protein
BBA_03118	NW_007930841.1	1139265	1139274	10	+	11.8699	3.05e-05	0.667	Promoter (<=1kb)	6	1139088	1141153	2066	1	177	19886130	XM_008598215.1	XP_008596437.1	von Willebrand factor type A domain-containing protein
BBA_03124	NW_007930841.1	1160035	1160044	10	-	10.8293	7.99e-05	0.799	Promoter (2-3kb)	6	1157848	1161111	3264	1	2196	19886136	XM_008598221.1	XP_008596443.1	importin-beta domain-containing protein
BBA_03127	NW_007930841.1	1168532	1168541	10	+	11.9187	2.94e-05	0.667	Promoter (<=1kb)	6	1164864	1167572	2709	2	-960	19886139	XM_008598224.1	XP_008596446.1	mechanosensitive ion channel
BBA_03129	NW_007930841.1	1176340	1176349	10	+	11.9187	2.94e-05	0.667	Promoter (<=1kb)	6	1173939	1176106	2168	2	-234	19886141	XM_008598226.1	XP_008596448.1	ARS binding protein 2
BBA_03131	NW_007930841.1	1181681	1181690	10	-	10.9837	6.86e-05	0.787	Promoter (<=1kb)	6	1180559	1182284	1726	2	603	19886143	XM_008598228.1	XP_008596450.1	nif-specific regulatory protein
BBA_03133	NW_007930841.1	1184715	1184724	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	1184804	1185770	967	1	-89	19886145	XM_008598230.1	XP_008596452.1	YggS family pyridoxal phosphate enzyme
BBA_03133	NW_007930841.1	1186508	1186517	10	-	11.3333	4.82e-05	0.787	Promoter (1-2kb)	6	1184804	1185770	967	1	1713	19886145	XM_008598230.1	XP_008596452.1	YggS family pyridoxal phosphate enzyme
BBA_03136	NW_007930841.1	1194171	1194180	10	+	11.9756	2.67e-05	0.649	Promoter (2-3kb)	6	1191152	1192011	860	2	-2160	19886148	XM_008598233.1	XP_008596455.1	ARP2/3 complex 16 kDa subunit
BBA_03136	NW_007930841.1	1191073	1191082	10	-	11.7561	3.43e-05	0.702	Promoter (<=1kb)	6	1191152	1192011	860	2	938	19886148	XM_008598233.1	XP_008596455.1	ARP2/3 complex 16 kDa subunit
BBA_03137	NW_007930841.1	1202082	1202091	10	+	10.7561	8.35e-05	0.799	Promoter (2-3kb)	6	1204027	1205030	1004	2	2939	19886149	XM_008598234.1	XP_008596456.1	putative metacaspase
BBA_03137	NW_007930841.1	1203720	1203729	10	+	10.7561	8.35e-05	0.799	Promoter (1-2kb)	6	1204027	1205030	1004	2	1301	19886149	XM_008598234.1	XP_008596456.1	putative metacaspase
BBA_03137	NW_007930841.1	1203711	1203720	10	+	11.9756	2.67e-05	0.649	Promoter (1-2kb)	6	1204027	1205030	1004	2	1310	19886149	XM_008598234.1	XP_008596456.1	putative metacaspase
BBA_03137	NW_007930841.1	1199041	1199050	10	-	10.7561	8.35e-05	0.799	Distal Intergenic	6	1204027	1205030	1004	2	5989	19886149	XM_008598234.1	XP_008596456.1	putative metacaspase
BBA_03137	NW_007930841.1	1202350	1202359	10	+	14.187	1.64e-06	0.649	Promoter (2-3kb)	6	1204027	1205030	1004	2	2671	19886149	XM_008598234.1	XP_008596456.1	putative metacaspase
BBA_03139	NW_007930841.1	1210588	1210597	10	-	10.9837	6.86e-05	0.787	Promoter (<=1kb)	6	1208651	1209695	1045	2	-902	19886151	XM_008598236.1	XP_008596458.1	carbon-nitrogen hydrolase
BBA_03142	NW_007930841.1	1218929	1218938	10	+	11.2439	5.41e-05	0.787	Promoter (<=1kb)	6	1215857	1218750	2894	2	-179	19886154	XM_008598239.1	XP_008596461.1	vacuolar ATP synthase 98 kDa subunit
BBA_03143	NW_007930841.1	1222568	1222577	10	-	11.9756	2.67e-05	0.649	Promoter (1-2kb)	6	1219573	1221495	1923	2	-1082	19886155	XM_008598240.1	XP_008596462.1	leucine Rich Repeat domain-containing protein
BBA_03145	NW_007930841.1	1228672	1228681	10	-	10.6829	9.09e-05	0.827	Promoter (<=1kb)	6	1227974	1228875	902	2	203	19886157	XM_008598242.1	XP_008596464.1	ribosomal protein L24e
BBA_03146	NW_007930841.1	1231044	1231053	10	-	11.0407	6.59e-05	0.787	Promoter (<=1kb)	6	1229533	1231595	2063	2	551	19886158	XM_008598243.1	XP_008596465.1	PHD-finger domain-containing protein
BBA_03147	NW_007930841.1	1234041	1234050	10	+	11.3008	5.16e-05	0.787	Promoter (<=1kb)	6	1232409	1233620	1212	2	-421	19886159	XM_008598244.1	XP_008596466.1	Di-trans-poly-cis-decaprenylcistransferase-like protein
BBA_03148	NW_007930841.1	1235727	1235736	10	+	11.0976	6.27e-05	0.787	Promoter (<=1kb)	6	1234899	1238483	3585	1	828	19886160	XM_008598245.1	XP_008596467.1	glycoside hydrolase family 63
BBA_03149	NW_007930841.1	1238773	1238782	10	-	12.3171	1.52e-05	0.649	Promoter (1-2kb)	6	1239196	1240195	1000	2	1422	19886161	XM_008598246.1	XP_008596468.1	putative oligomycin sensitivity conferring protein (ATP5)
BBA_03152	NW_007930841.1	1246675	1246684	10	+	10.8455	7.88e-05	0.799	Promoter (1-2kb)	6	1245120	1245749	630	1	1555	19886164	XM_008598249.1	XP_008596471.1	NADPH-dependent FMN reductase family protein
BBA_03153	NW_007930841.1	1248967	1248976	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	6	1246732	1248477	1746	2	-499	19886165	XM_008598250.1	XP_008596472.1	methyltransferase domain-containing protein
BBA_03153	NW_007930841.1	1249502	1249511	10	+	10.7561	8.35e-05	0.799	Promoter (1-2kb)	6	1246732	1248477	1746	2	-1025	19886165	XM_008598250.1	XP_008596472.1	methyltransferase domain-containing protein
BBA_03154	NW_007930841.1	1250793	1250802	10	-	11.0976	6.27e-05	0.787	Promoter (1-2kb)	6	1251937	1252680	744	2	1887	19886166	XM_008598251.1	XP_008596473.1	Skp1 family protein
