locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_02631	NW_007930840.1	1102192	1102198	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	5	1101025	1101699	675	2	-493	NA	NA	NA	NA
BBA_02632	NW_007930840.1	1106723	1106729	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	5	1104789	1106566	1778	1	1940	NA	NA	NA	NA
BBA_02640	NW_007930840.1	1125116	1125122	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	5	1122879	1124750	1872	2	-372	NA	NA	NA	NA
BBA_02646	NW_007930840.1	1149411	1149417	7	-	12.4024	8e-05	1	Promoter (1-2kb)	5	1148194	1151031	2838	2	1620	NA	NA	NA	NA
BBA_02646	NW_007930840.1	1152625	1152631	7	-	12.4024	8e-05	1	Promoter (1-2kb)	5	1148194	1151031	2838	2	-1600	NA	NA	NA	NA
BBA_02648	NW_007930840.1	1164505	1164511	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	5	1165166	1167361	2196	2	2856	NA	NA	NA	NA
BBA_02648	NW_007930840.1	1171050	1171056	7	+	13.4024	4.39e-05	1	Promoter (3-4kb)	5	1165166	1167361	2196	2	-3689	NA	NA	NA	NA
BBA_02650	NW_007930840.1	1180780	1180786	7	+	12.4024	8e-05	1	Promoter (1-2kb)	5	1179321	1180835	1515	1	1459	NA	NA	NA	NA
BBA_02652	NW_007930840.1	1186119	1186125	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	5	1185163	1188677	3515	2	2558	NA	NA	NA	NA
BBA_02652	NW_007930840.1	1188626	1188632	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1185163	1188677	3515	2	51	NA	NA	NA	NA
BBA_02655	NW_007930840.1	1204663	1204669	7	+	12.4024	8e-05	1	Promoter (1-2kb)	5	1203099	1206139	3041	2	1470	NA	NA	NA	NA
BBA_02661	NW_007930840.1	1221078	1221084	7	+	12.4024	8e-05	1	Promoter (<=1kb)	5	1221384	1222238	855	1	-300	NA	NA	NA	NA
BBA_02662	NW_007930840.1	1226210	1226216	7	-	13.4024	4.39e-05	1	Promoter (3-4kb)	5	1222861	1227814	4954	1	3355	NA	NA	NA	NA
BBA_02663	NW_007930840.1	1237212	1237218	7	+	12.4024	8e-05	1	Promoter (<=1kb)	5	1238059	1240561	2503	1	-841	NA	NA	NA	NA
BBA_02663	NW_007930840.1	1234114	1234120	7	+	12.4024	8e-05	1	Promoter (3-4kb)	5	1238059	1240561	2503	1	-3939	NA	NA	NA	NA
BBA_02666	NW_007930840.1	1246756	1246762	7	+	12.4024	8e-05	1	Promoter (2-3kb)	5	1243766	1245955	2190	1	2990	NA	NA	NA	NA
BBA_02667	NW_007930840.1	1250095	1250101	7	+	12.4024	8e-05	1	Promoter (2-3kb)	5	1252174	1254232	2059	1	-2073	NA	NA	NA	NA
BBA_02670	NW_007930840.1	1258872	1258878	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1259840	1262347	2508	1	-968	NA	NA	NA	NA
BBA_02670	NW_007930840.1	1260736	1260742	7	+	12.4024	8e-05	1	Promoter (<=1kb)	5	1259840	1262347	2508	1	896	NA	NA	NA	NA
BBA_02678	NW_007930840.1	1285434	1285440	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	5	1282007	1284141	2135	2	-1299	NA	NA	NA	NA
BBA_02680	NW_007930840.1	1290260	1290266	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	5	1290568	1292187	1620	1	-302	NA	NA	NA	NA
BBA_02681	NW_007930840.1	1295236	1295242	7	+	12.4024	8e-05	1	Promoter (1-2kb)	5	1293945	1305633	11689	1	1291	NA	NA	NA	NA
BBA_02682	NW_007930840.1	1305793	1305799	7	+	12.4024	8e-05	1	Promoter (<=1kb)	5	1306342	1307067	726	1	-543	NA	NA	NA	NA
BBA_02687	NW_007930840.1	1319142	1319148	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	5	1317156	1318691	1536	2	-451	NA	NA	NA	NA
BBA_02690	NW_007930840.1	1325591	1325597	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	5	1322950	1323482	533	2	-2115	NA	NA	NA	NA
BBA_02700	NW_007930840.1	1346949	1346955	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	5	1347003	1349231	2229	2	2282	NA	NA	NA	NA
BBA_02700	NW_007930840.1	1347201	1347207	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	5	1347003	1349231	2229	2	2024	NA	NA	NA	NA
BBA_02701	NW_007930840.1	1350297	1350303	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1350136	1350628	493	1	167	NA	NA	NA	NA
BBA_02701	NW_007930840.1	1350943	1350949	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1350136	1350628	493	1	813	NA	NA	NA	NA
BBA_02706	NW_007930840.1	1362576	1362582	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	5	1363824	1365241	1418	1	-1248	NA	NA	NA	NA
BBA_02708	NW_007930840.1	1369406	1369412	7	+	12.4024	8e-05	1	Promoter (1-2kb)	5	1368481	1370733	2253	2	1321	NA	NA	NA	NA
BBA_02708	NW_007930840.1	1370900	1370906	7	+	12.4024	8e-05	1	Promoter (<=1kb)	5	1368481	1370733	2253	2	-167	NA	NA	NA	NA
BBA_02710	NW_007930840.1	1374088	1374094	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	5	1372926	1374486	1561	2	392	NA	NA	NA	NA
BBA_02713	NW_007930840.1	1381413	1381419	7	-	12.4024	8e-05	1	Promoter (1-2kb)	5	1378896	1379906	1011	2	-1513	NA	NA	NA	NA
BBA_02714	NW_007930840.1	1383771	1383777	7	+	12.4024	8e-05	1	Promoter (<=1kb)	5	1380343	1384466	4124	2	689	NA	NA	NA	NA
BBA_02716	NW_007930840.1	1387594	1387600	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	5	1388480	1389490	1011	2	1890	NA	NA	NA	NA
BBA_02717	NW_007930840.1	1390066	1390072	7	+	12.4024	8e-05	1	Promoter (<=1kb)	5	1390159	1390974	816	1	-87	NA	NA	NA	NA
BBA_02717	NW_007930840.1	1389974	1389980	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	5	1390159	1390974	816	1	-179	NA	NA	NA	NA
BBA_02720	NW_007930840.1	1396212	1396218	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1396756	1398132	1377	1	-544	NA	NA	NA	NA
BBA_02720	NW_007930840.1	1395905	1395911	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	5	1396756	1398132	1377	1	-851	NA	NA	NA	NA
BBA_02724	NW_007930840.1	1406257	1406263	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1405562	1406974	1413	1	701	NA	NA	NA	NA
BBA_02730	NW_007930840.1	1420170	1420176	7	-	12.4024	8e-05	1	Promoter (1-2kb)	5	1419264	1422038	2775	2	1868	NA	NA	NA	NA
BBA_02738	NW_007930840.1	1446471	1446477	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1443615	1446992	3378	2	521	NA	NA	NA	NA
BBA_02740	NW_007930840.1	1453795	1453801	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	5	1451576	1452646	1071	2	-1149	NA	NA	NA	NA
BBA_02743	NW_007930840.1	1460852	1460858	7	-	12.4024	8e-05	1	Promoter (<=1kb)	5	1459159	1461072	1914	2	220	NA	NA	NA	NA
BBA_02745	NW_007930841.1	1187	1193	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	74	1253	1180	2	60	NA	NA	NA	NA
BBA_02746	NW_007930841.1	3438	3444	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	2422	4677	2256	1	1016	NA	NA	NA	NA
BBA_02752	NW_007930841.1	15321	15327	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	6	15315	17682	2368	2	2355	NA	NA	NA	NA
BBA_02753	NW_007930841.1	21108	21114	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	21788	22393	606	1	-674	NA	NA	NA	NA
BBA_02756	NW_007930841.1	32194	32200	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	31807	34020	2214	1	393	NA	NA	NA	NA
BBA_02758	NW_007930841.1	37112	37118	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	37018	38038	1021	1	94	NA	NA	NA	NA
BBA_02759	NW_007930841.1	38932	38938	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	6	40434	41379	946	1	-1502	NA	NA	NA	NA
BBA_02760	NW_007930841.1	44685	44691	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	43172	44791	1620	1	1513	NA	NA	NA	NA
BBA_02761	NW_007930841.1	45376	45382	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	6	46815	48303	1489	1	-1433	NA	NA	NA	NA
BBA_02763	NW_007930841.1	51587	51593	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	51913	52255	343	2	668	NA	NA	NA	NA
BBA_02772	NW_007930841.1	73598	73604	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	72169	72656	488	1	1435	NA	NA	NA	NA
BBA_02778	NW_007930841.1	95257	95263	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	6	94025	96273	2249	2	1010	NA	NA	NA	NA
BBA_02781	NW_007930841.1	103119	103125	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	102217	104200	1984	1	902	NA	NA	NA	NA
BBA_02784	NW_007930841.1	110388	110394	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	109965	110775	811	2	381	NA	NA	NA	NA
BBA_02786	NW_007930841.1	114618	114624	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	6	113623	115883	2261	2	1265	NA	NA	NA	NA
BBA_02787	NW_007930841.1	117913	117919	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	116453	117083	631	2	-836	NA	NA	NA	NA
BBA_02788	NW_007930841.1	119711	119717	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	117601	119264	1664	2	-453	NA	NA	NA	NA
BBA_02788	NW_007930841.1	118492	118498	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	117601	119264	1664	2	772	NA	NA	NA	NA
BBA_02789	NW_007930841.1	124223	124229	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	122319	124466	2148	1	1904	NA	NA	NA	NA
BBA_02791	NW_007930841.1	129476	129482	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	130275	131662	1388	1	-799	NA	NA	NA	NA
BBA_02800	NW_007930841.1	154055	154061	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	152679	153357	679	2	-698	19885812	XM_008597897.1	XP_008596119.1	phosphoglycerate mutase family protein, putative
BBA_02802	NW_007930841.1	161195	161201	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	159072	161893	2822	2	698	19885814	XM_008597899.1	XP_008596121.1	fungal specific transcription factor
BBA_02803	NW_007930841.1	164631	164637	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	162876	164236	1361	2	-401	19885815	XM_008597900.1	XP_008596122.1	fumarylacetoacetase-like protein
BBA_02803	NW_007930841.1	163421	163427	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	162876	164236	1361	2	815	19885815	XM_008597900.1	XP_008596122.1	fumarylacetoacetase-like protein
BBA_02810	NW_007930841.1	178892	178898	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	177719	179389	1671	1	1173	19885822	XM_008597907.1	XP_008596129.1	suppressor protein SRP40
BBA_02810	NW_007930841.1	178841	178847	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	177719	179389	1671	1	1122	19885822	XM_008597907.1	XP_008596129.1	suppressor protein SRP40
BBA_02815	NW_007930841.1	195378	195384	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	6	192707	198076	5370	1	2671	19885827	XM_008597912.1	XP_008596134.1	ABC transporter
BBA_02815	NW_007930841.1	191418	191424	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	6	192707	198076	5370	1	-1283	19885827	XM_008597912.1	XP_008596134.1	ABC transporter
BBA_02816	NW_007930841.1	198450	198456	7	+	13.4024	4.39e-05	1	Promoter (4-5kb)	6	198812	203068	4257	2	4612	19885828	XM_008597913.1	XP_008596135.1	putative phytochrome-like histidine kinase PHY1p
BBA_02818	NW_007930841.1	221852	221858	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	220628	223160	2533	2	1308	19885830	XM_008597915.1	XP_008596137.1	uncharacterized protein
BBA_02822	NW_007930841.1	229086	229092	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	228148	229305	1158	2	219	19885834	XM_008597919.1	XP_008596141.1	Cytochrome P450 CYP504E5
BBA_02825	NW_007930841.1	234021	234027	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	233313	234962	1650	2	941	19885837	XM_008597922.1	XP_008596144.1	proline transporter
BBA_02826	NW_007930841.1	237402	237408	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	6	236941	239270	2330	2	1868	19885838	XM_008597923.1	XP_008596145.1	C6 finger domain protein
BBA_02826	NW_007930841.1	239210	239216	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	236941	239270	2330	2	54	19885838	XM_008597923.1	XP_008596145.1	C6 finger domain protein
BBA_02829	NW_007930841.1	246575	246581	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	246274	247361	1088	2	786	19885841	XM_008597926.1	XP_008596148.1	casein kinase II regulatory subunit
BBA_02829	NW_007930841.1	245135	245141	7	+	12.4024	8e-05	1	Promoter (2-3kb)	6	246274	247361	1088	2	2220	19885841	XM_008597926.1	XP_008596148.1	casein kinase II regulatory subunit
BBA_02832	NW_007930841.1	252434	252440	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	251298	253528	2231	1	1136	19885844	XM_008597929.1	XP_008596151.1	elongation factor Tu GTP binding domain-containing protein
BBA_02834	NW_007930841.1	268560	268566	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	6	264599	266161	1563	2	-2405	19885846	XM_008597931.1	XP_008596153.1	allantoate permease
BBA_02834	NW_007930841.1	270157	270163	7	+	13.4024	4.39e-05	1	Promoter (3-4kb)	6	264599	266161	1563	2	-3996	19885846	XM_008597931.1	XP_008596153.1	allantoate permease
BBA_02835	NW_007930841.1	271267	271273	7	+	12.4024	8e-05	1	Promoter (3-4kb)	6	274845	276027	1183	1	-3572	19885847	XM_008597932.1	XP_008596154.1	ATP synthase F0
BBA_02840	NW_007930841.1	285725	285731	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	285881	289012	3132	1	-150	19885852	XM_008597937.1	XP_008596159.1	histone acetyltransferase
BBA_02843	NW_007930841.1	297984	297990	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	298215	298926	712	1	-231	19885855	XM_008597940.1	XP_008596162.1	EF hand family protein
BBA_02844	NW_007930841.1	304324	304330	7	-	12.4024	8e-05	1	Promoter (2-3kb)	6	300046	302006	1961	2	-2324	19885856	XM_008597941.1	XP_008596163.1	ENTH domain-containing protein
BBA_02848	NW_007930841.1	315623	315629	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	6	315238	318167	2930	2	2544	19885860	XM_008597945.1	XP_008596167.1	autophagy-related protein 13
BBA_02849	NW_007930841.1	322798	322804	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	320817	322913	2097	1	1981	19885861	XM_008597946.1	XP_008596168.1	VHS domain-containing protein
BBA_02850	NW_007930841.1	326717	326723	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	323447	326597	3151	2	-120	19885862	XM_008597947.1	XP_008596169.1	SNF2 family domain-containing protein
BBA_02854	NW_007930841.1	337717	337723	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	335023	336160	1138	2	-1563	19885866	XM_008597951.1	XP_008596173.1	tubulin-tyrosine ligase
BBA_02855	NW_007930841.1	338234	338240	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	336746	339666	2921	2	1432	19885867	XM_008597952.1	XP_008596174.1	cell division control protein
BBA_02856	NW_007930841.1	343788	343794	7	+	12.4024	8e-05	1	Promoter (3-4kb)	6	340473	347150	6678	1	3315	19885868	XM_008597953.1	XP_008596175.1	CCR4-Not complex component
BBA_02856	NW_007930841.1	343276	343282	7	-	12.4024	8e-05	1	Promoter (2-3kb)	6	340473	347150	6678	1	2809	19885868	XM_008597953.1	XP_008596175.1	CCR4-Not complex component
BBA_02857	NW_007930841.1	346542	346548	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	6	347508	348449	942	2	1907	19885869	XM_008597954.1	XP_008596176.1	phenazine biosynthesis protein phzF
BBA_02862	NW_007930841.1	364957	364963	7	-	13.4024	4.39e-05	1	Promoter (3-4kb)	6	361534	361850	317	1	3429	19885874	XM_008597959.1	XP_008596181.1	uncharacterized protein
BBA_02862	NW_007930841.1	365467	365473	7	-	12.4024	8e-05	1	Promoter (3-4kb)	6	361534	361850	317	1	3939	19885874	XM_008597959.1	XP_008596181.1	uncharacterized protein
BBA_02863	NW_007930841.1	370234	370240	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	370934	372106	1173	1	-694	19885875	XM_008597960.1	XP_008596182.1	cyclin domain-containing protein
BBA_02864	NW_007930841.1	375897	375903	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	374245	377568	3324	2	1671	19885876	XM_008597961.1	XP_008596183.1	heavy metal translocating P-type ATPase
BBA_02864	NW_007930841.1	377615	377621	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	374245	377568	3324	2	-53	19885876	XM_008597961.1	XP_008596183.1	heavy metal translocating P-type ATPase
BBA_02865	NW_007930841.1	380529	380535	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	379065	381065	2001	2	536	19885877	XM_008597962.1	XP_008596184.1	serine carboxypeptidase
BBA_02869	NW_007930841.1	393848	393854	7	+	13.4024	4.39e-05	1	Promoter (3-4kb)	6	390113	391210	1098	1	3735	19885881	XM_008597966.1	XP_008596188.1	methylthioadenosine phosphorylase
BBA_02870	NW_007930841.1	398649	398655	7	+	13.4024	4.39e-05	1	Promoter (3-4kb)	6	401875	403146	1272	1	-3220	19885882	XM_008597967.1	XP_008596189.1	DUF323 domain-containing protein
BBA_02870	NW_007930841.1	402883	402889	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	401875	403146	1272	1	1014	19885882	XM_008597967.1	XP_008596189.1	DUF323 domain-containing protein
BBA_02870	NW_007930841.1	398301	398307	7	+	12.4024	8e-05	1	Promoter (3-4kb)	6	401875	403146	1272	1	-3568	19885882	XM_008597967.1	XP_008596189.1	DUF323 domain-containing protein
BBA_02871	NW_007930841.1	408199	408205	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	403307	406267	2961	2	-1938	19885883	XM_008597968.1	XP_008596190.1	uncharacterized protein
BBA_02872	NW_007930841.1	409655	409661	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	411340	412468	1129	1	-1685	19885884	XM_008597969.1	XP_008596191.1	uncharacterized protein
BBA_02872	NW_007930841.1	414361	414367	7	-	12.4024	8e-05	1	Promoter (3-4kb)	6	411340	412468	1129	1	3027	19885884	XM_008597969.1	XP_008596191.1	uncharacterized protein
BBA_02874	NW_007930841.1	428262	428268	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	424407	427541	3135	2	-727	19885886	XM_008597971.1	XP_008596193.1	Cytochrome P450 CYP505D4
BBA_02877	NW_007930841.1	435684	435690	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	6	432193	433605	1413	2	-2085	19885889	XM_008597974.1	XP_008596196.1	formamidopyrimidine-DNA glycosylase
BBA_02884	NW_007930841.1	454872	454878	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	451068	454424	3357	2	-448	19885896	XM_008597981.1	XP_008596203.1	leucine Rich Repeat family protein
BBA_02884	NW_007930841.1	455011	455017	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	451068	454424	3357	2	-593	19885896	XM_008597981.1	XP_008596203.1	leucine Rich Repeat family protein
BBA_02886	NW_007930841.1	457841	457847	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	457543	458304	762	2	457	19885898	XM_008597983.1	XP_008596205.1	alanine and arginine rich protein
BBA_02892	NW_007930841.1	472025	472031	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	471439	471687	249	2	-338	19885904	XM_008597989.1	XP_008596211.1	uncharacterized protein
BBA_02898	NW_007930841.1	487931	487937	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	487894	488776	883	1	43	19885910	XM_008597995.1	XP_008596217.1	ribosomal protein L16p/L10e
BBA_02901	NW_007930841.1	492940	492946	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	492334	493396	1063	2	456	19885913	XM_008597998.1	XP_008596220.1	short chain dehydrogenase
BBA_02919	NW_007930841.1	547386	547392	7	+	12.4024	8e-05	1	Promoter (3-4kb)	6	545029	550937	5909	2	3545	19885931	XM_008598016.1	XP_008596238.1	sulfate permease
BBA_02919	NW_007930841.1	547840	547846	7	-	13.4024	4.39e-05	1	Promoter (3-4kb)	6	545029	550937	5909	2	3097	19885931	XM_008598016.1	XP_008596238.1	sulfate permease
BBA_02921	NW_007930841.1	555475	555481	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	556328	558462	2135	1	-853	19885933	XM_008598018.1	XP_008596240.1	glucose dehydrogenase
BBA_02922	NW_007930841.1	560687	560693	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	558985	559389	405	2	-1298	19885934	XM_008598019.1	XP_008596241.1	uncharacterized protein
BBA_02924	NW_007930841.1	564296	564302	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	563533	565293	1761	1	763	19885936	XM_008598021.1	XP_008596243.1	NAF1 domain-containing protein
BBA_02925	NW_007930841.1	566353	566359	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	565593	567030	1438	2	677	19885937	XM_008598022.1	XP_008596244.1	peptidase family M28
BBA_02925	NW_007930841.1	565390	565396	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	6	565593	567030	1438	2	1640	19885937	XM_008598022.1	XP_008596244.1	peptidase family M28
BBA_02927	NW_007930841.1	569233	569239	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	568590	569657	1068	1	649	19885939	XM_008598024.1	XP_008596246.1	alcohol dehydrogenase zinc-binding domain-containing protein
BBA_02941	NW_007930841.1	605448	605454	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	6	601007	607730	6724	2	2276	19885953	XM_008598038.1	XP_008596260.1	chitinase A1
BBA_02942	NW_007930841.1	608246	608252	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	608669	610327	1659	1	-423	19885954	XM_008598039.1	XP_008596261.1	LysM domain containing protein
BBA_02943	NW_007930841.1	612672	612678	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	610504	611508	1005	2	-1170	19885955	XM_008598040.1	XP_008596262.1	uncharacterized protein
BBA_02953	NW_007930841.1	636715	636721	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	634813	637138	2326	1	1902	19885965	XM_008598050.1	XP_008596272.1	ion transporter
BBA_02954	NW_007930841.1	639510	639516	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	640295	641312	1018	1	-779	19885966	XM_008598051.1	XP_008596273.1	Hypothetical protein
BBA_02954	NW_007930841.1	639346	639352	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	640295	641312	1018	1	-943	19885966	XM_008598051.1	XP_008596273.1	Hypothetical protein
BBA_02954	NW_007930841.1	639395	639401	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	640295	641312	1018	1	-900	19885966	XM_008598051.1	XP_008596273.1	Hypothetical protein
BBA_02966	NW_007930841.1	664545	664551	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	6	666271	666939	669	1	-1720	19885978	XM_008598063.1	XP_008596285.1	uncharacterized protein
BBA_02968	NW_007930841.1	675832	675838	7	-	12.4024	8e-05	1	Promoter (2-3kb)	6	670623	672889	2267	2	-2949	19885980	XM_008598065.1	XP_008596287.1	regulator of G protein signaling
BBA_02968	NW_007930841.1	672499	672505	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	670623	672889	2267	2	390	19885980	XM_008598065.1	XP_008596287.1	regulator of G protein signaling
BBA_02969	NW_007930841.1	690280	690286	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	6	691492	693129	1638	2	2849	19885981	XM_008598066.1	XP_008596288.1	uncharacterized protein
BBA_02969	NW_007930841.1	685603	685609	7	+	13.4024	4.39e-05	1	Distal Intergenic	6	691492	693129	1638	2	7520	19885981	XM_008598066.1	XP_008596288.1	uncharacterized protein
BBA_02971	NW_007930841.1	699840	699846	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	699806	701161	1356	2	1315	19885983	XM_008598068.1	XP_008596290.1	RNA polymerase II-associated protein
BBA_02983	NW_007930841.1	722029	722035	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	6	720611	723298	2688	1	1424	19885995	XM_008598080.1	XP_008596302.1	uncharacterized protein
BBA_02984	NW_007930841.1	724895	724901	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	6	724614	726107	1494	1	287	19885996	XM_008598081.1	XP_008596303.1	squalene epoxidase
BBA_02986	NW_007930841.1	730942	730948	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	729100	730692	1593	2	-256	19885998	XM_008598083.1	XP_008596305.1	uncharacterized protein
BBA_02988	NW_007930841.1	741439	741445	7	+	12.4024	8e-05	1	Promoter (2-3kb)	6	741466	743890	2425	2	2445	19886000	XM_008598085.1	XP_008596307.1	ATPase protein
BBA_02991	NW_007930841.1	748368	748374	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	748308	749315	1008	1	60	19886003	XM_008598088.1	XP_008596310.1	short-chain dehydrogenase
BBA_02994	NW_007930841.1	760832	760838	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	759056	761945	2890	1	1776	19886006	XM_008598091.1	XP_008596313.1	glycosyltransferase family 20
BBA_02994	NW_007930841.1	759611	759617	7	+	12.4024	8e-05	1	Promoter (<=1kb)	6	759056	761945	2890	1	555	19886006	XM_008598091.1	XP_008596313.1	glycosyltransferase family 20
BBA_02994	NW_007930841.1	757567	757573	7	-	12.4024	8e-05	1	Promoter (1-2kb)	6	759056	761945	2890	1	-1489	19886006	XM_008598091.1	XP_008596313.1	glycosyltransferase family 20
BBA_02996	NW_007930841.1	764938	764944	7	-	12.4024	8e-05	1	Promoter (<=1kb)	6	764318	764818	501	2	-126	19886008	XM_008598093.1	XP_008596315.1	antigenic cell wall galactomannoprotein, putative
BBA_02996	NW_007930841.1	766416	766422	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	764318	764818	501	2	-1598	19886008	XM_008598093.1	XP_008596315.1	antigenic cell wall galactomannoprotein, putative
BBA_02998	NW_007930841.1	772275	772281	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	6	771851	773912	2062	1	424	19886010	XM_008598095.1	XP_008596317.1	GMP synthase
BBA_02999	NW_007930841.1	776343	776349	7	+	12.4024	8e-05	1	Promoter (1-2kb)	6	774598	775011	414	2	-1332	19886011	XM_008598096.1	XP_008596318.1	hydrophobin-like protein
BBA_02999	NW_007930841.1	777652	777658	7	-	12.4024	8e-05	1	Promoter (2-3kb)	6	774598	775011	414	2	-2647	19886011	XM_008598096.1	XP_008596318.1	hydrophobin-like protein
