locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_01084	NW_007930837.1	1472211	1472220	10	-	7.96	5.44e-05	0.978	Promoter (<=1kb)	2	1472127	1472983	857	2	772	NA	NA	NA	NA
BBA_01085	NW_007930837.1	1474566	1474575	10	+	8.05	3.6e-05	0.864	Promoter (<=1kb)	2	1473792	1476661	2870	1	774	NA	NA	NA	NA
BBA_01090	NW_007930837.1	1485417	1485426	10	-	8.33	1.06e-05	0.716	Promoter (<=1kb)	2	1483378	1485293	1916	2	-133	NA	NA	NA	NA
BBA_01091	NW_007930837.1	1488098	1488107	10	+	7.89	8.63e-05	0.982	Promoter (1-2kb)	2	1487097	1487908	812	1	1001	NA	NA	NA	NA
BBA_01091	NW_007930837.1	1487986	1487995	10	-	7.99	4.5e-05	0.942	Promoter (<=1kb)	2	1487097	1487908	812	1	898	NA	NA	NA	NA
BBA_01092	NW_007930837.1	1489030	1489039	10	-	7.92	7.42e-05	0.978	Promoter (<=1kb)	2	1488083	1489354	1272	2	324	NA	NA	NA	NA
BBA_01095	NW_007930837.1	1502439	1502448	10	+	8.45	5.49e-06	0.716	Promoter (<=1kb)	2	1503412	1505187	1776	1	-964	NA	NA	NA	NA
BBA_01102	NW_007930837.1	1518681	1518690	10	+	8.08	2.95e-05	0.831	Promoter (<=1kb)	2	1517517	1519187	1671	2	497	NA	NA	NA	NA
BBA_01105	NW_007930837.1	1532881	1532890	10	+	7.88	8.78e-05	0.984	Promoter (1-2kb)	2	1531342	1533326	1985	1	1539	NA	NA	NA	NA
BBA_01110	NW_007930837.1	1542000	1542009	10	+	8.02	3.85e-05	0.886	Promoter (1-2kb)	2	1540778	1543264	2487	1	1222	NA	NA	NA	NA
BBA_01111	NW_007930837.1	1542957	1542966	10	-	7.83	9.82e-05	0.994	Promoter (<=1kb)	2	1543610	1544816	1207	1	-653	NA	NA	NA	NA
BBA_01114	NW_007930837.1	1548856	1548865	10	+	8.14	2.05e-05	0.783	Promoter (<=1kb)	2	1548072	1550216	2145	1	784	NA	NA	NA	NA
BBA_01116	NW_007930837.1	1556161	1556170	10	-	7.86	9.06e-05	0.992	Promoter (3-4kb)	2	1553125	1554964	1840	1	3045	NA	NA	NA	NA
BBA_01116	NW_007930837.1	1553875	1553884	10	-	7.91	7.59e-05	0.978	Promoter (<=1kb)	2	1553125	1554964	1840	1	759	NA	NA	NA	NA
BBA_01122	NW_007930837.1	1578284	1578293	10	+	8.02	3.85e-05	0.886	Promoter (2-3kb)	2	1575470	1578283	2814	1	2814	NA	NA	NA	NA
BBA_01123	NW_007930837.1	1581682	1581691	10	+	8.17	1.86e-05	0.762	Promoter (<=1kb)	2	1578793	1581573	2781	2	-109	NA	NA	NA	NA
BBA_01124	NW_007930837.1	1583870	1583879	10	+	7.97	5.18e-05	0.978	Promoter (<=1kb)	2	1582498	1584467	1970	2	588	NA	NA	NA	NA
BBA_01138	NW_007930837.1	1618468	1618477	10	+	7.94	6.26e-05	0.978	Promoter (<=1kb)	2	1617796	1618399	604	2	-69	NA	NA	NA	NA
BBA_01141	NW_007930837.1	1625296	1625305	10	-	8.32	1.21e-05	0.716	Promoter (2-3kb)	2	1624667	1627934	3268	2	2638	NA	NA	NA	NA
BBA_01142	NW_007930837.1	1628981	1628990	10	+	8.01	4.08e-05	0.917	Promoter (<=1kb)	2	1628977	1629677	701	1	4	NA	NA	NA	NA
BBA_01144	NW_007930837.1	1635519	1635528	10	-	8.44	6.98e-06	0.716	Promoter (2-3kb)	2	1633511	1634906	1396	1	2017	NA	NA	NA	NA
BBA_01145	NW_007930837.1	1638244	1638253	10	+	8.1	2.34e-05	0.797	Promoter (<=1kb)	2	1637861	1640140	2280	1	383	NA	NA	NA	NA
BBA_01146	NW_007930837.1	1640505	1640514	10	+	8	4.3e-05	0.942	Promoter (1-2kb)	2	1640848	1641729	882	2	1215	NA	NA	NA	NA
BBA_01148	NW_007930837.1	1644333	1644342	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	2	1644121	1645161	1041	2	819	NA	NA	NA	NA
BBA_01150	NW_007930837.1	1649659	1649668	10	+	8.18	1.79e-05	0.762	Promoter (1-2kb)	2	1648423	1653190	4768	1	1236	NA	NA	NA	NA
BBA_01150	NW_007930837.1	1650610	1650619	10	+	8.3	1.37e-05	0.726	Promoter (2-3kb)	2	1648423	1653190	4768	1	2187	NA	NA	NA	NA
BBA_01150	NW_007930837.1	1650515	1650524	10	-	7.89	8.63e-05	0.982	Promoter (2-3kb)	2	1648423	1653190	4768	1	2101	NA	NA	NA	NA
BBA_01154	NW_007930837.1	1662095	1662104	10	-	8.31	1.28e-05	0.716	Promoter (2-3kb)	2	1661265	1664201	2937	2	2106	NA	NA	NA	NA
BBA_01154	NW_007930837.1	1663173	1663182	10	-	8.3	1.37e-05	0.726	Promoter (1-2kb)	2	1661265	1664201	2937	2	1028	NA	NA	NA	NA
BBA_01155	NW_007930837.1	1665523	1665532	10	-	7.93	7.09e-05	0.978	Promoter (1-2kb)	2	1664407	1666779	2373	2	1256	NA	NA	NA	NA
BBA_01158	NW_007930837.1	1672479	1672488	10	+	7.84	9.54e-05	0.994	Promoter (<=1kb)	2	1673149	1673410	262	1	-661	NA	NA	NA	NA
BBA_01167	NW_007930837.1	1700706	1700715	10	-	8.09	2.66e-05	0.81	Promoter (<=1kb)	2	1700061	1701113	1053	2	407	NA	NA	NA	NA
BBA_01167	NW_007930837.1	1701846	1701855	10	-	8.1	2.34e-05	0.797	Promoter (<=1kb)	2	1700061	1701113	1053	2	-742	NA	NA	NA	NA
BBA_01169	NW_007930837.1	1703952	1703961	10	+	8.04	3.78e-05	0.886	Promoter (<=1kb)	2	1704824	1708881	4058	1	-863	NA	NA	NA	NA
BBA_01172	NW_007930837.1	1713752	1713761	10	+	7.86	9.06e-05	0.992	Promoter (1-2kb)	2	1712826	1715383	2558	2	1622	NA	NA	NA	NA
BBA_01175	NW_007930837.1	1724820	1724829	10	+	7.85	9.36e-05	0.994	Promoter (2-3kb)	2	1721828	1727025	5198	2	2196	NA	NA	NA	NA
BBA_01178	NW_007930837.1	1735575	1735584	10	-	7.84	9.54e-05	0.994	Promoter (<=1kb)	2	1735034	1737016	1983	1	550	NA	NA	NA	NA
BBA_01180	NW_007930837.1	1743920	1743929	10	-	8.44	6.98e-06	0.716	Promoter (<=1kb)	2	1743173	1744820	1648	2	900	NA	NA	NA	NA
BBA_01180	NW_007930837.1	1744169	1744178	10	-	7.97	5.18e-05	0.978	Promoter (<=1kb)	2	1743173	1744820	1648	2	651	NA	NA	NA	NA
BBA_01180	NW_007930837.1	1750008	1750017	10	-	7.86	9.06e-05	0.992	Distal Intergenic	2	1743173	1744820	1648	2	-5197	NA	NA	NA	NA
BBA_01181	NW_007930837.1	1765315	1765324	10	+	7.93	7.09e-05	0.978	Promoter (<=1kb)	2	1764322	1766562	2241	1	993	NA	NA	NA	NA
BBA_01181	NW_007930837.1	1767542	1767551	10	+	7.9	8.14e-05	0.982	Promoter (3-4kb)	2	1764322	1766562	2241	1	3220	NA	NA	NA	NA
BBA_01182	NW_007930837.1	1769626	1769635	10	+	7.96	5.44e-05	0.978	Promoter (1-2kb)	2	1768179	1771556	3378	2	1921	NA	NA	NA	NA
BBA_01183	NW_007930837.1	1774058	1774067	10	-	8.08	2.95e-05	0.831	Promoter (1-2kb)	2	1772690	1773271	582	1	1377	NA	NA	NA	NA
BBA_01184	NW_007930837.1	1775790	1775799	10	+	7.89	8.63e-05	0.982	Promoter (3-4kb)	2	1773555	1778897	5343	2	3098	NA	NA	NA	NA
BBA_01185	NW_007930837.1	1780051	1780060	10	+	8.05	3.6e-05	0.864	Promoter (<=1kb)	2	1780519	1781822	1304	1	-459	NA	NA	NA	NA
BBA_01186	NW_007930837.1	1782618	1782627	10	+	7.93	7.09e-05	0.978	Promoter (1-2kb)	2	1783725	1785587	1863	1	-1098	NA	NA	NA	NA
BBA_01186	NW_007930837.1	1784536	1784545	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	2	1783725	1785587	1863	1	820	NA	NA	NA	NA
BBA_01190	NW_007930837.1	1793510	1793519	10	+	7.93	7.09e-05	0.978	Promoter (<=1kb)	2	1792096	1792993	898	2	-517	NA	NA	NA	NA
BBA_01194	NW_007930837.1	1799667	1799676	10	+	7.96	5.44e-05	0.978	Promoter (<=1kb)	2	1799021	1799398	378	2	-269	NA	NA	NA	NA
BBA_01196	NW_007930837.1	1803098	1803107	10	-	8.33	1.06e-05	0.716	Promoter (<=1kb)	2	1803077	1803643	567	2	545	NA	NA	NA	NA
BBA_01197	NW_007930837.1	1805064	1805073	10	-	8.47	3.67e-06	0.675	Promoter (<=1kb)	2	1804432	1806960	2529	1	641	NA	NA	NA	NA
BBA_01198	NW_007930837.1	1809897	1809906	10	+	7.94	6.26e-05	0.978	Promoter (1-2kb)	2	1807228	1807914	687	2	-1983	NA	NA	NA	NA
BBA_01198	NW_007930837.1	1807249	1807258	10	-	7.91	7.59e-05	0.978	Promoter (<=1kb)	2	1807228	1807914	687	2	665	NA	NA	NA	NA
BBA_01200	NW_007930837.1	1816315	1816324	10	-	7.92	7.42e-05	0.978	Promoter (<=1kb)	2	1815757	1816606	850	2	291	NA	NA	NA	NA
BBA_01202	NW_007930837.1	1824599	1824608	10	-	7.9	8.14e-05	0.982	Distal Intergenic	2	1818609	1821543	2935	1	5999	NA	NA	NA	NA
BBA_01202	NW_007930837.1	1822646	1822655	10	+	8.08	2.95e-05	0.831	Promoter (4-5kb)	2	1818609	1821543	2935	1	4037	NA	NA	NA	NA
BBA_01202	NW_007930837.1	1823932	1823941	10	-	7.92	7.42e-05	0.978	Distal Intergenic	2	1818609	1821543	2935	1	5332	NA	NA	NA	NA
BBA_01203	NW_007930837.1	1828365	1828374	10	+	8.49	1.11e-06	0.675	Promoter (2-3kb)	2	1829515	1830776	1262	2	2402	NA	NA	NA	NA
BBA_01204	NW_007930837.1	1840383	1840392	10	-	8.07	3.05e-05	0.837	Promoter (<=1kb)	2	1840082	1840387	306	1	310	NA	NA	NA	NA
BBA_01208	NW_007930837.1	1851589	1851598	10	-	7.92	7.42e-05	0.978	Promoter (1-2kb)	2	1852678	1853432	755	1	-1089	NA	NA	NA	NA
BBA_01210	NW_007930837.1	1856910	1856919	10	+	7.94	6.26e-05	0.978	Promoter (2-3kb)	2	1854521	1857106	2586	1	2389	NA	NA	NA	NA
BBA_01210	NW_007930837.1	1855041	1855050	10	-	8.05	3.6e-05	0.864	Promoter (<=1kb)	2	1854521	1857106	2586	1	529	NA	NA	NA	NA
BBA_01210	NW_007930837.1	1855306	1855315	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	2	1854521	1857106	2586	1	794	NA	NA	NA	NA
BBA_01210	NW_007930837.1	1858254	1858263	10	+	7.89	8.63e-05	0.982	Promoter (3-4kb)	2	1854521	1857106	2586	1	3733	NA	NA	NA	NA
BBA_01212	NW_007930837.1	1870342	1870351	10	+	8.08	2.95e-05	0.831	Promoter (<=1kb)	2	1868002	1871032	3031	2	681	NA	NA	NA	NA
BBA_01214	NW_007930837.1	1874920	1874929	10	-	8.48	2.92e-06	0.675	Promoter (2-3kb)	2	1875447	1877328	1882	2	2408	NA	NA	NA	NA
BBA_01214	NW_007930837.1	1875911	1875920	10	-	7.96	5.44e-05	0.978	Promoter (1-2kb)	2	1875447	1877328	1882	2	1417	NA	NA	NA	NA
BBA_01215	NW_007930837.1	1885868	1885877	10	-	7.97	5.18e-05	0.978	Promoter (<=1kb)	2	1885406	1886255	850	2	387	NA	NA	NA	NA
BBA_01218	NW_007930837.1	1893080	1893089	10	-	8.06	3.23e-05	0.84	Promoter (3-4kb)	2	1892246	1896201	3956	2	3121	NA	NA	NA	NA
BBA_01218	NW_007930837.1	1893763	1893772	10	+	8.25	1.7e-05	0.748	Promoter (2-3kb)	2	1892246	1896201	3956	2	2429	NA	NA	NA	NA
BBA_01218	NW_007930837.1	1893440	1893449	10	-	8.3	1.37e-05	0.726	Promoter (2-3kb)	2	1892246	1896201	3956	2	2761	NA	NA	NA	NA
BBA_01218	NW_007930837.1	1896813	1896822	10	+	8.14	2.05e-05	0.783	Promoter (<=1kb)	2	1892246	1896201	3956	2	-612	NA	NA	NA	NA
BBA_01219	NW_007930837.1	1902677	1902686	10	+	7.94	6.26e-05	0.978	Promoter (<=1kb)	2	1901901	1903203	1303	1	776	NA	NA	NA	NA
BBA_01219	NW_007930837.1	1901645	1901654	10	+	7.91	7.59e-05	0.978	Promoter (<=1kb)	2	1901901	1903203	1303	1	-247	NA	NA	NA	NA
BBA_01219	NW_007930837.1	1901747	1901756	10	+	7.96	5.44e-05	0.978	Promoter (<=1kb)	2	1901901	1903203	1303	1	-145	NA	NA	NA	NA
BBA_01221	NW_007930837.1	1906456	1906465	10	+	7.94	6.26e-05	0.978	Promoter (<=1kb)	2	1906678	1908099	1422	1	-213	NA	NA	NA	NA
BBA_01223	NW_007930837.1	1913401	1913410	10	-	7.88	8.78e-05	0.984	Promoter (1-2kb)	2	1909766	1912267	2502	2	-1143	NA	NA	NA	NA
BBA_01224	NW_007930837.1	1914474	1914483	10	+	8.1	2.34e-05	0.797	Promoter (<=1kb)	2	1913879	1914882	1004	2	399	NA	NA	NA	NA
BBA_01227	NW_007930837.1	1923262	1923271	10	-	8.09	2.66e-05	0.81	Promoter (1-2kb)	2	1921038	1921509	472	2	-1762	NA	NA	NA	NA
BBA_01227	NW_007930837.1	1922146	1922155	10	-	8.45	5.49e-06	0.716	Promoter (<=1kb)	2	1921038	1921509	472	2	-646	NA	NA	NA	NA
BBA_01228	NW_007930837.1	1924738	1924747	10	-	7.93	7.09e-05	0.978	Promoter (1-2kb)	2	1922786	1925972	3187	2	1234	NA	NA	NA	NA
BBA_01231	NW_007930837.1	1934178	1934187	10	-	8.06	3.23e-05	0.84	Promoter (<=1kb)	2	1933206	1934303	1098	2	125	NA	NA	NA	NA
BBA_01233	NW_007930837.1	1941677	1941686	10	+	8.08	2.95e-05	0.831	Promoter (1-2kb)	2	1940330	1943436	3107	2	1750	NA	NA	NA	NA
BBA_01233	NW_007930837.1	1939802	1939811	10	-	8.02	3.85e-05	0.886	Promoter (3-4kb)	2	1940330	1943436	3107	2	3634	NA	NA	NA	NA
BBA_01233	NW_007930837.1	1943302	1943311	10	-	8.09	2.66e-05	0.81	Promoter (<=1kb)	2	1940330	1943436	3107	2	134	NA	NA	NA	NA
BBA_01233	NW_007930837.1	1941074	1941083	10	+	7.92	7.42e-05	0.978	Promoter (2-3kb)	2	1940330	1943436	3107	2	2353	NA	NA	NA	NA
BBA_01236	NW_007930837.1	1952207	1952216	10	-	7.93	7.09e-05	0.978	Promoter (2-3kb)	2	1949866	1952444	2579	1	2350	NA	NA	NA	NA
BBA_01238	NW_007930837.1	1958343	1958352	10	-	7.96	5.44e-05	0.978	Promoter (1-2kb)	2	1957171	1958922	1752	1	1181	NA	NA	NA	NA
BBA_01243	NW_007930838.1	8535	8544	10	+	8.08	2.95e-05	0.831	Promoter (<=1kb)	3	7915	9218	1304	2	674	NA	NA	NA	NA
BBA_01244	NW_007930838.1	12076	12085	10	+	7.93	7.09e-05	0.978	Promoter (<=1kb)	3	11755	13021	1267	2	936	NA	NA	NA	NA
BBA_01244	NW_007930838.1	12775	12784	10	-	7.83	9.82e-05	0.994	Promoter (<=1kb)	3	11755	13021	1267	2	246	NA	NA	NA	NA
BBA_01246	NW_007930838.1	20295	20304	10	-	8.29	1.52e-05	0.743	Promoter (<=1kb)	3	20060	20458	399	1	244	NA	NA	NA	NA
BBA_01248	NW_007930838.1	32386	32395	10	+	8.44	6.98e-06	0.716	Promoter (<=1kb)	3	27794	32073	4280	2	-313	NA	NA	NA	NA
BBA_01248	NW_007930838.1	28459	28468	10	+	7.93	7.09e-05	0.978	Promoter (3-4kb)	3	27794	32073	4280	2	3605	NA	NA	NA	NA
BBA_01252	NW_007930838.1	38699	38708	10	-	7.94	6.26e-05	0.978	Promoter (<=1kb)	3	37812	39719	1908	1	896	NA	NA	NA	NA
BBA_01253	NW_007930838.1	39261	39270	10	+	7.93	7.09e-05	0.978	Promoter (<=1kb)	3	40199	41827	1629	1	-929	NA	NA	NA	NA
BBA_01260	NW_007930838.1	67157	67166	10	-	8.18	1.79e-05	0.762	Promoter (<=1kb)	3	65073	66884	1812	2	-282	NA	NA	NA	NA
BBA_01263	NW_007930838.1	78432	78441	10	+	8.45	5.49e-06	0.716	Promoter (<=1kb)	3	77463	79136	1674	1	969	NA	NA	NA	NA
BBA_01265	NW_007930838.1	86322	86331	10	+	7.89	8.63e-05	0.982	Promoter (1-2kb)	3	84574	86596	2023	1	1748	NA	NA	NA	NA
BBA_01265	NW_007930838.1	86217	86226	10	+	7.88	8.78e-05	0.984	Promoter (1-2kb)	3	84574	86596	2023	1	1643	NA	NA	NA	NA
BBA_01266	NW_007930838.1	88530	88539	10	-	7.93	7.09e-05	0.978	Promoter (<=1kb)	3	86747	88427	1681	2	-112	NA	NA	NA	NA
BBA_01267	NW_007930838.1	89959	89968	10	-	8.32	1.21e-05	0.716	Promoter (<=1kb)	3	89700	93538	3839	1	268	NA	NA	NA	NA
BBA_01267	NW_007930838.1	89922	89931	10	+	7.88	8.78e-05	0.984	Promoter (<=1kb)	3	89700	93538	3839	1	222	NA	NA	NA	NA
BBA_01267	NW_007930838.1	92722	92731	10	-	7.89	8.63e-05	0.982	Promoter (3-4kb)	3	89700	93538	3839	1	3031	NA	NA	NA	NA
BBA_01268	NW_007930838.1	94233	94242	10	+	7.84	9.54e-05	0.994	Promoter (3-4kb)	3	94040	97398	3359	2	3156	NA	NA	NA	NA
BBA_01268	NW_007930838.1	95683	95692	10	+	7.94	6.26e-05	0.978	Promoter (1-2kb)	3	94040	97398	3359	2	1706	NA	NA	NA	NA
BBA_01269	NW_007930838.1	101454	101463	10	-	7.93	7.09e-05	0.978	Promoter (2-3kb)	3	98985	102607	3623	1	2478	NA	NA	NA	NA
BBA_01275	NW_007930838.1	115835	115844	10	+	7.89	8.63e-05	0.982	Promoter (<=1kb)	3	115514	116731	1218	2	887	NA	NA	NA	NA
BBA_01277	NW_007930838.1	120308	120317	10	-	8.45	5.49e-06	0.716	Promoter (1-2kb)	3	120236	122019	1784	2	1711	NA	NA	NA	NA
BBA_01277	NW_007930838.1	123686	123695	10	+	8.34	8.83e-06	0.716	Promoter (1-2kb)	3	120236	122019	1784	2	-1667	NA	NA	NA	NA
BBA_01278	NW_007930838.1	125172	125181	10	+	8.49	1.11e-06	0.675	Promoter (1-2kb)	3	126411	127245	835	1	-1230	NA	NA	NA	NA
BBA_01279	NW_007930838.1	131621	131630	10	+	8.1	2.34e-05	0.797	Promoter (1-2kb)	3	128325	130408	2084	2	-1213	19884291	XM_008596376.1	XP_008594598.1	eukaryotic translation initiation factor eIF2A
BBA_01280	NW_007930838.1	133983	133992	10	+	7.94	6.26e-05	0.978	Promoter (1-2kb)	3	131742	132965	1224	2	-1018	19884292	XM_008596377.1	XP_008594599.1	transcription factor Rba50
BBA_01284	NW_007930838.1	146657	146666	10	+	8.05	3.6e-05	0.864	Promoter (1-2kb)	3	147674	150034	2361	1	-1008	19884296	XM_008596381.1	XP_008594603.1	CP2 transcription factor
BBA_01284	NW_007930838.1	146181	146190	10	+	8.28	1.64e-05	0.743	Promoter (1-2kb)	3	147674	150034	2361	1	-1484	19884296	XM_008596381.1	XP_008594603.1	CP2 transcription factor
BBA_01285	NW_007930838.1	151934	151943	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	3	152110	152931	822	2	988	19884297	XM_008596382.1	XP_008594604.1	Acyl-CoA N-acyltransferase
BBA_01287	NW_007930838.1	158622	158631	10	+	8.44	6.98e-06	0.716	Promoter (2-3kb)	3	155739	160706	4968	2	2075	19884299	XM_008596384.1	XP_008594606.1	eIF4-gamma/eIF5/eIF2-epsilon
BBA_01288	NW_007930838.1	165308	165317	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	3	164460	166554	2095	1	848	19884300	XM_008596385.1	XP_008594607.1	HSF-type DNA-binding protein
BBA_01290	NW_007930838.1	171787	171796	10	-	7.85	9.36e-05	0.994	Promoter (<=1kb)	3	170425	171672	1248	2	-124	19884302	XM_008596387.1	XP_008594609.1	tRNA m(1)G methyltransferase domain-containing protein
BBA_01290	NW_007930838.1	170260	170269	10	+	8.48	2.92e-06	0.675	Promoter (1-2kb)	3	170425	171672	1248	2	1403	19884302	XM_008596387.1	XP_008594609.1	tRNA m(1)G methyltransferase domain-containing protein
BBA_01292	NW_007930838.1	177692	177701	10	+	7.89	8.63e-05	0.982	Promoter (1-2kb)	3	173711	176584	2874	2	-1108	19884304	XM_008596389.1	XP_008594611.1	DNA mismatch repair protein MSH2
BBA_01292	NW_007930838.1	177626	177635	10	+	8.44	6.98e-06	0.716	Promoter (1-2kb)	3	173711	176584	2874	2	-1042	19884304	XM_008596389.1	XP_008594611.1	DNA mismatch repair protein MSH2
BBA_01292	NW_007930838.1	177944	177953	10	-	7.9	8.14e-05	0.982	Promoter (1-2kb)	3	173711	176584	2874	2	-1369	19884304	XM_008596389.1	XP_008594611.1	DNA mismatch repair protein MSH2
BBA_01295	NW_007930838.1	191167	191176	10	+	7.9	8.14e-05	0.982	Promoter (1-2kb)	3	189742	190149	408	1	1425	19884307	XM_008596392.1	XP_008594614.1	uncharacterized protein
BBA_01295	NW_007930838.1	188945	188954	10	-	8.49	1.11e-06	0.675	Promoter (<=1kb)	3	189742	190149	408	1	-797	19884307	XM_008596392.1	XP_008594614.1	uncharacterized protein
BBA_01298	NW_007930838.1	198018	198027	10	-	7.93	7.09e-05	0.978	Promoter (<=1kb)	3	198707	200086	1380	1	-689	19884310	XM_008596395.1	XP_008594617.1	monocarboxylate permease-like protein
BBA_01299	NW_007930838.1	203280	203289	10	-	8.06	3.23e-05	0.84	Promoter (<=1kb)	3	202331	203558	1228	1	958	19884311	XM_008596396.1	XP_008594618.1	uncharacterized protein
BBA_01303	NW_007930838.1	213749	213758	10	+	7.84	9.54e-05	0.994	Promoter (<=1kb)	3	212772	214292	1521	2	534	19884315	XM_008596400.1	XP_008594622.1	ribosomal protein S2
BBA_01305	NW_007930838.1	218308	218317	10	-	8.1	2.34e-05	0.797	Promoter (1-2kb)	3	219779	221734	1956	1	-1471	19884317	XM_008596402.1	XP_008594624.1	T-complex protein 1
BBA_01305	NW_007930838.1	219071	219080	10	+	7.92	7.42e-05	0.978	Promoter (<=1kb)	3	219779	221734	1956	1	-699	19884317	XM_008596402.1	XP_008594624.1	T-complex protein 1
BBA_01305	NW_007930838.1	219672	219681	10	+	8.08	2.95e-05	0.831	Promoter (<=1kb)	3	219779	221734	1956	1	-98	19884317	XM_008596402.1	XP_008594624.1	T-complex protein 1
BBA_01306	NW_007930838.1	223190	223199	10	-	7.94	6.26e-05	0.978	Promoter (1-2kb)	3	221978	223322	1345	1	1221	19884318	XM_008596403.1	XP_008594625.1	Programmed cell death protein 2
BBA_01308	NW_007930838.1	225430	225439	10	+	8.1	2.34e-05	0.797	Promoter (<=1kb)	3	225035	227687	2653	1	395	19884320	XM_008596405.1	XP_008594627.1	DNA ligase I
BBA_01309	NW_007930838.1	228023	228032	10	-	7.91	7.59e-05	0.978	Promoter (<=1kb)	3	228481	230966	2486	1	-458	19884321	XM_008596406.1	XP_008594628.1	AP-1 complex subunit beta-1
BBA_01309	NW_007930838.1	228942	228951	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	3	228481	230966	2486	1	470	19884321	XM_008596406.1	XP_008594628.1	AP-1 complex subunit beta-1
BBA_01312	NW_007930838.1	235302	235311	10	-	7.94	6.26e-05	0.978	Promoter (<=1kb)	3	233546	234531	986	2	-780	19884324	XM_008596409.1	XP_008594631.1	uncharacterized protein
BBA_01312	NW_007930838.1	233849	233858	10	-	8.05	3.6e-05	0.864	Promoter (<=1kb)	3	233546	234531	986	2	682	19884324	XM_008596409.1	XP_008594631.1	uncharacterized protein
BBA_01315	NW_007930838.1	247531	247540	10	+	8.04	3.78e-05	0.886	Promoter (1-2kb)	3	245715	246464	750	1	1816	19884327	XM_008596412.1	XP_008594634.1	RecQ mediated genome instability protein Rmi1
BBA_01316	NW_007930838.1	249296	249305	10	+	7.85	9.36e-05	0.994	Promoter (1-2kb)	3	246670	250982	4313	2	1677	19884328	XM_008596413.1	XP_008594635.1	tetratricopeptide-like protein
BBA_01326	NW_007930838.1	282933	282942	10	-	7.83	9.82e-05	0.994	Promoter (<=1kb)	3	282592	284070	1479	1	350	19884338	XM_008596423.1	XP_008594645.1	protein-tyrosine phosphatase
BBA_01327	NW_007930838.1	287519	287528	10	-	8.31	1.28e-05	0.716	Promoter (<=1kb)	3	284461	286569	2109	2	-959	19884339	XM_008596424.1	XP_008594646.1	uncharacterized protein
BBA_01330	NW_007930838.1	295749	295758	10	+	7.92	7.42e-05	0.978	Promoter (<=1kb)	3	294415	295056	642	2	-693	19884342	XM_008596427.1	XP_008594649.1	VanZ like family protein
BBA_01333	NW_007930838.1	301021	301030	10	+	8.05	3.6e-05	0.864	Promoter (<=1kb)	3	301045	304496	3452	1	-15	19884345	XM_008596430.1	XP_008594652.1	SAGA complex protein
BBA_01333	NW_007930838.1	301488	301497	10	+	7.99	4.5e-05	0.942	Promoter (<=1kb)	3	301045	304496	3452	1	443	19884345	XM_008596430.1	XP_008594652.1	SAGA complex protein
BBA_01333	NW_007930838.1	300033	300042	10	+	8.07	3.05e-05	0.837	Promoter (1-2kb)	3	301045	304496	3452	1	-1003	19884345	XM_008596430.1	XP_008594652.1	SAGA complex protein
BBA_01334	NW_007930838.1	305313	305322	10	-	7.83	9.82e-05	0.994	Promoter (<=1kb)	3	305629	306323	695	1	-316	19884346	XM_008596431.1	XP_008594653.1	large conductance mechanosensitive channel protein
BBA_01334	NW_007930838.1	304412	304421	10	-	7.93	7.09e-05	0.978	Promoter (1-2kb)	3	305629	306323	695	1	-1217	19884346	XM_008596431.1	XP_008594653.1	large conductance mechanosensitive channel protein
BBA_01336	NW_007930838.1	308881	308890	10	+	8.09	2.66e-05	0.81	Promoter (<=1kb)	3	309138	310970	1833	1	-248	19884348	XM_008596433.1	XP_008594655.1	bicyclomycin resistance protein
BBA_01338	NW_007930838.1	316917	316926	10	+	8.49	1.11e-06	0.675	Promoter (2-3kb)	3	319815	321906	2092	1	-2889	19884350	XM_008596435.1	XP_008594657.1	glycosyl hydrolase family 76
BBA_01339	NW_007930838.1	322240	322249	10	+	8.44	6.98e-06	0.716	Promoter (1-2kb)	3	322285	323594	1310	2	1345	19884351	XM_008596436.1	XP_008594658.1	histidinol-phosphate aminotransferase
BBA_01346	NW_007930838.1	339709	339718	10	-	7.94	6.26e-05	0.978	Promoter (<=1kb)	3	339083	339915	833	2	206	NA	NA	NA	NA
BBA_01347	NW_007930838.1	341618	341627	10	-	7.83	9.82e-05	0.994	Promoter (<=1kb)	3	342574	343986	1413	1	-956	NA	NA	NA	NA
BBA_01347	NW_007930838.1	343069	343078	10	+	7.91	7.59e-05	0.978	Promoter (<=1kb)	3	342574	343986	1413	1	495	NA	NA	NA	NA
BBA_01347	NW_007930838.1	343662	343671	10	-	7.96	5.44e-05	0.978	Promoter (1-2kb)	3	342574	343986	1413	1	1097	NA	NA	NA	NA
BBA_01347	NW_007930838.1	343324	343333	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	3	342574	343986	1413	1	759	NA	NA	NA	NA
BBA_01348	NW_007930838.1	344187	344196	10	+	8.09	2.66e-05	0.81	Promoter (1-2kb)	3	344439	345374	936	2	1178	NA	NA	NA	NA
