locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_00453	NW_007930836.1	1373738	1373751	14	+	10.4965	7.22e-05	0.446	Promoter (1-2kb)	1	1371779	1375291	3513	1	1959	NA	NA	NA	NA
BBA_00454	NW_007930836.1	1376294	1376307	14	-	10.3901	7.68e-05	0.446	Promoter (<=1kb)	1	1376164	1377172	1009	2	878	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1380737	1380750	14	+	14.3901	5.75e-06	0.411	Promoter (<=1kb)	1	1380193	1380999	807	2	249	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1382855	1382868	14	-	14.2766	6.22e-06	0.414	Promoter (1-2kb)	1	1380193	1380999	807	2	-1869	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1380351	1380364	14	+	13.305	1.24e-05	0.417	Promoter (<=1kb)	1	1380193	1380999	807	2	635	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1380737	1380750	14	-	10.3972	7.65e-05	0.446	Promoter (<=1kb)	1	1380193	1380999	807	2	262	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1381265	1381278	14	-	10.5248	7.1e-05	0.446	Promoter (<=1kb)	1	1380193	1380999	807	2	-279	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1381850	1381863	14	+	10.6667	6.54e-05	0.442	Promoter (<=1kb)	1	1380193	1380999	807	2	-851	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1380894	1380907	14	+	9.99291	9.66e-05	0.449	Promoter (<=1kb)	1	1380193	1380999	807	2	92	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1381966	1381979	14	-	11.2553	4.6e-05	0.437	Promoter (<=1kb)	1	1380193	1380999	807	2	-980	NA	NA	NA	NA
BBA_00456	NW_007930836.1	1385302	1385315	14	+	10.0638	9.28e-05	0.448	Promoter (<=1kb)	1	1381810	1385109	3300	2	-193	NA	NA	NA	NA
BBA_00456	NW_007930836.1	1383113	1383126	14	-	17.1915	5.91e-07	0.395	Promoter (1-2kb)	1	1381810	1385109	3300	2	1996	NA	NA	NA	NA
BBA_00456	NW_007930836.1	1384738	1384751	14	+	11.3262	4.41e-05	0.437	Promoter (<=1kb)	1	1381810	1385109	3300	2	358	NA	NA	NA	NA
BBA_00457	NW_007930836.1	1386986	1386999	14	+	12.4965	2.12e-05	0.425	Promoter (1-2kb)	1	1388610	1392187	3578	1	-1611	NA	NA	NA	NA
BBA_00458	NW_007930836.1	1393876	1393889	14	+	10.3972	7.65e-05	0.446	Promoter (<=1kb)	1	1392696	1392979	284	2	-897	NA	NA	NA	NA
BBA_00458	NW_007930836.1	1391693	1391706	14	+	10.6879	6.47e-05	0.442	Promoter (1-2kb)	1	1392696	1392979	284	2	1273	NA	NA	NA	NA
BBA_00459	NW_007930836.1	1395242	1395255	14	-	11.617	3.69e-05	0.431	Promoter (<=1kb)	1	1394837	1397392	2556	1	418	NA	NA	NA	NA
BBA_00459	NW_007930836.1	1396706	1396719	14	+	10.0284	9.47e-05	0.449	Promoter (1-2kb)	1	1394837	1397392	2556	1	1869	NA	NA	NA	NA
BBA_00460	NW_007930836.1	1397090	1397103	14	+	12.7234	1.83e-05	0.422	Promoter (1-2kb)	1	1397728	1398876	1149	2	1773	NA	NA	NA	NA
BBA_00460	NW_007930836.1	1397090	1397103	14	-	11.7021	3.51e-05	0.43	Promoter (1-2kb)	1	1397728	1398876	1149	2	1786	NA	NA	NA	NA
BBA_00460	NW_007930836.1	1400701	1400714	14	-	11.2553	4.6e-05	0.437	Promoter (1-2kb)	1	1397728	1398876	1149	2	-1838	NA	NA	NA	NA
BBA_00460	NW_007930836.1	1400188	1400201	14	+	10.4823	7.28e-05	0.446	Promoter (1-2kb)	1	1397728	1398876	1149	2	-1312	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1405564	1405577	14	+	11.1418	4.92e-05	0.439	Promoter (<=1kb)	1	1400136	1405034	4899	2	-530	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1407110	1407123	14	-	10.6454	6.64e-05	0.442	Promoter (2-3kb)	1	1400136	1405034	4899	2	-2089	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1402543	1402556	14	+	10.7589	6.2e-05	0.442	Promoter (2-3kb)	1	1400136	1405034	4899	2	2478	NA	NA	NA	NA
BBA_00462	NW_007930836.1	1409490	1409503	14	+	15.6809	2.06e-06	0.395	Promoter (1-2kb)	1	1410796	1412368	1573	1	-1293	NA	NA	NA	NA
BBA_00462	NW_007930836.1	1411277	1411290	14	-	9.98582	9.7e-05	0.449	Promoter (<=1kb)	1	1410796	1412368	1573	1	494	NA	NA	NA	NA
BBA_00462	NW_007930836.1	1409490	1409503	14	-	10.1135	9.01e-05	0.447	Promoter (1-2kb)	1	1410796	1412368	1573	1	-1306	NA	NA	NA	NA
BBA_00463	NW_007930836.1	1412987	1413000	14	-	10.4113	7.59e-05	0.446	Promoter (<=1kb)	1	1412935	1413330	396	2	343	NA	NA	NA	NA
BBA_00465	NW_007930836.1	1419390	1419403	14	-	9.96454	9.82e-05	0.449	Promoter (<=1kb)	1	1418730	1420640	1911	1	673	NA	NA	NA	NA
BBA_00466	NW_007930836.1	1421165	1421178	14	+	10.1135	9.01e-05	0.447	Promoter (<=1kb)	1	1420789	1421457	669	2	279	NA	NA	NA	NA
BBA_00466	NW_007930836.1	1420893	1420906	14	+	10	9.62e-05	0.449	Promoter (<=1kb)	1	1420789	1421457	669	2	551	NA	NA	NA	NA
BBA_00466	NW_007930836.1	1421165	1421178	14	-	10.0142	9.55e-05	0.449	Promoter (<=1kb)	1	1420789	1421457	669	2	292	NA	NA	NA	NA
BBA_00466	NW_007930836.1	1422575	1422588	14	+	11.9433	3e-05	0.425	Promoter (1-2kb)	1	1420789	1421457	669	2	-1118	NA	NA	NA	NA
BBA_00468	NW_007930836.1	1427983	1427996	14	+	11.0496	5.21e-05	0.439	Promoter (2-3kb)	1	1425748	1428141	2394	1	2235	19883480	XM_008595565.1	XP_008593787.1	pre-mRNA-splicing factor cef-1
BBA_00468	NW_007930836.1	1427197	1427210	14	+	10.0071	9.59e-05	0.449	Promoter (1-2kb)	1	1425748	1428141	2394	1	1449	19883480	XM_008595565.1	XP_008593787.1	pre-mRNA-splicing factor cef-1
BBA_00469	NW_007930836.1	1429797	1429810	14	-	10.9716	5.46e-05	0.439	Promoter (<=1kb)	1	1428496	1430736	2241	2	939	19883481	XM_008595566.1	XP_008593788.1	major facilitator superfamily transporter
BBA_00470	NW_007930836.1	1432395	1432408	14	-	10.8085	6.02e-05	0.44	Promoter (<=1kb)	1	1431884	1433371	1488	2	976	19883482	XM_008595567.1	XP_008593789.1	ATP-grasp enzyme-like protein
BBA_00473	NW_007930836.1	1438405	1438418	14	+	10.0355	9.43e-05	0.448	Promoter (1-2kb)	1	1437901	1439591	1691	2	1173	19883485	XM_008595570.1	XP_008593792.1	hexokinase-like protein
BBA_00477	NW_007930836.1	1453196	1453209	14	+	13.2553	1.28e-05	0.417	Promoter (1-2kb)	1	1452114	1453324	1211	1	1082	19883489	XM_008595574.1	XP_008593796.1	uncharacterized protein
BBA_00481	NW_007930836.1	1461094	1461107	14	+	11.4965	3.98e-05	0.434	Promoter (<=1kb)	1	1461919	1462718	800	1	-812	19883493	XM_008595578.1	XP_008593800.1	MAS20 protein import receptor
BBA_00481	NW_007930836.1	1463559	1463572	14	-	13.8794	8.25e-06	0.417	Promoter (1-2kb)	1	1461919	1462718	800	1	1653	19883493	XM_008595578.1	XP_008593800.1	MAS20 protein import receptor
BBA_00481	NW_007930836.1	1463607	1463620	14	+	10.4468	7.43e-05	0.446	Promoter (1-2kb)	1	1461919	1462718	800	1	1688	19883493	XM_008595578.1	XP_008593800.1	MAS20 protein import receptor
BBA_00482	NW_007930836.1	1465241	1465254	14	+	9.95035	9.9e-05	0.449	Promoter (<=1kb)	1	1463189	1465576	2388	2	322	19883494	XM_008595579.1	XP_008593801.1	wyosine base formation
BBA_00483	NW_007930836.1	1467105	1467118	14	-	10.4894	7.25e-05	0.446	Promoter (<=1kb)	1	1466438	1467256	819	2	151	19883495	XM_008595580.1	XP_008593802.1	cysteine dioxygenase
BBA_00483	NW_007930836.1	1466671	1466684	14	-	11.4681	4.05e-05	0.434	Promoter (<=1kb)	1	1466438	1467256	819	2	585	19883495	XM_008595580.1	XP_008593802.1	cysteine dioxygenase
BBA_00485	NW_007930836.1	1471949	1471962	14	-	10.7021	6.41e-05	0.442	Promoter (1-2kb)	1	1471287	1473354	2068	2	1405	19883497	XM_008595582.1	XP_008593804.1	ATP synthase regulation protein NCA2
BBA_00485	NW_007930836.1	1473393	1473406	14	+	13.4752	1.11e-05	0.417	Promoter (<=1kb)	1	1471287	1473354	2068	2	-39	19883497	XM_008595582.1	XP_008593804.1	ATP synthase regulation protein NCA2
BBA_00485	NW_007930836.1	1472118	1472131	14	-	10.078	9.2e-05	0.448	Promoter (1-2kb)	1	1471287	1473354	2068	2	1236	19883497	XM_008595582.1	XP_008593804.1	ATP synthase regulation protein NCA2
BBA_00485	NW_007930836.1	1472118	1472131	14	+	14.3262	6.04e-06	0.411	Promoter (1-2kb)	1	1471287	1473354	2068	2	1223	19883497	XM_008595582.1	XP_008593804.1	ATP synthase regulation protein NCA2
BBA_00488	NW_007930836.1	1479282	1479295	14	+	11.2695	4.56e-05	0.437	Promoter (<=1kb)	1	1478299	1479656	1358	1	983	19883500	XM_008595585.1	XP_008593807.1	bZIP transcription factor
BBA_00488	NW_007930836.1	1478611	1478624	14	-	10.5957	6.83e-05	0.444	Promoter (<=1kb)	1	1478299	1479656	1358	1	325	19883500	XM_008595585.1	XP_008593807.1	bZIP transcription factor
BBA_00489	NW_007930836.1	1482752	1482765	14	-	12.1773	2.6e-05	0.425	Promoter (<=1kb)	1	1480301	1482774	2474	2	22	19883501	XM_008595586.1	XP_008593808.1	Actin-like protein, ARP5 class
BBA_00489	NW_007930836.1	1481374	1481387	14	-	10.1277	8.94e-05	0.447	Promoter (1-2kb)	1	1480301	1482774	2474	2	1400	19883501	XM_008595586.1	XP_008593808.1	Actin-like protein, ARP5 class
BBA_00489	NW_007930836.1	1480709	1480722	14	+	11.5745	3.79e-05	0.433	Promoter (2-3kb)	1	1480301	1482774	2474	2	2052	19883501	XM_008595586.1	XP_008593808.1	Actin-like protein, ARP5 class
BBA_00494	NW_007930836.1	1489514	1489527	14	-	10.3972	7.65e-05	0.446	Promoter (1-2kb)	1	1491044	1492639	1596	1	-1530	19883506	XM_008595591.1	XP_008593813.1	uncharacterized protein
BBA_00496	NW_007930836.1	1499122	1499135	14	+	11.9929	2.91e-05	0.425	Promoter (1-2kb)	1	1500450	1501487	1038	1	-1315	19883508	XM_008595593.1	XP_008593815.1	short chain dehydrogenase
BBA_00496	NW_007930836.1	1500356	1500369	14	+	9.94326	9.94e-05	0.449	Promoter (<=1kb)	1	1500450	1501487	1038	1	-81	19883508	XM_008595593.1	XP_008593815.1	short chain dehydrogenase
BBA_00497	NW_007930836.1	1505086	1505099	14	+	13.8369	8.52e-06	0.417	Promoter (3-4kb)	1	1501993	1507905	5913	1	3093	19883509	XM_008595594.1	XP_008593816.1	Sec63 Brl domain-containing protein
BBA_00497	NW_007930836.1	1505500	1505513	14	-	10.4184	7.55e-05	0.446	Promoter (3-4kb)	1	1501993	1507905	5913	1	3520	19883509	XM_008595594.1	XP_008593816.1	Sec63 Brl domain-containing protein
BBA_00497	NW_007930836.1	1505086	1505099	14	-	13.0071	1.51e-05	0.417	Promoter (3-4kb)	1	1501993	1507905	5913	1	3106	19883509	XM_008595594.1	XP_008593816.1	Sec63 Brl domain-containing protein
BBA_00498	NW_007930836.1	1505712	1505725	14	-	12.5603	2.04e-05	0.424	Promoter (3-4kb)	1	1508279	1509285	1007	2	3573	19883510	XM_008595595.1	XP_008593817.1	RTA1 domain protein, putative
BBA_00499	NW_007930836.1	1510176	1510189	14	+	13.8227	8.61e-06	0.417	Promoter (<=1kb)	1	1509843	1512648	2806	1	333	19883511	XM_008595596.1	XP_008593818.1	C6 finger domain protein
BBA_00500	NW_007930836.1	1516771	1516784	14	-	12.9716	1.55e-05	0.417	Promoter (<=1kb)	1	1516166	1517118	953	1	618	19883512	XM_008595597.1	XP_008593819.1	calcineurin-like phosphoesterase
BBA_00501	NW_007930836.1	1518119	1518132	14	-	12.1489	2.64e-05	0.425	Promoter (1-2kb)	1	1517330	1519324	1995	2	1205	19883513	XM_008595598.1	XP_008593820.1	negative acting factor
BBA_00501	NW_007930836.1	1518440	1518453	14	-	12.383	2.28e-05	0.425	Promoter (<=1kb)	1	1517330	1519324	1995	2	884	19883513	XM_008595598.1	XP_008593820.1	negative acting factor
BBA_00501	NW_007930836.1	1520207	1520220	14	+	11.3759	4.28e-05	0.437	Promoter (<=1kb)	1	1517330	1519324	1995	2	-883	19883513	XM_008595598.1	XP_008593820.1	negative acting factor
BBA_00502	NW_007930836.1	1521666	1521679	14	-	11.0142	5.33e-05	0.439	Promoter (<=1kb)	1	1520335	1521333	999	2	-346	19883514	XM_008595599.1	XP_008593821.1	Ras family protein
BBA_00502	NW_007930836.1	1522144	1522157	14	-	11.4397	4.11e-05	0.434	Promoter (<=1kb)	1	1520335	1521333	999	2	-824	19883514	XM_008595599.1	XP_008593821.1	Ras family protein
BBA_00502	NW_007930836.1	1522190	1522203	14	+	11	5.37e-05	0.439	Promoter (<=1kb)	1	1520335	1521333	999	2	-857	19883514	XM_008595599.1	XP_008593821.1	Ras family protein
BBA_00502	NW_007930836.1	1520455	1520468	14	+	10.383	7.71e-05	0.446	Promoter (<=1kb)	1	1520335	1521333	999	2	865	19883514	XM_008595599.1	XP_008593821.1	Ras family protein
BBA_00503	NW_007930836.1	1524234	1524247	14	+	10.3688	7.78e-05	0.446	Promoter (<=1kb)	1	1524124	1525279	1156	1	110	19883515	XM_008595600.1	XP_008593822.1	SUR7 protein
BBA_00505	NW_007930836.1	1530385	1530398	14	+	11.234	4.66e-05	0.437	Promoter (1-2kb)	1	1528702	1530565	1864	1	1683	19883517	XM_008595602.1	XP_008593824.1	ferric reductase like transmembrane component
BBA_00505	NW_007930836.1	1531009	1531022	14	+	10.3688	7.78e-05	0.446	Promoter (2-3kb)	1	1528702	1530565	1864	1	2307	19883517	XM_008595602.1	XP_008593824.1	ferric reductase like transmembrane component
BBA_00507	NW_007930836.1	1535026	1535039	14	-	11.8369	3.22e-05	0.426	Promoter (<=1kb)	1	1535173	1535873	701	1	-147	19883519	XM_008595604.1	XP_008593826.1	peptidyl-tRNA hydrolase domain-containing protein
BBA_00507	NW_007930836.1	1535026	1535039	14	+	11.0851	5.1e-05	0.439	Promoter (<=1kb)	1	1535173	1535873	701	1	-134	19883519	XM_008595604.1	XP_008593826.1	peptidyl-tRNA hydrolase domain-containing protein
BBA_00508	NW_007930836.1	1536954	1536967	14	+	12.5745	2.02e-05	0.424	Promoter (<=1kb)	1	1536528	1537961	1434	1	426	19883520	XM_008595605.1	XP_008593827.1	putative calcium/calmodulin-dependent protein kinase type I
BBA_00508	NW_007930836.1	1536643	1536656	14	+	10.9929	5.39e-05	0.439	Promoter (<=1kb)	1	1536528	1537961	1434	1	115	19883520	XM_008595605.1	XP_008593827.1	putative calcium/calmodulin-dependent protein kinase type I
BBA_00508	NW_007930836.1	1537773	1537786	14	+	12.4043	2.25e-05	0.425	Promoter (1-2kb)	1	1536528	1537961	1434	1	1245	19883520	XM_008595605.1	XP_008593827.1	putative calcium/calmodulin-dependent protein kinase type I
BBA_00508	NW_007930836.1	1536954	1536967	14	-	12.6596	1.91e-05	0.424	Promoter (<=1kb)	1	1536528	1537961	1434	1	439	19883520	XM_008595605.1	XP_008593827.1	putative calcium/calmodulin-dependent protein kinase type I
BBA_00509	NW_007930836.1	1544186	1544199	14	-	11.4468	4.1e-05	0.434	Promoter (3-4kb)	1	1539015	1540475	1461	2	-3724	19883521	XM_008595606.1	XP_008593828.1	PAP2 superfamily protein
BBA_00509	NW_007930836.1	1544529	1544542	14	+	10.9716	5.46e-05	0.439	Promoter (4-5kb)	1	1539015	1540475	1461	2	-4054	19883521	XM_008595606.1	XP_008593828.1	PAP2 superfamily protein
BBA_00509	NW_007930836.1	1542378	1542391	14	-	13.0993	1.42e-05	0.417	Promoter (1-2kb)	1	1539015	1540475	1461	2	-1916	19883521	XM_008595606.1	XP_008593828.1	PAP2 superfamily protein
BBA_00510	NW_007930836.1	1547187	1547200	14	+	10.461	7.37e-05	0.446	Promoter (1-2kb)	1	1546675	1548840	2166	2	1640	19883522	XM_008595607.1	XP_008593829.1	DNA-directed RNA polymerase I subunit
BBA_00511	NW_007930836.1	1551558	1551571	14	-	10.4468	7.43e-05	0.446	Promoter (2-3kb)	1	1549366	1551812	2447	1	2205	19883523	XM_008595608.1	XP_008593830.1	GRC3 protein
BBA_00511	NW_007930836.1	1551558	1551571	14	+	11.6454	3.62e-05	0.431	Promoter (2-3kb)	1	1549366	1551812	2447	1	2192	19883523	XM_008595608.1	XP_008593830.1	GRC3 protein
BBA_00512	NW_007930836.1	1557748	1557761	14	-	13.1631	1.36e-05	0.417	Promoter (2-3kb)	1	1555715	1558029	2315	1	2046	19883524	XM_008595609.1	XP_008593831.1	trascription factor
BBA_00512	NW_007930836.1	1554850	1554863	14	+	10.0071	9.59e-05	0.449	Promoter (<=1kb)	1	1555715	1558029	2315	1	-852	19883524	XM_008595609.1	XP_008593831.1	trascription factor
BBA_00513	NW_007930836.1	1564482	1564495	14	+	11.0993	5.06e-05	0.439	Promoter (1-2kb)	1	1562459	1562938	480	2	-1544	19883525	XM_008595610.1	XP_008593832.1	uncharacterized protein
BBA_00514	NW_007930836.1	1568423	1568436	14	-	9.93617	9.98e-05	0.449	Promoter (<=1kb)	1	1567011	1569005	1995	2	582	19883526	XM_008595611.1	XP_008593833.1	uncharacterized protein
BBA_00514	NW_007930836.1	1568922	1568935	14	-	11.078	5.12e-05	0.439	Promoter (<=1kb)	1	1567011	1569005	1995	2	83	19883526	XM_008595611.1	XP_008593833.1	uncharacterized protein
BBA_00516	NW_007930836.1	1573945	1573958	14	-	11.4113	4.19e-05	0.436	Promoter (1-2kb)	1	1573698	1574990	1293	2	1045	19883528	XM_008595613.1	XP_008593835.1	Pex2/Pex12 amino terminal region
BBA_00520	NW_007930836.1	1587055	1587068	14	+	10.3617	7.81e-05	0.446	Promoter (3-4kb)	1	1587218	1590308	3091	2	3240	19883532	XM_008595617.1	XP_008593839.1	heterokaryon incompatibility protein Het-C
BBA_00520	NW_007930836.1	1587983	1587996	14	-	10.3759	7.74e-05	0.446	Promoter (2-3kb)	1	1587218	1590308	3091	2	2325	19883532	XM_008595617.1	XP_008593839.1	heterokaryon incompatibility protein Het-C
BBA_00520	NW_007930836.1	1589951	1589964	14	+	11.4894	4e-05	0.434	Promoter (<=1kb)	1	1587218	1590308	3091	2	344	19883532	XM_008595617.1	XP_008593839.1	heterokaryon incompatibility protein Het-C
BBA_00520	NW_007930836.1	1587983	1587996	14	+	12.4326	2.21e-05	0.425	Promoter (2-3kb)	1	1587218	1590308	3091	2	2312	19883532	XM_008595617.1	XP_008593839.1	heterokaryon incompatibility protein Het-C
BBA_00520	NW_007930836.1	1592211	1592224	14	-	11.2908	4.5e-05	0.437	Promoter (1-2kb)	1	1587218	1590308	3091	2	-1916	19883532	XM_008595617.1	XP_008593839.1	heterokaryon incompatibility protein Het-C
BBA_00521	NW_007930836.1	1594485	1594498	14	+	10.8085	6.02e-05	0.44	Promoter (<=1kb)	1	1594473	1596028	1556	1	12	19883533	XM_008595618.1	XP_008593840.1	nonhistone chromosomal protein
BBA_00521	NW_007930836.1	1595966	1595979	14	+	11.2766	4.54e-05	0.437	Promoter (1-2kb)	1	1594473	1596028	1556	1	1493	19883533	XM_008595618.1	XP_008593840.1	nonhistone chromosomal protein
BBA_00522	NW_007930836.1	1601870	1601883	14	+	10.7234	6.33e-05	0.442	Promoter (1-2kb)	1	1597001	1600134	3134	2	-1736	19883534	XM_008595619.1	XP_008593841.1	Urease, alpha subunit
BBA_00522	NW_007930836.1	1600945	1600958	14	+	12.4043	2.25e-05	0.425	Promoter (<=1kb)	1	1597001	1600134	3134	2	-811	19883534	XM_008595619.1	XP_008593841.1	Urease, alpha subunit
BBA_00522	NW_007930836.1	1597815	1597828	14	+	11.5816	3.77e-05	0.432	Promoter (2-3kb)	1	1597001	1600134	3134	2	2306	19883534	XM_008595619.1	XP_008593841.1	Urease, alpha subunit
BBA_00523	NW_007930836.1	1602601	1602614	14	+	10.0284	9.47e-05	0.449	Promoter (1-2kb)	1	1602411	1604388	1978	2	1774	19883535	XM_008595620.1	XP_008593842.1	histone acetyltransferase subunit 3
BBA_00523	NW_007930836.1	1604592	1604605	14	-	10.078	9.2e-05	0.448	Promoter (<=1kb)	1	1602411	1604388	1978	2	-217	19883535	XM_008595620.1	XP_008593842.1	histone acetyltransferase subunit 3
BBA_00523	NW_007930836.1	1603798	1603811	14	-	10.5603	6.97e-05	0.444	Promoter (<=1kb)	1	1602411	1604388	1978	2	590	19883535	XM_008595620.1	XP_008593842.1	histone acetyltransferase subunit 3
BBA_00524	NW_007930836.1	1605533	1605546	14	+	11.2695	4.56e-05	0.437	Promoter (<=1kb)	1	1604889	1607085	2197	1	644	19883536	XM_008595621.1	XP_008593843.1	GTP-binding family protein
BBA_00525	NW_007930836.1	1609627	1609640	14	-	10.9078	5.68e-05	0.439	Promoter (<=1kb)	1	1610433	1611463	1031	1	-806	19883537	XM_008595622.1	XP_008593844.1	GPI anchored cell wall protein
BBA_00527	NW_007930836.1	1613234	1613247	14	+	10.8298	5.94e-05	0.44	Promoter (<=1kb)	1	1613436	1614047	612	1	-189	19883539	XM_008595624.1	XP_008593846.1	uncharacterized protein
BBA_00528	NW_007930836.1	1618880	1618893	14	+	11.4965	3.98e-05	0.434	Promoter (2-3kb)	1	1614814	1615910	1097	2	-2970	19883540	XM_008595625.1	XP_008593847.1	short chain dehydrogenase
BBA_00529	NW_007930836.1	1621546	1621559	14	+	10.078	9.2e-05	0.448	Promoter (<=1kb)	1	1620249	1622141	1893	2	582	19883541	XM_008595626.1	XP_008593848.1	amino acid transporter
BBA_00529	NW_007930836.1	1620982	1620995	14	+	10.3759	7.74e-05	0.446	Promoter (1-2kb)	1	1620249	1622141	1893	2	1146	19883541	XM_008595626.1	XP_008593848.1	amino acid transporter
BBA_00529	NW_007930836.1	1621546	1621559	14	-	14.3262	6.04e-06	0.411	Promoter (<=1kb)	1	1620249	1622141	1893	2	595	19883541	XM_008595626.1	XP_008593848.1	amino acid transporter
BBA_00533	NW_007930836.1	1633125	1633138	14	+	11.6454	3.62e-05	0.431	Promoter (<=1kb)	1	1634126	1636028	1903	1	-988	19883545	XM_008595630.1	XP_008593852.1	4-coumarate:coenzyme A ligase
BBA_00535	NW_007930836.1	1640296	1640309	14	+	10.9433	5.56e-05	0.439	Promoter (<=1kb)	1	1637166	1640372	3207	2	63	19883547	XM_008595632.1	XP_008593854.1	transcription initiation protein
BBA_00536	NW_007930836.1	1640865	1640878	14	+	13.6099	1e-05	0.417	Promoter (<=1kb)	1	1640949	1642214	1266	1	-71	19883548	XM_008595633.1	XP_008593855.1	Alcohol dehydrogenase superfamily, zinc-containing
BBA_00536	NW_007930836.1	1640865	1640878	14	-	10.9433	5.56e-05	0.439	Promoter (<=1kb)	1	1640949	1642214	1266	1	-84	19883548	XM_008595633.1	XP_008593855.1	Alcohol dehydrogenase superfamily, zinc-containing
BBA_00537	NW_007930836.1	1644703	1644716	14	+	10.7092	6.39e-05	0.442	Promoter (<=1kb)	1	1642549	1644509	1961	2	-194	19883549	XM_008595634.1	XP_008593856.1	WD domain-containing protein
BBA_00538	NW_007930836.1	1646274	1646287	14	-	11.2128	4.72e-05	0.437	Promoter (<=1kb)	1	1645748	1647625	1878	1	539	19883550	XM_008595635.1	XP_008593857.1	Atg28p-like protein
BBA_00538	NW_007930836.1	1646386	1646399	14	+	12.078	2.76e-05	0.425	Promoter (<=1kb)	1	1645748	1647625	1878	1	638	19883550	XM_008595635.1	XP_008593857.1	Atg28p-like protein
BBA_00541	NW_007930836.1	1654603	1654616	14	+	11.4539	4.08e-05	0.434	Promoter (<=1kb)	1	1655353	1656675	1323	1	-737	19883553	XM_008595638.1	XP_008593860.1	phosphatidylserine decarboxylase family protein
BBA_00544	NW_007930836.1	1664671	1664684	14	+	11.0426	5.23e-05	0.439	Promoter (<=1kb)	1	1662503	1664708	2206	2	24	19883556	XM_008595641.1	XP_008593863.1	Major Facilitator Superfamily protein
BBA_00545	NW_007930836.1	1667602	1667615	14	-	10.9716	5.46e-05	0.439	Promoter (<=1kb)	1	1667781	1669558	1778	1	-179	19883557	XM_008595642.1	XP_008593864.1	penicillin-binding protein
BBA_00546	NW_007930836.1	1669829	1669842	14	-	11.0142	5.33e-05	0.439	Promoter (<=1kb)	1	1670351	1672704	2354	1	-522	19883558	XM_008595643.1	XP_008593865.1	calcium-dependent protein kinase
BBA_00546	NW_007930836.1	1669750	1669763	14	-	10.0213	9.51e-05	0.449	Promoter (<=1kb)	1	1670351	1672704	2354	1	-601	19883558	XM_008595643.1	XP_008593865.1	calcium-dependent protein kinase
BBA_00546	NW_007930836.1	1670700	1670713	14	-	10.4397	7.46e-05	0.446	Promoter (<=1kb)	1	1670351	1672704	2354	1	362	19883558	XM_008595643.1	XP_008593865.1	calcium-dependent protein kinase
BBA_00546	NW_007930836.1	1672078	1672091	14	+	16.5816	9.68e-07	0.395	Promoter (1-2kb)	1	1670351	1672704	2354	1	1727	19883558	XM_008595643.1	XP_008593865.1	calcium-dependent protein kinase
BBA_00546	NW_007930836.1	1671200	1671213	14	+	11.7872	3.32e-05	0.427	Promoter (<=1kb)	1	1670351	1672704	2354	1	849	19883558	XM_008595643.1	XP_008593865.1	calcium-dependent protein kinase
BBA_00547	NW_007930836.1	1673405	1673418	14	+	11.3688	4.3e-05	0.437	Promoter (1-2kb)	1	1673165	1674478	1314	2	1060	19883559	XM_008595644.1	XP_008593866.1	purine nucleoside permease
BBA_00548	NW_007930836.1	1676603	1676616	14	+	10.7589	6.2e-05	0.442	Promoter (<=1kb)	1	1677615	1681424	3810	1	-999	19883560	XM_008595645.1	XP_008593867.1	calcium-translocating P-type ATPase
BBA_00548	NW_007930836.1	1678827	1678840	14	+	10.6454	6.64e-05	0.442	Promoter (1-2kb)	1	1677615	1681424	3810	1	1212	19883560	XM_008595645.1	XP_008593867.1	calcium-translocating P-type ATPase
BBA_00548	NW_007930836.1	1681083	1681096	14	+	11.5319	3.89e-05	0.434	Promoter (3-4kb)	1	1677615	1681424	3810	1	3468	19883560	XM_008595645.1	XP_008593867.1	calcium-translocating P-type ATPase
BBA_00549	NW_007930836.1	1684137	1684150	14	+	15.2057	3.08e-06	0.4	Promoter (2-3kb)	1	1682261	1686520	4260	2	2370	19883561	XM_008595646.1	XP_008593868.1	multidrug resistance protein
BBA_00549	NW_007930836.1	1684137	1684150	14	-	11.6879	3.53e-05	0.43	Promoter (2-3kb)	1	1682261	1686520	4260	2	2383	19883561	XM_008595646.1	XP_008593868.1	multidrug resistance protein
BBA_00553	NW_007930836.1	1697122	1697135	14	-	10.9149	5.65e-05	0.439	Promoter (1-2kb)	1	1696005	1697576	1572	1	1130	19883565	XM_008595650.1	XP_008593872.1	uncharacterized protein
BBA_00554	NW_007930836.1	1700674	1700687	14	-	11.1986	4.76e-05	0.438	Promoter (2-3kb)	1	1697707	1698419	713	2	-2268	19883566	XM_008595651.1	XP_008593873.1	cupin domain-containing protein
