locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_02486	NW_007930840.1	626568	626576	9	+	10.1122	9.3e-05	0.342	Promoter (2-3kb)	5	621376	624519	3144	2	-2049	NA	NA	NA	NA
BBA_02487	NW_007930840.1	629024	629032	9	+	11.3673	1.98e-05	0.279	Promoter (2-3kb)	5	626315	631447	5133	2	2415	NA	NA	NA	NA
BBA_02488	NW_007930840.1	635162	635170	9	-	11.2857	2.47e-05	0.279	Promoter (2-3kb)	5	632228	635332	3105	1	2942	NA	NA	NA	NA
BBA_02488	NW_007930840.1	634386	634394	9	-	11.3367	2.2e-05	0.279	Promoter (2-3kb)	5	632228	635332	3105	1	2166	NA	NA	NA	NA
BBA_02489	NW_007930840.1	640783	640791	9	+	10.6735	5.02e-05	0.318	Promoter (1-2kb)	5	639620	643903	4284	1	1163	NA	NA	NA	NA
BBA_02489	NW_007930840.1	637998	638006	9	-	10.4388	7.5e-05	0.342	Promoter (1-2kb)	5	639620	643903	4284	1	-1622	NA	NA	NA	NA
BBA_02489	NW_007930840.1	637189	637197	9	+	10.7551	4.34e-05	0.318	Promoter (2-3kb)	5	639620	643903	4284	1	-2423	NA	NA	NA	NA
BBA_02490	NW_007930840.1	645606	645614	9	-	10.6735	5.02e-05	0.318	Promoter (<=1kb)	5	645035	646747	1713	1	579	NA	NA	NA	NA
BBA_02490	NW_007930840.1	643760	643768	9	+	10.4388	7.5e-05	0.342	Promoter (1-2kb)	5	645035	646747	1713	1	-1267	NA	NA	NA	NA
BBA_02490	NW_007930840.1	645474	645482	9	-	10.7551	4.34e-05	0.318	Promoter (<=1kb)	5	645035	646747	1713	1	447	NA	NA	NA	NA
BBA_02491	NW_007930840.1	646567	646575	9	-	11.8673	9.9e-06	0.276	Promoter (<=1kb)	5	647026	648427	1402	1	-459	NA	NA	NA	NA
BBA_02491	NW_007930840.1	646168	646176	9	+	11.4592	1.71e-05	0.279	Promoter (<=1kb)	5	647026	648427	1402	1	-850	NA	NA	NA	NA
BBA_02492	NW_007930840.1	649269	649277	9	+	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	648810	649716	907	1	459	NA	NA	NA	NA
BBA_02492	NW_007930840.1	648131	648139	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	648810	649716	907	1	-671	NA	NA	NA	NA
BBA_02494	NW_007930840.1	652666	652674	9	-	10.1327	9.11e-05	0.342	Promoter (1-2kb)	5	651436	653067	1632	1	1238	NA	NA	NA	NA
BBA_02495	NW_007930840.1	653176	653184	9	+	10.6633	5.35e-05	0.334	Promoter (<=1kb)	5	653390	653966	577	2	782	NA	NA	NA	NA
BBA_02496	NW_007930840.1	655593	655601	9	+	11.3673	1.98e-05	0.279	Promoter (1-2kb)	5	654261	657557	3297	1	1332	NA	NA	NA	NA
BBA_02497	NW_007930840.1	658263	658271	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	5	657959	658828	870	2	565	NA	NA	NA	NA
BBA_02498	NW_007930840.1	660919	660927	9	+	10.6429	5.86e-05	0.342	Promoter (1-2kb)	5	659421	661815	2395	1	1498	NA	NA	NA	NA
BBA_02498	NW_007930840.1	660053	660061	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	659421	661815	2395	1	640	NA	NA	NA	NA
BBA_02499	NW_007930840.1	665498	665506	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	5	665080	666509	1430	1	418	NA	NA	NA	NA
BBA_02499	NW_007930840.1	665994	666002	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	5	665080	666509	1430	1	914	NA	NA	NA	NA
BBA_02500	NW_007930840.1	667884	667892	9	-	10.7551	4.34e-05	0.318	Promoter (<=1kb)	5	667332	668135	804	1	560	NA	NA	NA	NA
BBA_02501	NW_007930840.1	671049	671057	9	-	10.6327	6.13e-05	0.342	Promoter (2-3kb)	5	668883	671135	2253	1	2174	NA	NA	NA	NA
BBA_02501	NW_007930840.1	671612	671620	9	+	11.2857	2.47e-05	0.279	Promoter (2-3kb)	5	668883	671135	2253	1	2729	NA	NA	NA	NA
BBA_02501	NW_007930840.1	671121	671129	9	-	10.7143	4.79e-05	0.318	Promoter (2-3kb)	5	668883	671135	2253	1	2246	NA	NA	NA	NA
BBA_02504	NW_007930840.1	677007	677015	9	-	10.6735	5.02e-05	0.318	Promoter (1-2kb)	5	676650	678146	1497	2	1139	NA	NA	NA	NA
BBA_02504	NW_007930840.1	682233	682241	9	-	10.6735	5.02e-05	0.318	Promoter (4-5kb)	5	676650	678146	1497	2	-4095	NA	NA	NA	NA
BBA_02504	NW_007930840.1	677359	677367	9	-	11.4592	1.71e-05	0.279	Promoter (<=1kb)	5	676650	678146	1497	2	787	NA	NA	NA	NA
BBA_02504	NW_007930840.1	678109	678117	9	-	10.6429	5.86e-05	0.342	Promoter (<=1kb)	5	676650	678146	1497	2	37	NA	NA	NA	NA
BBA_02504	NW_007930840.1	678083	678091	9	-	10.4898	6.9e-05	0.342	Promoter (<=1kb)	5	676650	678146	1497	2	63	NA	NA	NA	NA
BBA_02505	NW_007930840.1	686329	686337	9	-	11.2551	2.7e-05	0.279	Promoter (<=1kb)	5	687036	688775	1740	1	-707	NA	NA	NA	NA
BBA_02505	NW_007930840.1	686141	686149	9	+	10.1327	9.11e-05	0.342	Promoter (<=1kb)	5	687036	688775	1740	1	-887	NA	NA	NA	NA
BBA_02505	NW_007930840.1	686276	686284	9	+	10.1327	9.11e-05	0.342	Promoter (<=1kb)	5	687036	688775	1740	1	-752	NA	NA	NA	NA
BBA_02506	NW_007930840.1	693450	693458	9	-	11.2857	2.47e-05	0.279	Promoter (2-3kb)	5	690743	691910	1168	1	2715	NA	NA	NA	NA
BBA_02506	NW_007930840.1	690109	690117	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	5	690743	691910	1168	1	-626	NA	NA	NA	NA
BBA_02507	NW_007930840.1	695542	695550	9	+	11.602	1.21e-05	0.276	Promoter (<=1kb)	5	693331	696333	3003	2	783	NA	NA	NA	NA
BBA_02507	NW_007930840.1	696690	696698	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	5	693331	696333	3003	2	-365	NA	NA	NA	NA
BBA_02507	NW_007930840.1	696380	696388	9	-	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	693331	696333	3003	2	-55	NA	NA	NA	NA
BBA_02507	NW_007930840.1	697870	697878	9	+	11.2857	2.47e-05	0.279	Promoter (1-2kb)	5	693331	696333	3003	2	-1537	NA	NA	NA	NA
BBA_02507	NW_007930840.1	695968	695976	9	-	10.1327	9.11e-05	0.342	Promoter (<=1kb)	5	693331	696333	3003	2	365	NA	NA	NA	NA
BBA_02508	NW_007930840.1	699541	699549	9	-	11.2857	2.47e-05	0.279	Promoter (2-3kb)	5	700762	702435	1674	2	2894	NA	NA	NA	NA
BBA_02508	NW_007930840.1	702453	702461	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	700762	702435	1674	2	-26	NA	NA	NA	NA
BBA_02509	NW_007930840.1	706441	706449	9	-	11.0204	3.57e-05	0.315	Promoter (1-2kb)	5	705152	707324	2173	1	1297	NA	NA	NA	NA
BBA_02509	NW_007930840.1	704632	704640	9	+	11.949	7.18e-06	0.276	Promoter (<=1kb)	5	705152	707324	2173	1	-512	NA	NA	NA	NA
BBA_02509	NW_007930840.1	704748	704756	9	+	11.8673	9.9e-06	0.276	Promoter (<=1kb)	5	705152	707324	2173	1	-396	NA	NA	NA	NA
BBA_02510	NW_007930840.1	711765	711773	9	+	12.1837	2.23e-06	0.257	Promoter (1-2kb)	5	707594	710221	2628	2	-1544	NA	NA	NA	NA
BBA_02511	NW_007930840.1	712656	712664	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	711472	713333	1862	2	677	NA	NA	NA	NA
BBA_02512	NW_007930840.1	717722	717730	9	+	10.6735	5.02e-05	0.318	Promoter (<=1kb)	5	714847	716909	2063	2	-813	NA	NA	NA	NA
BBA_02512	NW_007930840.1	716610	716618	9	+	10.6327	6.13e-05	0.342	Promoter (<=1kb)	5	714847	716909	2063	2	291	NA	NA	NA	NA
BBA_02513	NW_007930840.1	719616	719624	9	+	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	719774	720475	702	1	-150	NA	NA	NA	NA
BBA_02514	NW_007930840.1	721709	721717	9	-	11.602	1.21e-05	0.276	Promoter (<=1kb)	5	720702	721783	1082	2	74	NA	NA	NA	NA
BBA_02515	NW_007930840.1	726033	726041	9	-	10.1122	9.3e-05	0.342	Promoter (1-2kb)	5	722685	724286	1602	2	-1755	NA	NA	NA	NA
BBA_02515	NW_007930840.1	723406	723414	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	722685	724286	1602	2	880	NA	NA	NA	NA
BBA_02515	NW_007930840.1	723469	723477	9	-	11.2551	2.7e-05	0.279	Promoter (<=1kb)	5	722685	724286	1602	2	817	NA	NA	NA	NA
BBA_02516	NW_007930840.1	729781	729789	9	-	10.7143	4.79e-05	0.318	Promoter (1-2kb)	5	725473	727856	2384	2	-1933	NA	NA	NA	NA
BBA_02516	NW_007930840.1	731256	731264	9	-	10.3776	8.39e-05	0.342	Promoter (3-4kb)	5	725473	727856	2384	2	-3408	NA	NA	NA	NA
BBA_02517	NW_007930840.1	733641	733649	9	-	10.6122	6.41e-05	0.342	Promoter (1-2kb)	5	731595	735258	3664	2	1617	NA	NA	NA	NA
BBA_02517	NW_007930840.1	735250	735258	9	+	10.398	8.06e-05	0.342	Promoter (<=1kb)	5	731595	735258	3664	2	0	NA	NA	NA	NA
BBA_02518	NW_007930840.1	740606	740614	9	-	12.102	4.46e-06	0.259	Promoter (2-3kb)	5	737732	741262	3531	1	2882	NA	NA	NA	NA
BBA_02518	NW_007930840.1	738043	738051	9	+	10.7143	4.79e-05	0.318	Promoter (<=1kb)	5	737732	741262	3531	1	311	NA	NA	NA	NA
BBA_02519	NW_007930840.1	746673	746681	9	-	11.102	3.3e-05	0.313	Promoter (<=1kb)	5	742349	746797	4449	2	124	NA	NA	NA	NA
BBA_02519	NW_007930840.1	748270	748278	9	+	10.3776	8.39e-05	0.342	Promoter (1-2kb)	5	742349	746797	4449	2	-1473	NA	NA	NA	NA
BBA_02519	NW_007930840.1	742419	742427	9	+	10.4898	6.9e-05	0.342	Promoter (4-5kb)	5	742349	746797	4449	2	4370	NA	NA	NA	NA
BBA_02519	NW_007930840.1	745276	745284	9	+	10.1327	9.11e-05	0.342	Promoter (1-2kb)	5	742349	746797	4449	2	1513	NA	NA	NA	NA
BBA_02520	NW_007930840.1	751130	751138	9	-	11.0204	3.57e-05	0.315	Promoter (<=1kb)	5	749756	751790	2035	2	660	NA	NA	NA	NA
BBA_02520	NW_007930840.1	750906	750914	9	+	10.3776	8.39e-05	0.342	Promoter (<=1kb)	5	749756	751790	2035	2	876	NA	NA	NA	NA
BBA_02521	NW_007930840.1	754355	754363	9	+	11.8673	9.9e-06	0.276	Promoter (<=1kb)	5	755272	756797	1526	1	-909	NA	NA	NA	NA
BBA_02521	NW_007930840.1	754867	754875	9	-	10.4898	6.9e-05	0.342	Promoter (<=1kb)	5	755272	756797	1526	1	-405	NA	NA	NA	NA
BBA_02523	NW_007930840.1	759518	759526	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	5	759395	760499	1105	1	123	NA	NA	NA	NA
BBA_02523	NW_007930840.1	760499	760507	9	-	10.7245	4.52e-05	0.318	Promoter (1-2kb)	5	759395	760499	1105	1	1112	NA	NA	NA	NA
BBA_02524	NW_007930840.1	762522	762530	9	+	11.2551	2.7e-05	0.279	Promoter (<=1kb)	5	761440	763113	1674	2	583	NA	NA	NA	NA
BBA_02524	NW_007930840.1	764267	764275	9	+	10.4796	7.23e-05	0.342	Promoter (1-2kb)	5	761440	763113	1674	2	-1154	NA	NA	NA	NA
BBA_02524	NW_007930840.1	761656	761664	9	+	10.6735	5.02e-05	0.318	Promoter (1-2kb)	5	761440	763113	1674	2	1449	NA	NA	NA	NA
BBA_02524	NW_007930840.1	762933	762941	9	+	10.6327	6.13e-05	0.342	Promoter (<=1kb)	5	761440	763113	1674	2	172	NA	NA	NA	NA
BBA_02524	NW_007930840.1	763084	763092	9	+	10.7551	4.34e-05	0.318	Promoter (<=1kb)	5	761440	763113	1674	2	21	NA	NA	NA	NA
BBA_02527	NW_007930840.1	769973	769981	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	5	768583	770901	2319	2	920	NA	NA	NA	NA
BBA_02528	NW_007930840.1	775318	775326	9	+	11.2551	2.7e-05	0.279	Promoter (3-4kb)	5	771504	775076	3573	1	3814	NA	NA	NA	NA
BBA_02528	NW_007930840.1	772009	772017	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	771504	775076	3573	1	505	NA	NA	NA	NA
BBA_02528	NW_007930840.1	772564	772572	9	-	10.5204	6.68e-05	0.342	Promoter (1-2kb)	5	771504	775076	3573	1	1068	NA	NA	NA	NA
BBA_02529	NW_007930840.1	776209	776217	9	+	10.6122	6.41e-05	0.342	Promoter (4-5kb)	5	780364	780879	516	2	4662	NA	NA	NA	NA
BBA_02529	NW_007930840.1	780836	780844	9	-	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	780364	780879	516	2	43	NA	NA	NA	NA
BBA_02530	NW_007930840.1	785841	785849	9	-	12.1837	2.23e-06	0.257	Promoter (<=1kb)	5	785025	786491	1467	2	650	NA	NA	NA	NA
BBA_02530	NW_007930840.1	785857	785865	9	-	10.8776	4.12e-05	0.318	Promoter (<=1kb)	5	785025	786491	1467	2	634	NA	NA	NA	NA
BBA_02531	NW_007930840.1	788498	788506	9	+	11.8673	9.9e-06	0.276	Promoter (<=1kb)	5	787027	788127	1101	2	-371	NA	NA	NA	NA
BBA_02533	NW_007930840.1	795824	795832	9	+	11.602	1.21e-05	0.276	Promoter (<=1kb)	5	793909	796130	2222	2	298	NA	NA	NA	NA
BBA_02533	NW_007930840.1	795944	795952	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	793909	796130	2222	2	178	NA	NA	NA	NA
BBA_02533	NW_007930840.1	795747	795755	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	793909	796130	2222	2	383	NA	NA	NA	NA
BBA_02534	NW_007930840.1	800389	800397	9	-	12.1837	2.23e-06	0.257	Promoter (<=1kb)	5	796827	799451	2625	2	-946	NA	NA	NA	NA
BBA_02534	NW_007930840.1	799367	799375	9	-	10.898	3.84e-05	0.318	Promoter (<=1kb)	5	796827	799451	2625	2	84	NA	NA	NA	NA
BBA_02535	NW_007930840.1	802035	802043	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	801057	802392	1336	2	349	NA	NA	NA	NA
BBA_02536	NW_007930840.1	803984	803992	9	-	11.2551	2.7e-05	0.279	Promoter (1-2kb)	5	802795	804234	1440	1	1197	NA	NA	NA	NA
BBA_02536	NW_007930840.1	803842	803850	9	-	10.5204	6.68e-05	0.342	Promoter (1-2kb)	5	802795	804234	1440	1	1055	NA	NA	NA	NA
BBA_02536	NW_007930840.1	804616	804624	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	5	802795	804234	1440	1	1821	NA	NA	NA	NA
BBA_02537	NW_007930840.1	805674	805682	9	-	10.6122	6.41e-05	0.342	Promoter (1-2kb)	5	804512	806717	2206	2	1043	NA	NA	NA	NA
BBA_02537	NW_007930840.1	805691	805699	9	+	11.3367	2.2e-05	0.279	Promoter (1-2kb)	5	804512	806717	2206	2	1018	NA	NA	NA	NA
BBA_02537	NW_007930840.1	806402	806410	9	+	11.2551	2.7e-05	0.279	Promoter (<=1kb)	5	804512	806717	2206	2	307	NA	NA	NA	NA
BBA_02538	NW_007930840.1	809252	809260	9	-	10.6735	5.02e-05	0.318	Promoter (1-2kb)	5	807273	811071	3799	2	1819	NA	NA	NA	NA
BBA_02538	NW_007930840.1	812960	812968	9	+	10.7143	4.79e-05	0.318	Promoter (1-2kb)	5	807273	811071	3799	2	-1889	NA	NA	NA	NA
BBA_02539	NW_007930840.1	814700	814708	9	+	10.4898	6.9e-05	0.342	Promoter (<=1kb)	5	813537	815274	1738	2	566	NA	NA	NA	NA
BBA_02541	NW_007930840.1	817606	817614	9	+	12.1837	2.23e-06	0.257	Promoter (<=1kb)	5	816653	818511	1859	2	897	NA	NA	NA	NA
BBA_02541	NW_007930840.1	817157	817165	9	-	11.8673	9.9e-06	0.276	Promoter (1-2kb)	5	816653	818511	1859	2	1354	NA	NA	NA	NA
BBA_02541	NW_007930840.1	817948	817956	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	816653	818511	1859	2	555	NA	NA	NA	NA
BBA_02541	NW_007930840.1	818146	818154	9	+	11.2551	2.7e-05	0.279	Promoter (<=1kb)	5	816653	818511	1859	2	357	NA	NA	NA	NA
BBA_02543	NW_007930840.1	824607	824615	9	+	11.2857	2.47e-05	0.279	Promoter (<=1kb)	5	822882	824383	1502	2	-224	NA	NA	NA	NA
BBA_02543	NW_007930840.1	823860	823868	9	+	11.602	1.21e-05	0.276	Promoter (<=1kb)	5	822882	824383	1502	2	515	NA	NA	NA	NA
BBA_02543	NW_007930840.1	823914	823922	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	822882	824383	1502	2	461	NA	NA	NA	NA
BBA_02544	NW_007930840.1	825243	825251	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	5	825050	826005	956	2	754	NA	NA	NA	NA
BBA_02544	NW_007930840.1	826483	826491	9	+	10.7551	4.34e-05	0.318	Promoter (<=1kb)	5	825050	826005	956	2	-478	NA	NA	NA	NA
BBA_02544	NW_007930840.1	825296	825304	9	+	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	825050	826005	956	2	701	NA	NA	NA	NA
BBA_02544	NW_007930840.1	825502	825510	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	5	825050	826005	956	2	495	NA	NA	NA	NA
BBA_02545	NW_007930840.1	829925	829933	9	-	11.0204	3.57e-05	0.315	Promoter (<=1kb)	5	827903	829819	1917	2	-114	NA	NA	NA	NA
BBA_02545	NW_007930840.1	828682	828690	9	-	11.2857	2.47e-05	0.279	Promoter (1-2kb)	5	827903	829819	1917	2	1137	NA	NA	NA	NA
BBA_02545	NW_007930840.1	831984	831992	9	+	10.3163	8.66e-05	0.342	Promoter (2-3kb)	5	827903	829819	1917	2	-2165	NA	NA	NA	NA
BBA_02546	NW_007930840.1	832904	832912	9	+	10.3776	8.39e-05	0.342	Promoter (2-3kb)	5	831262	835329	4068	2	2417	NA	NA	NA	NA
BBA_02546	NW_007930840.1	836182	836190	9	-	10.4898	6.9e-05	0.342	Promoter (<=1kb)	5	831262	835329	4068	2	-861	NA	NA	NA	NA
BBA_02547	NW_007930840.1	841086	841094	9	-	12.1837	2.23e-06	0.257	Promoter (2-3kb)	5	838843	841616	2774	1	2251	NA	NA	NA	NA
BBA_02547	NW_007930840.1	840825	840833	9	-	12.102	4.46e-06	0.259	Promoter (1-2kb)	5	838843	841616	2774	1	1990	NA	NA	NA	NA
BBA_02547	NW_007930840.1	837854	837862	9	-	10.1327	9.11e-05	0.342	Promoter (<=1kb)	5	838843	841616	2774	1	-989	NA	NA	NA	NA
BBA_02548	NW_007930840.1	844293	844301	9	+	11.2551	2.7e-05	0.279	Promoter (<=1kb)	5	844252	845370	1119	1	41	NA	NA	NA	NA
BBA_02548	NW_007930840.1	846083	846091	9	+	11.8673	9.9e-06	0.276	Promoter (1-2kb)	5	844252	845370	1119	1	1831	NA	NA	NA	NA
BBA_02549	NW_007930840.1	848548	848556	9	-	10.7143	4.79e-05	0.318	Promoter (<=1kb)	5	846290	848975	2686	2	427	NA	NA	NA	NA
BBA_02549	NW_007930840.1	849515	849523	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	846290	848975	2686	2	-548	NA	NA	NA	NA
BBA_02553	NW_007930840.1	859504	859512	9	-	11.2857	2.47e-05	0.279	Promoter (<=1kb)	5	859039	860172	1134	2	668	NA	NA	NA	NA
BBA_02553	NW_007930840.1	859309	859317	9	-	10.4898	6.9e-05	0.342	Promoter (<=1kb)	5	859039	860172	1134	2	863	NA	NA	NA	NA
BBA_02553	NW_007930840.1	859426	859434	9	+	10.7143	4.79e-05	0.318	Promoter (<=1kb)	5	859039	860172	1134	2	738	NA	NA	NA	NA
BBA_02558	NW_007930840.1	871202	871210	9	+	11.102	3.3e-05	0.313	Promoter (<=1kb)	5	872190	873301	1112	1	-980	NA	NA	NA	NA
BBA_02558	NW_007930840.1	872654	872662	9	+	10.8776	4.12e-05	0.318	Promoter (<=1kb)	5	872190	873301	1112	1	464	NA	NA	NA	NA
BBA_02558	NW_007930840.1	873125	873133	9	+	10.6122	6.41e-05	0.342	Promoter (<=1kb)	5	872190	873301	1112	1	935	NA	NA	NA	NA
BBA_02561	NW_007930840.1	879281	879289	9	+	12.1837	2.23e-06	0.257	Promoter (1-2kb)	5	877995	879053	1059	1	1286	NA	NA	NA	NA
BBA_02562	NW_007930840.1	881285	881293	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	5	879080	880621	1542	2	-664	NA	NA	NA	NA
BBA_02563	NW_007930840.1	882608	882616	9	-	12.102	4.46e-06	0.259	Promoter (1-2kb)	5	881025	883643	2619	2	1035	NA	NA	NA	NA
BBA_02563	NW_007930840.1	882976	882984	9	-	10.6735	5.02e-05	0.318	Promoter (<=1kb)	5	881025	883643	2619	2	667	NA	NA	NA	NA
BBA_02564	NW_007930840.1	888421	888429	9	-	11.102	3.3e-05	0.313	Promoter (<=1kb)	5	887656	889488	1833	1	773	NA	NA	NA	NA
BBA_02564	NW_007930840.1	888682	888690	9	+	11.3367	2.2e-05	0.279	Promoter (1-2kb)	5	887656	889488	1833	1	1026	NA	NA	NA	NA
BBA_02564	NW_007930840.1	886308	886316	9	+	10.1122	9.3e-05	0.342	Promoter (1-2kb)	5	887656	889488	1833	1	-1340	NA	NA	NA	NA
BBA_02564	NW_007930840.1	888487	888495	9	+	10.7551	4.34e-05	0.318	Promoter (<=1kb)	5	887656	889488	1833	1	831	NA	NA	NA	NA
BBA_02565	NW_007930840.1	889682	889690	9	+	10.5204	6.68e-05	0.342	Promoter (1-2kb)	5	889756	891688	1933	2	1998	NA	NA	NA	NA
BBA_02566	NW_007930840.1	894993	895001	9	+	10.4388	7.5e-05	0.342	Promoter (<=1kb)	5	894147	896981	2835	1	846	NA	NA	NA	NA
BBA_02566	NW_007930840.1	896666	896674	9	+	10.6633	5.35e-05	0.334	Promoter (2-3kb)	5	894147	896981	2835	1	2519	NA	NA	NA	NA
BBA_02567	NW_007930840.1	900462	900470	9	-	10.3776	8.39e-05	0.342	Promoter (<=1kb)	5	897718	899707	1990	2	-763	NA	NA	NA	NA
BBA_02569	NW_007930840.1	904686	904694	9	-	12.1837	2.23e-06	0.257	Promoter (1-2kb)	5	903213	903571	359	2	-1123	NA	NA	NA	NA
BBA_02570	NW_007930840.1	906109	906117	9	-	10.6122	6.41e-05	0.342	Promoter (<=1kb)	5	904436	905822	1387	2	-295	NA	NA	NA	NA
BBA_02571	NW_007930840.1	907597	907605	9	+	11.0204	3.57e-05	0.315	Promoter (<=1kb)	5	906816	908945	2130	1	781	NA	NA	NA	NA
BBA_02571	NW_007930840.1	907890	907898	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	5	906816	908945	2130	1	1074	NA	NA	NA	NA
BBA_02571	NW_007930840.1	907441	907449	9	-	10.5204	6.68e-05	0.342	Promoter (<=1kb)	5	906816	908945	2130	1	633	NA	NA	NA	NA
BBA_02571	NW_007930840.1	906669	906677	9	+	10.7245	4.52e-05	0.318	Promoter (<=1kb)	5	906816	908945	2130	1	-139	NA	NA	NA	NA
BBA_02572	NW_007930840.1	911137	911145	9	+	10.898	3.84e-05	0.318	Promoter (<=1kb)	5	909736	910697	962	2	-440	NA	NA	NA	NA
BBA_02573	NW_007930840.1	911387	911395	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	5	911629	913615	1987	1	-234	NA	NA	NA	NA
BBA_02574	NW_007930840.1	914987	914995	9	+	11.949	7.18e-06	0.276	Promoter (<=1kb)	5	914072	915211	1140	1	915	NA	NA	NA	NA
BBA_02574	NW_007930840.1	913550	913558	9	-	10.6327	6.13e-05	0.342	Promoter (<=1kb)	5	914072	915211	1140	1	-522	NA	NA	NA	NA
BBA_02574	NW_007930840.1	914877	914885	9	-	10.6735	5.02e-05	0.318	Promoter (<=1kb)	5	914072	915211	1140	1	813	NA	NA	NA	NA
BBA_02574	NW_007930840.1	914862	914870	9	-	10.6735	5.02e-05	0.318	Promoter (<=1kb)	5	914072	915211	1140	1	798	NA	NA	NA	NA
BBA_02575	NW_007930840.1	916134	916142	9	+	11.4592	1.71e-05	0.279	Promoter (<=1kb)	5	915366	916638	1273	2	496	NA	NA	NA	NA
BBA_02577	NW_007930840.1	919901	919909	9	-	11.949	7.18e-06	0.276	Promoter (<=1kb)	5	919922	920816	895	1	-21	NA	NA	NA	NA
BBA_02578	NW_007930840.1	922714	922722	9	-	11.3367	2.2e-05	0.279	Promoter (<=1kb)	5	922159	923526	1368	1	563	NA	NA	NA	NA
BBA_02579	NW_007930840.1	923734	923742	9	-	10.6122	6.41e-05	0.342	Promoter (<=1kb)	5	924337	925992	1656	1	-603	NA	NA	NA	NA
BBA_02579	NW_007930840.1	923491	923499	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	924337	925992	1656	1	-846	NA	NA	NA	NA
BBA_02579	NW_007930840.1	923299	923307	9	-	10.5204	6.68e-05	0.342	Promoter (1-2kb)	5	924337	925992	1656	1	-1038	NA	NA	NA	NA
BBA_02581	NW_007930840.1	931515	931523	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	5	931146	932225	1080	1	369	NA	NA	NA	NA
BBA_02582	NW_007930840.1	933870	933878	9	+	10.1939	8.84e-05	0.342	Promoter (<=1kb)	5	933421	934235	815	1	449	NA	NA	NA	NA
BBA_02583	NW_007930840.1	934909	934917	9	-	11.5204	1.44e-05	0.276	Promoter (1-2kb)	5	934591	936238	1648	2	1329	NA	NA	NA	NA
BBA_02585	NW_007930840.1	939656	939664	9	-	11.5204	1.44e-05	0.276	Promoter (<=1kb)	5	938906	939859	954	1	758	NA	NA	NA	NA
BBA_02586	NW_007930840.1	941429	941437	9	-	12.1837	2.23e-06	0.257	Promoter (1-2kb)	5	940914	942447	1534	2	1018	NA	NA	NA	NA
BBA_02586	NW_007930840.1	941260	941268	9	+	11.102	3.3e-05	0.313	Promoter (1-2kb)	5	940914	942447	1534	2	1179	NA	NA	NA	NA
BBA_02587	NW_007930840.1	947239	947247	9	-	10.3776	8.39e-05	0.342	Promoter (<=1kb)	5	946425	947315	891	1	822	NA	NA	NA	NA
BBA_02589	NW_007930840.1	949638	949646	9	+	11.2551	2.7e-05	0.279	Promoter (<=1kb)	5	950023	951396	1374	1	-377	NA	NA	NA	NA
BBA_02590	NW_007930840.1	957282	957290	9	+	11.2857	2.47e-05	0.279	Promoter (4-5kb)	5	952450	953327	878	1	4832	NA	NA	NA	NA
BBA_02590	NW_007930840.1	953162	953170	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	5	952450	953327	878	1	712	NA	NA	NA	NA
BBA_02590	NW_007930840.1	953258	953266	9	+	11.102	3.3e-05	0.313	Promoter (<=1kb)	5	952450	953327	878	1	808	NA	NA	NA	NA
