locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_03443	NW_007930842.1	719330	719339	10	-	11.0297	5.46e-05	1	Promoter (2-3kb)	7	716374	718499	2126	1	2965	19886455	XM_008598540.1	XP_008596762.1	ABC transporter
BBA_03446	NW_007930842.1	729125	729134	10	+	10.8713	7.88e-05	1	Promoter (<=1kb)	7	729806	731292	1487	1	-672	19886458	XM_008598543.1	XP_008596765.1	MFS transporter
BBA_03446	NW_007930842.1	729139	729148	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	7	729806	731292	1487	1	-667	19886458	XM_008598543.1	XP_008596765.1	MFS transporter
BBA_03450	NW_007930842.1	739652	739661	10	-	10.8317	8.54e-05	1	Promoter (<=1kb)	7	740059	742242	2184	1	-407	19886462	XM_008598547.1	XP_008596769.1	C6 finger domain-containing protein
BBA_03451	NW_007930842.1	743768	743777	10	+	10.6931	9.79e-05	1	Promoter (<=1kb)	7	743076	744665	1590	1	692	19886463	XM_008598548.1	XP_008596770.1	Protein kinase-like protein
BBA_03451	NW_007930842.1	743295	743304	10	-	11.1683	5.03e-05	1	Promoter (<=1kb)	7	743076	744665	1590	1	228	19886463	XM_008598548.1	XP_008596770.1	Protein kinase-like protein
BBA_03457	NW_007930842.1	757915	757924	10	-	10.8515	8.38e-05	1	Promoter (<=1kb)	7	755794	758016	2223	2	101	19886469	XM_008598554.1	XP_008596776.1	phthalate transporter
BBA_03459	NW_007930842.1	761400	761409	10	+	11.7723	1.56e-05	1	Promoter (<=1kb)	7	760246	761059	814	2	-341	19886471	XM_008598556.1	XP_008596778.1	NAD dependent epimerase/dehydratase
BBA_03460	NW_007930842.1	764673	764682	10	+	11.4455	2.55e-05	1	Promoter (<=1kb)	7	765223	766740	1518	1	-541	19886472	XM_008598557.1	XP_008596779.1	phosphatidylinositol transfer protein CSR1
BBA_03461	NW_007930842.1	768759	768768	10	-	11.396	3.19e-05	1	Promoter (<=1kb)	7	769168	771301	2134	1	-409	19886473	XM_008598558.1	XP_008596780.1	fatty acid desaturase
BBA_03464	NW_007930842.1	776984	776993	10	-	11.4059	3.02e-05	1	Promoter (<=1kb)	7	777366	779367	2002	1	-382	19886476	XM_008598561.1	XP_008596783.1	C6 finger domain protein
BBA_03473	NW_007930842.1	802896	802905	10	-	11.3564	3.89e-05	1	Promoter (<=1kb)	7	801887	802456	570	2	-449	19886485	XM_008598570.1	XP_008596792.1	GNAT family acetyltransferase, putative
BBA_03473	NW_007930842.1	801460	801469	10	-	10.9307	6.91e-05	1	Promoter (<=1kb)	7	801887	802456	570	2	996	19886485	XM_008598570.1	XP_008596792.1	GNAT family acetyltransferase, putative
BBA_03473	NW_007930842.1	799899	799908	10	-	10.9901	5.87e-05	1	Promoter (2-3kb)	7	801887	802456	570	2	2557	19886485	XM_008598570.1	XP_008596792.1	GNAT family acetyltransferase, putative
BBA_03477	NW_007930842.1	809496	809505	10	+	11.4554	2.39e-05	1	Promoter (<=1kb)	7	807285	809007	1723	2	-489	19886489	XM_008598574.1	XP_008596796.1	Cytochrome P450 CYP682H1
BBA_03479	NW_007930842.1	812363	812372	10	+	12.2673	2.99e-06	1	Promoter (<=1kb)	7	813017	814531	1515	1	-645	19886491	XM_008598576.1	XP_008596798.1	Beta-lactamase-type transpeptidase
BBA_03481	NW_007930842.1	819188	819197	10	+	10.7426	9.68e-05	1	Promoter (1-2kb)	7	817978	818674	697	1	1210	19886493	XM_008598578.1	XP_008596800.1	Snf7 family protein
BBA_03481	NW_007930842.1	818853	818862	10	-	10.9802	6.07e-05	1	Promoter (<=1kb)	7	817978	818674	697	1	884	19886493	XM_008598578.1	XP_008596800.1	Snf7 family protein
BBA_03489	NW_007930842.1	838640	838649	10	+	10.7822	9.27e-05	1	Promoter (<=1kb)	7	835956	837658	1703	2	-982	19886501	XM_008598586.1	XP_008596808.1	GMP synthase
BBA_03491	NW_007930842.1	840124	840133	10	-	11.8812	9.91e-06	1	Promoter (<=1kb)	7	840387	842559	2173	1	-263	19886503	XM_008598588.1	XP_008596810.1	tousled-like kinase
BBA_03492	NW_007930842.1	843518	843527	10	+	10.7822	9.27e-05	1	Promoter (<=1kb)	7	843904	844488	585	2	961	19886504	XM_008598589.1	XP_008596811.1	uncharacterized protein
BBA_03495	NW_007930842.1	849781	849790	10	+	10.901	7.41e-05	1	Promoter (<=1kb)	7	848176	849222	1047	2	-559	19886507	XM_008598592.1	XP_008596814.1	fatty acid hydroxylase superfamily protein
BBA_03501	NW_007930842.1	867316	867325	10	+	11.3465	4.02e-05	1	Promoter (<=1kb)	7	866743	868387	1645	1	573	19886513	XM_008598598.1	XP_008596820.1	cyclopropane-fatty-acyl-phospholipid synthase
BBA_03501	NW_007930842.1	868069	868078	10	-	11.1683	5.03e-05	1	Promoter (1-2kb)	7	866743	868387	1645	1	1335	19886513	XM_008598598.1	XP_008596820.1	cyclopropane-fatty-acyl-phospholipid synthase
BBA_03507	NW_007930842.1	880396	880405	10	-	10.6931	9.79e-05	1	Promoter (<=1kb)	7	879383	880876	1494	2	480	19886519	XM_008598604.1	XP_008596826.1	DNA polymerase subunit Cdc27
BBA_03509	NW_007930842.1	882827	882836	10	+	10.6535	9.93e-05	1	Promoter (1-2kb)	7	882913	884324	1412	2	1488	19886521	XM_008598606.1	XP_008596828.1	Snf7 family protein
BBA_03512	NW_007930842.1	890610	890619	10	-	10.9109	7.11e-05	1	Promoter (<=1kb)	7	888760	890847	2088	2	237	19886524	XM_008598609.1	XP_008596831.1	transcription initiation factor IIF subunit alpha
BBA_03517	NW_007930842.1	901991	902000	10	+	10.9505	6.6e-05	1	Promoter (<=1kb)	7	902238	905126	2889	1	-238	19886529	XM_008598614.1	XP_008596836.1	Ankyrin and HET domain protein
BBA_03518	NW_007930842.1	905661	905670	10	+	11.2772	4.75e-05	1	Promoter (1-2kb)	7	905376	907217	1842	2	1547	19886530	XM_008598615.1	XP_008596837.1	major facilitator superfamily transporter
BBA_03523	NW_007930842.1	921781	921790	10	-	10.7822	9.27e-05	1	Promoter (<=1kb)	7	921079	922693	1615	1	711	19886535	XM_008598620.1	XP_008596842.1	saccharopine dehydrogenase
BBA_03524	NW_007930842.1	923235	923244	10	+	11.4059	3.02e-05	1	Promoter (<=1kb)	7	923317	924399	1083	1	-73	19886536	XM_008598621.1	XP_008596843.1	NUDIX domain-containing protein
BBA_03528	NW_007930842.1	930414	930423	10	+	11.9703	4.63e-06	1	Promoter (1-2kb)	7	928711	931638	2928	2	1215	19886540	XM_008598625.1	XP_008596847.1	ubiquitin-protein ligase (Asi3)
BBA_03531	NW_007930842.1	937376	937385	10	-	10.8317	8.54e-05	1	Promoter (<=1kb)	7	938285	943326	5042	1	-909	NA	NA	NA	NA
BBA_03532	NW_007930842.1	943435	943444	10	-	10.7822	9.27e-05	1	Promoter (<=1kb)	7	944153	947266	3114	1	-718	NA	NA	NA	NA
BBA_03538	NW_007930842.1	961641	961650	10	-	11.4752	2.19e-05	1	Promoter (<=1kb)	7	960227	961126	900	2	-524	NA	NA	NA	NA
BBA_03542	NW_007930842.1	975183	975192	10	-	10.7822	9.27e-05	1	Promoter (1-2kb)	7	973290	975121	1832	1	1902	NA	NA	NA	NA
BBA_03543	NW_007930842.1	976927	976936	10	+	10.7426	9.68e-05	1	Promoter (<=1kb)	7	975323	977149	1827	2	213	NA	NA	NA	NA
BBA_03546	NW_007930842.1	981631	981640	10	+	11.4554	2.39e-05	1	Promoter (<=1kb)	7	981824	983160	1337	1	-184	NA	NA	NA	NA
BBA_03548	NW_007930842.1	986213	986222	10	+	10.9505	6.6e-05	1	Promoter (1-2kb)	7	986592	987329	738	2	1107	NA	NA	NA	NA
BBA_03549	NW_007930842.1	989888	989897	10	-	11.4752	2.19e-05	1	Promoter (<=1kb)	7	988725	989965	1241	2	77	NA	NA	NA	NA
BBA_03553	NW_007930842.1	1004436	1004445	10	-	10.9802	6.07e-05	1	Promoter (<=1kb)	7	1000844	1003832	2989	2	-613	NA	NA	NA	NA
BBA_03557	NW_007930842.1	1014679	1014688	10	+	11.297	4.46e-05	1	Promoter (1-2kb)	7	1012710	1016592	3883	1	1969	NA	NA	NA	NA
BBA_03558	NW_007930842.1	1021135	1021144	10	-	11.495	2.02e-05	1	Promoter (<=1kb)	7	1020752	1026010	5259	1	392	NA	NA	NA	NA
BBA_03558	NW_007930842.1	1024402	1024411	10	+	10.7624	9.57e-05	1	Promoter (3-4kb)	7	1020752	1026010	5259	1	3650	NA	NA	NA	NA
BBA_03559	NW_007930842.1	1030715	1030724	10	+	10.8614	8.08e-05	1	Promoter (1-2kb)	7	1026434	1029523	3090	2	-1192	NA	NA	NA	NA
BBA_03560	NW_007930842.1	1034912	1034921	10	+	11.4455	2.55e-05	1	Promoter (<=1kb)	7	1030100	1034392	4293	2	-520	NA	NA	NA	NA
BBA_03563	NW_007930842.1	1045271	1045280	10	-	11.8416	1.29e-05	1	Promoter (<=1kb)	7	1046177	1049830	3654	1	-906	NA	NA	NA	NA
BBA_03572	NW_007930842.1	1080199	1080208	10	-	12.2673	2.99e-06	1	Promoter (3-4kb)	7	1076638	1078367	1730	1	3570	NA	NA	NA	NA
BBA_03572	NW_007930842.1	1076470	1076479	10	+	11.396	3.19e-05	1	Promoter (<=1kb)	7	1076638	1078367	1730	1	-159	NA	NA	NA	NA
BBA_03572	NW_007930842.1	1078530	1078539	10	-	11.0693	5.3e-05	1	Promoter (1-2kb)	7	1076638	1078367	1730	1	1901	NA	NA	NA	NA
BBA_03573	NW_007930842.1	1086526	1086535	10	-	11.3564	3.89e-05	1	Promoter (2-3kb)	7	1078905	1083853	4949	2	-2682	NA	NA	NA	NA
BBA_03575	NW_007930842.1	1095838	1095847	10	+	11.8812	9.91e-06	1	Promoter (1-2kb)	7	1094197	1095764	1568	1	1641	NA	NA	NA	NA
BBA_03580	NW_007930842.1	1110032	1110041	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	7	1110738	1111523	786	1	-706	NA	NA	NA	NA
BBA_03587	NW_007930842.1	1132590	1132599	10	-	10.8317	8.54e-05	1	Promoter (1-2kb)	7	1130745	1134854	4110	1	1854	NA	NA	NA	NA
BBA_03596	NW_007930842.1	1160200	1160209	10	-	11.0297	5.46e-05	1	Promoter (<=1kb)	7	1160721	1163398	2678	1	-521	NA	NA	NA	NA
BBA_03597	NW_007930842.1	1166972	1166981	10	+	11.0693	5.3e-05	1	Promoter (2-3kb)	7	1164341	1166937	2597	1	2631	NA	NA	NA	NA
BBA_03597	NW_007930842.1	1163467	1163476	10	-	10.9307	6.91e-05	1	Promoter (<=1kb)	7	1164341	1166937	2597	1	-874	NA	NA	NA	NA
BBA_03601	NW_007930842.1	1180459	1180468	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	7	1179739	1180988	1250	2	529	NA	NA	NA	NA
BBA_03612	NW_007930842.1	1209403	1209412	10	+	11.3663	3.69e-05	1	Promoter (<=1kb)	7	1209259	1209717	459	2	305	NA	NA	NA	NA
BBA_03618	NW_007930842.1	1230954	1230963	10	+	11.7723	1.56e-05	1	Promoter (1-2kb)	7	1230339	1232779	2441	2	1816	NA	NA	NA	NA
BBA_03618	NW_007930842.1	1231544	1231553	10	-	10.901	7.41e-05	1	Promoter (1-2kb)	7	1230339	1232779	2441	2	1235	NA	NA	NA	NA
BBA_03621	NW_007930842.1	1243552	1243561	10	-	10.7426	9.68e-05	1	Promoter (<=1kb)	7	1242626	1244645	2020	1	935	NA	NA	NA	NA
BBA_03622	NW_007930842.1	1246034	1246043	10	+	11.2772	4.75e-05	1	Promoter (<=1kb)	7	1246228	1248374	2147	1	-185	NA	NA	NA	NA
BBA_03623	NW_007930842.1	1250884	1250893	10	-	10.8812	7.61e-05	1	Promoter (<=1kb)	7	1249046	1250740	1695	2	-153	NA	NA	NA	NA
BBA_03625	NW_007930842.1	1255142	1255151	10	-	11.1683	5.03e-05	1	Promoter (<=1kb)	7	1254401	1255966	1566	2	824	NA	NA	NA	NA
BBA_03625	NW_007930842.1	1256329	1256338	10	+	11.1188	5.16e-05	1	Promoter (<=1kb)	7	1254401	1255966	1566	2	-363	NA	NA	NA	NA
BBA_03627	NW_007930842.1	1259940	1259949	10	+	11.9208	6.27e-06	1	Promoter (1-2kb)	7	1258337	1259248	912	1	1603	NA	NA	NA	NA
BBA_03627	NW_007930842.1	1259728	1259737	10	+	11.297	4.46e-05	1	Promoter (1-2kb)	7	1258337	1259248	912	1	1391	NA	NA	NA	NA
BBA_03627	NW_007930842.1	1259948	1259957	10	-	11.4059	3.02e-05	1	Promoter (1-2kb)	7	1258337	1259248	912	1	1620	NA	NA	NA	NA
BBA_03630	NW_007930843.1	3422	3431	10	+	11.1683	5.03e-05	1	Promoter (1-2kb)	8	4559	5308	750	1	-1128	NA	NA	NA	NA
BBA_03635	NW_007930843.1	16143	16152	10	-	11.7723	1.56e-05	1	Promoter (<=1kb)	8	15768	16205	438	2	62	NA	NA	NA	NA
BBA_03635	NW_007930843.1	15253	15262	10	-	11.7525	1.72e-05	1	Promoter (<=1kb)	8	15768	16205	438	2	952	NA	NA	NA	NA
BBA_03635	NW_007930843.1	16139	16148	10	+	10.901	7.41e-05	1	Promoter (<=1kb)	8	15768	16205	438	2	57	NA	NA	NA	NA
BBA_03637	NW_007930843.1	25575	25584	10	-	11.2574	4.92e-05	1	Promoter (1-2kb)	8	23916	25256	1341	1	1668	NA	NA	NA	NA
BBA_03640	NW_007930843.1	32386	32395	10	+	10.8614	8.08e-05	1	Promoter (<=1kb)	8	30635	31985	1351	2	-401	NA	NA	NA	NA
BBA_03648	NW_007930843.1	50180	50189	10	-	11.4752	2.19e-05	1	Promoter (<=1kb)	8	49651	49809	159	2	-380	NA	NA	NA	NA
BBA_03652	NW_007930843.1	64427	64436	10	+	11.4158	2.82e-05	1	Promoter (<=1kb)	8	65380	66174	795	1	-944	NA	NA	NA	NA
BBA_03652	NW_007930843.1	63745	63754	10	+	10.8614	8.08e-05	1	Promoter (1-2kb)	8	65380	66174	795	1	-1626	NA	NA	NA	NA
BBA_03656	NW_007930843.1	72371	72380	10	+	10.7426	9.68e-05	1	Promoter (<=1kb)	8	72379	73107	729	1	0	NA	NA	NA	NA
BBA_03659	NW_007930843.1	81870	81879	10	+	10.9802	6.07e-05	1	Promoter (<=1kb)	8	80209	81290	1082	2	-580	NA	NA	NA	NA
BBA_03659	NW_007930843.1	81312	81321	10	-	11.3861	3.39e-05	1	Promoter (<=1kb)	8	80209	81290	1082	2	-31	NA	NA	NA	NA
BBA_03665	NW_007930843.1	97611	97620	10	-	11.7921	1.42e-05	1	Promoter (<=1kb)	8	96888	97989	1102	1	732	NA	NA	NA	NA
BBA_03667	NW_007930843.1	102524	102533	10	-	11.3267	4.19e-05	1	Promoter (2-3kb)	8	105176	106045	870	1	-2652	NA	NA	NA	NA
BBA_03671	NW_007930843.1	118638	118647	10	-	11.2574	4.92e-05	1	Promoter (3-4kb)	8	115213	127028	11816	1	3434	NA	NA	NA	NA
BBA_03671	NW_007930843.1	116953	116962	10	-	11.7723	1.56e-05	1	Promoter (1-2kb)	8	115213	127028	11816	1	1749	NA	NA	NA	NA
BBA_03678	NW_007930843.1	144246	144255	10	-	11.0297	5.46e-05	1	Promoter (<=1kb)	8	143757	144452	696	2	206	NA	NA	NA	NA
BBA_03679	NW_007930843.1	148892	148901	10	+	11.1683	5.03e-05	1	Promoter (<=1kb)	8	148402	148833	432	1	490	NA	NA	NA	NA
BBA_03685	NW_007930843.1	165855	165864	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	8	162105	165946	3842	2	91	NA	NA	NA	NA
BBA_03690	NW_007930843.1	177582	177591	10	+	11.8713	1.16e-05	1	Promoter (<=1kb)	8	177031	177791	761	2	200	NA	NA	NA	NA
BBA_03691	NW_007930843.1	178454	178463	10	-	11.297	4.46e-05	1	Promoter (<=1kb)	8	178091	179815	1725	1	372	NA	NA	NA	NA
BBA_03694	NW_007930843.1	183457	183466	10	-	11.0198	5.6e-05	1	Promoter (1-2kb)	8	183485	184458	974	2	1001	NA	NA	NA	NA
BBA_03694	NW_007930843.1	185201	185210	10	-	10.9703	6.24e-05	1	Promoter (<=1kb)	8	183485	184458	974	2	-752	NA	NA	NA	NA
BBA_03697	NW_007930843.1	191652	191661	10	+	11.8713	1.16e-05	1	Promoter (<=1kb)	8	188591	191978	3388	2	317	NA	NA	NA	NA
BBA_03703	NW_007930843.1	205583	205592	10	+	10.7822	9.27e-05	1	Promoter (1-2kb)	8	203598	205970	2373	1	1985	NA	NA	NA	NA
BBA_03708	NW_007930843.1	223862	223871	10	+	11.2772	4.75e-05	1	Promoter (1-2kb)	8	220325	222593	2269	2	-1269	NA	NA	NA	NA
BBA_03713	NW_007930843.1	234929	234938	10	+	11.8812	9.91e-06	1	Promoter (<=1kb)	8	233789	234292	504	2	-637	NA	NA	NA	NA
BBA_03715	NW_007930843.1	239356	239365	10	-	10.8812	7.61e-05	1	Promoter (1-2kb)	8	237928	239172	1245	1	1437	NA	NA	NA	NA
BBA_03723	NW_007930843.1	263601	263610	10	+	11.2772	4.75e-05	1	Promoter (<=1kb)	8	262616	263392	777	2	-209	NA	NA	NA	NA
BBA_03728	NW_007930843.1	274462	274471	10	-	11.4059	3.02e-05	1	Promoter (<=1kb)	8	272409	274148	1740	2	-323	NA	NA	NA	NA
BBA_03733	NW_007930843.1	284742	284751	10	+	10.9109	7.11e-05	1	Promoter (1-2kb)	8	284854	286179	1326	2	1428	NA	NA	NA	NA
BBA_03738	NW_007930843.1	300762	300771	10	+	10.9802	6.07e-05	1	Promoter (1-2kb)	8	302744	304192	1449	1	-1973	NA	NA	NA	NA
BBA_03739	NW_007930843.1	305220	305229	10	+	11.3861	3.39e-05	1	Promoter (2-3kb)	8	306908	307309	402	2	2080	NA	NA	NA	NA
BBA_03741	NW_007930843.1	311605	311614	10	+	11.8416	1.29e-05	1	Promoter (1-2kb)	8	312936	314666	1731	1	-1322	NA	NA	NA	NA
BBA_03742	NW_007930843.1	316966	316975	10	+	10.8515	8.38e-05	1	Promoter (1-2kb)	8	315685	316722	1038	1	1281	NA	NA	NA	NA
BBA_03744	NW_007930843.1	328283	328292	10	+	11.7723	1.56e-05	1	Promoter (3-4kb)	8	324485	327663	3179	1	3798	NA	NA	NA	NA
BBA_03744	NW_007930843.1	325479	325488	10	-	11.2772	4.75e-05	1	Promoter (1-2kb)	8	324485	327663	3179	1	1003	NA	NA	NA	NA
BBA_03745	NW_007930843.1	330708	330717	10	-	11.1188	5.16e-05	1	Promoter (1-2kb)	8	328686	332425	3740	2	1717	NA	NA	NA	NA
BBA_03747	NW_007930843.1	340766	340775	10	+	11.901	7.91e-06	1	Promoter (1-2kb)	8	339656	341584	1929	1	1110	NA	NA	NA	NA
BBA_03757	NW_007930843.1	375673	375682	10	-	10.7822	9.27e-05	1	Promoter (<=1kb)	8	373641	375167	1527	2	-515	NA	NA	NA	NA
BBA_03758	NW_007930843.1	379906	379915	10	+	10.8317	8.54e-05	1	Promoter (4-5kb)	8	382818	384497	1680	2	4582	NA	NA	NA	NA
BBA_03759	NW_007930843.1	395634	395643	10	+	11.7525	1.72e-05	1	Promoter (4-5kb)	8	390678	391028	351	2	-4606	NA	NA	NA	NA
BBA_03759	NW_007930843.1	390451	390460	10	-	11.0297	5.46e-05	1	Promoter (<=1kb)	8	390678	391028	351	2	577	NA	NA	NA	NA
BBA_03760	NW_007930843.1	396727	396736	10	-	10.9901	5.87e-05	1	Distal Intergenic	8	399626	402260	2635	2	5533	NA	NA	NA	NA
BBA_03760	NW_007930843.1	399547	399556	10	-	10.7723	9.41e-05	1	Promoter (2-3kb)	8	399626	402260	2635	2	2713	NA	NA	NA	NA
BBA_03763	NW_007930843.1	409977	409986	10	+	11.495	2.02e-05	1	Promoter (1-2kb)	8	411772	414307	2536	1	-1786	NA	NA	NA	NA
BBA_03777	NW_007930843.1	454552	454561	10	+	11.1683	5.03e-05	1	Promoter (<=1kb)	8	453700	455238	1539	1	852	NA	NA	NA	NA
BBA_03778	NW_007930843.1	457456	457465	10	+	10.8713	7.88e-05	1	Promoter (<=1kb)	8	457924	459447	1524	1	-459	NA	NA	NA	NA
BBA_03782	NW_007930843.1	468443	468452	10	+	11.3663	3.69e-05	1	Promoter (<=1kb)	8	467305	468219	915	2	-224	NA	NA	NA	NA
BBA_03786	NW_007930843.1	476856	476865	10	-	10.7624	9.57e-05	1	Promoter (1-2kb)	8	473463	475689	2227	2	-1176	NA	NA	NA	NA
BBA_03789	NW_007930843.1	484054	484063	10	-	11.495	2.02e-05	1	Promoter (<=1kb)	8	483153	483728	576	2	-335	NA	NA	NA	NA
BBA_03793	NW_007930843.1	506899	506908	10	-	11.3465	4.02e-05	1	Promoter (2-3kb)	8	504747	505811	1065	1	2161	NA	NA	NA	NA
BBA_03794	NW_007930843.1	510900	510909	10	+	10.8317	8.54e-05	1	Promoter (<=1kb)	8	510613	513276	2664	1	287	NA	NA	NA	NA
BBA_03801	NW_007930843.1	527337	527346	10	+	11.4752	2.19e-05	1	Promoter (<=1kb)	8	527766	529004	1239	1	-420	NA	NA	NA	NA
BBA_03806	NW_007930843.1	542199	542208	10	+	11.3663	3.69e-05	1	Promoter (1-2kb)	8	541905	543986	2082	2	1778	NA	NA	NA	NA
BBA_03807	NW_007930843.1	544386	544395	10	-	11.8416	1.29e-05	1	Promoter (<=1kb)	8	544698	546431	1734	1	-312	NA	NA	NA	NA
BBA_03809	NW_007930843.1	549791	549800	10	+	10.9901	5.87e-05	1	Promoter (<=1kb)	8	548573	549932	1360	2	132	NA	NA	NA	NA
BBA_03810	NW_007930843.1	550442	550451	10	-	10.9901	5.87e-05	1	Promoter (<=1kb)	8	550418	558144	7727	1	33	NA	NA	NA	NA
BBA_03811	NW_007930843.1	561158	561167	10	-	11.3465	4.02e-05	1	Promoter (1-2kb)	8	559163	562751	3589	2	1593	NA	NA	NA	NA
BBA_03811	NW_007930843.1	565990	565999	10	+	10.8812	7.61e-05	1	Promoter (3-4kb)	8	559163	562751	3589	2	-3239	NA	NA	NA	NA
BBA_03812	NW_007930843.1	567804	567813	10	-	10.7723	9.41e-05	1	Promoter (2-3kb)	8	570023	570652	630	1	-2219	NA	NA	NA	NA
BBA_03813	NW_007930843.1	574722	574731	10	+	11.1683	5.03e-05	1	Promoter (<=1kb)	8	574179	575343	1165	1	543	NA	NA	NA	NA
BBA_03813	NW_007930843.1	574543	574552	10	-	10.8515	8.38e-05	1	Promoter (<=1kb)	8	574179	575343	1165	1	373	NA	NA	NA	NA
BBA_03814	NW_007930843.1	576143	576152	10	-	11.7723	1.56e-05	1	Promoter (<=1kb)	8	577087	578034	948	1	-944	NA	NA	NA	NA
BBA_03816	NW_007930843.1	581912	581921	10	-	10.8614	8.08e-05	1	Promoter (1-2kb)	8	580391	580834	444	2	-1087	NA	NA	NA	NA
BBA_03817	NW_007930843.1	583041	583050	10	-	10.6535	9.93e-05	1	Promoter (<=1kb)	8	583780	584153	374	1	-739	NA	NA	NA	NA
BBA_03820	NW_007930843.1	593651	593660	10	-	10.9109	7.11e-05	1	Promoter (<=1kb)	8	591682	593121	1440	2	-539	NA	NA	NA	NA
BBA_03821	NW_007930843.1	596307	596316	10	+	10.7426	9.68e-05	1	Promoter (<=1kb)	8	593851	596340	2490	2	24	NA	NA	NA	NA
BBA_03823	NW_007930843.1	603618	603627	10	-	11.4554	2.39e-05	1	Promoter (<=1kb)	8	601612	602955	1344	2	-672	NA	NA	NA	NA
BBA_03823	NW_007930843.1	604437	604446	10	+	10.8713	7.88e-05	1	Promoter (1-2kb)	8	601612	602955	1344	2	-1482	NA	NA	NA	NA
BBA_03826	NW_007930843.1	614758	614767	10	-	11.7723	1.56e-05	1	Promoter (<=1kb)	8	613808	615708	1901	1	959	NA	NA	NA	NA
BBA_03827	NW_007930843.1	615745	615754	10	-	11.8713	1.16e-05	1	Promoter (1-2kb)	8	615940	617369	1430	2	1624	NA	NA	NA	NA
BBA_03827	NW_007930843.1	615592	615601	10	-	10.8713	7.88e-05	1	Promoter (1-2kb)	8	615940	617369	1430	2	1777	NA	NA	NA	NA
BBA_03834	NW_007930843.1	637992	638001	10	-	11.3465	4.02e-05	1	Promoter (1-2kb)	8	639147	640574	1428	1	-1155	NA	NA	NA	NA
BBA_03841	NW_007930843.1	654713	654722	10	+	10.8713	7.88e-05	1	Promoter (<=1kb)	8	655161	656439	1279	1	-439	NA	NA	NA	NA
BBA_03852	NW_007930843.1	681698	681707	10	+	11.1683	5.03e-05	1	Promoter (<=1kb)	8	682080	683925	1846	1	-373	NA	NA	NA	NA
BBA_03853	NW_007930843.1	684311	684320	10	-	11.8812	9.91e-06	1	Promoter (<=1kb)	8	685087	685674	588	1	-776	NA	NA	NA	NA
BBA_03853	NW_007930843.1	685212	685221	10	+	11.297	4.46e-05	1	Promoter (<=1kb)	8	685087	685674	588	1	125	NA	NA	NA	NA
BBA_03854	NW_007930843.1	688443	688452	10	-	11.7921	1.42e-05	1	Promoter (<=1kb)	8	688577	693234	4658	1	-134	NA	NA	NA	NA
BBA_03855	NW_007930843.1	693726	693735	10	+	10.9901	5.87e-05	1	Promoter (2-3kb)	8	696665	698932	2268	1	-2930	NA	NA	NA	NA
BBA_03857	NW_007930843.1	703773	703782	10	-	10.9505	6.6e-05	1	Promoter (<=1kb)	8	703939	705877	1939	1	-166	NA	NA	NA	NA
BBA_03858	NW_007930843.1	708377	708386	10	+	11.4158	2.82e-05	1	Promoter (<=1kb)	8	706279	708345	2067	2	-32	NA	NA	NA	NA
BBA_03863	NW_007930843.1	719280	719289	10	-	11.901	7.91e-06	1	Promoter (2-3kb)	8	718166	721970	3805	2	2690	NA	NA	NA	NA
BBA_03867	NW_007930843.1	731248	731257	10	-	10.7426	9.68e-05	1	Promoter (<=1kb)	8	731086	732490	1405	1	171	NA	NA	NA	NA
BBA_03868	NW_007930843.1	736888	736897	10	-	10.7426	9.68e-05	1	Promoter (<=1kb)	8	732965	736448	3484	2	-449	NA	NA	NA	NA
BBA_03871	NW_007930843.1	740491	740500	10	-	10.901	7.41e-05	1	Promoter (<=1kb)	8	740581	741396	816	1	-90	NA	NA	NA	NA
BBA_03872	NW_007930843.1	742532	742541	10	-	12.2673	2.99e-06	1	Promoter (<=1kb)	8	742334	745513	3180	1	207	NA	NA	NA	NA
BBA_03872	NW_007930843.1	742528	742537	10	+	10.8614	8.08e-05	1	Promoter (<=1kb)	8	742334	745513	3180	1	194	NA	NA	NA	NA
BBA_03872	NW_007930843.1	743905	743914	10	+	10.8713	7.88e-05	1	Promoter (1-2kb)	8	742334	745513	3180	1	1571	NA	NA	NA	NA
BBA_03873	NW_007930843.1	749626	749635	10	-	11.4059	3.02e-05	1	Promoter (1-2kb)	8	747636	749312	1677	1	1999	NA	NA	NA	NA
BBA_03873	NW_007930843.1	745172	745181	10	-	11.3564	3.89e-05	1	Promoter (2-3kb)	8	747636	749312	1677	1	-2464	NA	NA	NA	NA
BBA_03883	NW_007930843.1	788387	788396	10	-	10.9406	6.71e-05	1	Promoter (<=1kb)	8	787462	789142	1681	1	934	NA	NA	NA	NA
