# SignalP-6.0	Organism: Other	Timestamp: 20250305064848
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008599378.1 monooxygenase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000003	0.000000	0.000000	0.000000	
XP_008599379.1 Arylsulfotransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008599380.1 HEAT repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599381.1 beta-glucosidase M _Beauveria bassiana ARSEF 2860_	SP	0.000379	0.998945	0.000158	0.000176	0.000156	0.000153	CS pos: 23-24. Pr: 0.9174
XP_008599382.1 uncharacterized protein BBA_06063 _Beauveria bassiana ARSEF 2860_	OTHER	0.999720	0.000258	0.000032	0.000002	0.000001	0.000007	
XP_008599383.1 GATA zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599384.1 uncharacterized protein BBA_06065 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008599385.1 FHA domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599386.1 IFRD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599387.1 gamma-tubulin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599388.1 RanBP1 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599389.1 ABC multidrug transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599390.1 ATP synthase F0 _Beauveria bassiana ARSEF 2860_	OTHER	0.999929	0.000092	0.000000	0.000000	0.000000	0.000000	
XP_008599391.1 ZZ type zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599392.1 uncharacterized protein BBA_06073 _Beauveria bassiana ARSEF 2860_	OTHER	0.998901	0.001090	0.000012	0.000006	0.000003	0.000007	
XP_008599393.1 extensin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008599394.1 uncharacterized protein BBA_06075 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599396.1 Hypothetical protein BBA_06077 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599397.1 Synaptojanin _Beauveria bassiana ARSEF 2860_	OTHER	0.999375	0.000628	0.000007	0.000002	0.000001	0.000002	
XP_008599398.1 vacuolar ATP synthase 16 kDa proteolipid subunit _Beauveria bassiana ARSEF 2860_	OTHER	0.999979	0.000030	0.000000	0.000000	0.000000	0.000000	
XP_008599399.1 ergosterol biosynthesis ERG4_ERG24 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599400.1 allantoate permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599401.1 ATP synthase F0 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599402.1 phospholipase D _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599403.1 ubiquinone biosynthesis protein CAT5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599404.1 plus-3 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599405.1 glycerophosphoryl diester phosphodiesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599406.1 SET domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599407.1 GTP-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599410.1 import receptor _Beauveria bassiana ARSEF 2860_	OTHER	0.999973	0.000057	0.000000	0.000000	0.000000	0.000000	
XP_008599412.1 brix domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599413.1 Regulator of nonsense transcripts 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599414.1 DnaJ domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599415.1 outer mitochondrial membrane protein porin _Beauveria bassiana ARSEF 2860_	OTHER	0.989318	0.010597	0.000054	0.000022	0.000011	0.000026	
XP_008599416.1 asparagine synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008599417.1 ubiquitin-conjugating enzyme E2-18 kDa _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599418.1 Pex19 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008599419.1 uncharacterized protein BBA_06100 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000002	0.000000	0.000000	0.000000	
XP_008599420.1 ABC1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599421.1 MRC1-like domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599422.1 myo-inositol-1-phosphate synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599423.1 LIM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599424.1 uncharacterized protein BBA_06105 _Beauveria bassiana ARSEF 2860_	OTHER	0.999985	0.000017	0.000000	0.000000	0.000000	0.000000	
XP_008599425.1 formyl transferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599426.1 uncharacterized protein BBA_06107 _Beauveria bassiana ARSEF 2860_	SP	0.002317	0.996908	0.000263	0.000180	0.000154	0.000149	CS pos: 29-30. Pr: 0.9572
XP_008599428.1 uncharacterized protein BBA_06109 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599429.1 palI protein _Beauveria bassiana ARSEF 2860_	OTHER	0.997555	0.002389	0.000013	0.000008	0.000005	0.000069	
XP_008599431.1 protein ORM1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999976	0.000032	0.000000	0.000000	0.000000	0.000000	
XP_008599432.1 zinc knuckle domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599433.1 uncharacterized protein BBA_06114 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599434.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599435.1 CAP22 protein _Beauveria bassiana ARSEF 2860_	SP	0.000214	0.999198	0.000137	0.000151	0.000136	0.000130	CS pos: 20-21. Pr: 0.9475
XP_008599437.1 TPR domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599438.1 cytochrome b5-like Heme_Steroid binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599439.1 C2H2 type zinc finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599440.1 C2H2 finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599441.1 uncharacterized protein BBA_06122 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599442.1 DUF124 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599443.1 UTP-ammonia ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599444.1 uncharacterized protein BBA_06125 _Beauveria bassiana ARSEF 2860_	OTHER	0.999821	0.000199	0.000014	0.000000	0.000000	0.000000	
XP_008599445.1 uncharacterized protein BBA_06126 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599446.1 serine_threonine protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599448.1 uncharacterized protein BBA_06129 _Beauveria bassiana ARSEF 2860_	SP	0.000299	0.999013	0.000182	0.000182	0.000156	0.000139	CS pos: 25-26. Pr: 0.9716
XP_008599449.1 calcium-related spray protein _Beauveria bassiana ARSEF 2860_	SP	0.000224	0.999176	0.000162	0.000163	0.000139	0.000132	CS pos: 24-25. Pr: 0.9780
XP_008599450.1 uncharacterized protein BBA_06131 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008599451.1 tat pathway signal sequence _Beauveria bassiana ARSEF 2860_	SP	0.000267	0.999127	0.000155	0.000162	0.000146	0.000134	CS pos: 18-19. Pr: 0.9801
XP_008599452.1 SUR7 protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999861	0.000138	0.000001	0.000001	0.000001	0.000004	
XP_008599453.1 glucan 1,3-beta-glucosidase _Beauveria bassiana ARSEF 2860_	LIPO	0.000251	0.074854	0.924800	0.000030	0.000041	0.000032	CS pos: 24-25. Pr: 0.9032
XP_008599456.1 chromodomain-helicase-DNA-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599457.1 rRNA _guanine-N1-_-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599458.1 GPI anchored protein _Beauveria bassiana ARSEF 2860_	SP	0.273370	0.725510	0.000303	0.000296	0.000243	0.000256	CS pos: 20-21. Pr: 0.6228
XP_008599460.1 C2H2 finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599461.1 cytidylyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599462.1 phosphatidylserine decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599463.1 cell wall biogenesis protein Mhp1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599465.1 haloacid dehalogenase-like hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599466.1 3-dehydroquinate dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008599467.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599468.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999802	0.000207	0.000000	0.000000	0.000000	0.000000	
XP_008599469.1 fucose permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599470.1 ferric reductase like transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599471.1 RTA1 like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599472.1 arrestin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599473.1 triacylglycerol lipase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599474.1 uncharacterized protein BBA_06155 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008599475.1 sulfate transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999998	0.000016	0.000000	0.000000	0.000000	0.000000	
XP_008599477.1 fork head domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599478.1 SAM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000049	0.000000	0.000000	0.000000	0.000000	
XP_008599480.1 Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008599481.1 histone H1-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008599482.1 U3 snoRNP protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599483.1 RING-15 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599485.1 alcohol dehydrogenase I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599486.1 heavy-metal-associated domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599487.1 uncharacterized protein BBA_06168 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599488.1 nonspecific lipid-transfer protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599489.1 Cry3Aa protein _Beauveria bassiana ARSEF 2860_	OTHER	0.959872	0.039780	0.000107	0.000055	0.000075	0.000089	
XP_008599490.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599491.1 Nulp1-pending protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599492.1 Lsm14a protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599493.1 vesicle transport v-SNARE protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599494.1 amine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	0.999307	0.000545	0.000176	0.000001	0.000001	0.000001	
XP_008599495.1 cytochrome c oxidase assembly protein CtaG_Cox11 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599496.1 putative ribosomal protein L26 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599497.1 uncharacterized protein BBA_06178 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599498.1 galactose-proton symport _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599499.1 uncharacterized protein BBA_06180 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000018	0.000000	0.000000	0.000000	0.000000	
XP_008599500.1 ubiquitin conjugating enzyme, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599501.1 ribose-phosphate diphosphokinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599504.1 pseudouridine synthase 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599505.1 Catalase-like domain, heme-dependent _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599506.1 uncharacterized protein BBA_06187 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599507.1 GCN5-related N-acetyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999988	0.000070	0.000000	0.000000	0.000000	0.000000	
XP_008599508.1 RNA-binding protein 39 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599509.1 potassium_sodium efflux P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599510.1 SET domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599511.1 adaptor complexes medium subunit family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999702	0.000283	0.000014	0.000002	0.000001	0.000007	
XP_008599512.1 transcription factor Opi1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008599513.1 uncharacterized protein BBA_06194 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599514.1 ankyrin 2,3_unc44 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599515.1 monooxygenase, FAD-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999997	0.000039	0.000006	0.000000	0.000000	0.000000	
XP_008599516.1 protein kinase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599517.1 uncharacterized protein BBA_06198 _Beauveria bassiana ARSEF 2860_	SP	0.000346	0.998968	0.000153	0.000194	0.000162	0.000155	CS pos: 16-17. Pr: 0.9613
XP_008599518.1 amidohydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008599520.1 uncharacterized protein BBA_06201 _Beauveria bassiana ARSEF 2860_	SP	0.000490	0.998668	0.000197	0.000241	0.000194	0.000198	CS pos: 17-18. Pr: 0.8798
XP_008599521.1 Glc8 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599522.1 uncharacterized protein BBA_06203 _Beauveria bassiana ARSEF 2860_	SP	0.000237	0.999172	0.000148	0.000144	0.000137	0.000133	CS pos: 16-17. Pr: 0.9775
XP_008599523.1 ribosomal protein L27 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599524.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599525.1 vacuolar protein sorting-associated protein 62 _Beauveria bassiana ARSEF 2860_	OTHER	0.926634	0.072520	0.000207	0.000152	0.000112	0.000392	
XP_008599526.1 uncharacterized protein BBA_06207 _Beauveria bassiana ARSEF 2860_	SP	0.000478	0.998714	0.000172	0.000231	0.000197	0.000184	CS pos: 22-23. Pr: 0.8362
XP_008599527.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008599529.1 fatty acid desaturase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599530.1 uncharacterized protein BBA_06211 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599533.1 Cytochrome P450 CYP5293A1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000023	0.000000	0.000000	0.000000	0.000000	
XP_008599536.1 quinone oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599537.1 uncharacterized protein BBA_06218 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599538.1 uncharacterized protein BBA_06219 _Beauveria bassiana ARSEF 2860_	SP	0.000188	0.999238	0.000144	0.000155	0.000135	0.000126	CS pos: 18-19. Pr: 0.9840
XP_008599539.1 uncharacterized protein BBA_06220 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008599540.1 putative HFM1_MER3 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599541.1 protealysin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008599543.1 ice nucleation protein _Beauveria bassiana ARSEF 2860_	SP	0.000192	0.999206	0.000155	0.000156	0.000135	0.000126	CS pos: 21-22. Pr: 0.9653
XP_008599544.1 Sir2 family protein _Beauveria bassiana ARSEF 2860_	TAT	0.019649	0.005036	0.002151	0.636443	0.336587	0.000119	CS pos: 39-40. Pr: 0.4200
XP_008599545.1 glycosyl hydrolase family 92 _Beauveria bassiana ARSEF 2860_	SP	0.000263	0.999096	0.000180	0.000159	0.000151	0.000138	CS pos: 20-21. Pr: 0.9456
XP_008599546.1 uncharacterized protein BBA_06227 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
