# SignalP-6.0	Organism: Other	Timestamp: 20250304040230
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008597948.1 uncharacterized protein BBA_04629 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597949.1 solute carrier family 35 member F1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999757	0.000283	0.000002	0.000001	0.000000	0.000001	
XP_008597950.1 Cytochrome P450 CYP6004A2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000025	0.000000	0.000000	0.000000	0.000000	
XP_008597952.1 oxidoreductase, short-chain dehydrogenase_reductase family _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000032	0.000002	0.000000	0.000000	0.000000	
XP_008597956.1 Mitochondrial import inner membrane translocase subunit TIM17 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597957.1 flavohemoglobin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008597958.1 uncharacterized protein BBA_04639 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597959.1 glucanosyltransferase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000266	0.999104	0.000162	0.000159	0.000153	0.000134	CS pos: 23-24. Pr: 0.8285
XP_008597961.1 uncharacterized protein BBA_04642 _Beauveria bassiana ARSEF 2860_	OTHER	0.999975	0.000082	0.000001	0.000000	0.000000	0.000000	
XP_008597963.1 subtilase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.003540	0.995458	0.000248	0.000263	0.000229	0.000240	CS pos: 22-23. Pr: 0.9304
XP_008597967.1 Cytochrome P450 CYP5280A1P _Beauveria bassiana ARSEF 2860_	OTHER	0.922070	0.077492	0.000156	0.000087	0.000066	0.000153	
XP_008597970.1 MFS transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999862	0.000169	0.000000	0.000000	0.000000	0.000000	
XP_008597974.1 uncharacterized protein BBA_04655 _Beauveria bassiana ARSEF 2860_	SP	0.000228	0.999188	0.000143	0.000159	0.000141	0.000130	CS pos: 18-19. Pr: 0.9873
XP_008597981.1 SAM-dependent methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999867	0.000132	0.000001	0.000000	0.000000	0.000002	
XP_008597990.1 ras-2 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597991.1 uncharacterized protein BBA_04672 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597998.1 urea amidolyase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008597999.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008598001.1 C6 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598002.1 putative thiosulfate sulfurtransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598003.1 tetratricopeptide repeat domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598005.1 pantothenate transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999956	0.000057	0.000003	0.000000	0.000000	0.000000	
XP_008598009.1 Na,H_K antiporter P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598011.1 SPRY domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.974171	0.025744	0.000037	0.000032	0.000020	0.000030	
XP_008598029.1 Mmc protein _Beauveria bassiana ARSEF 2860_	SP	0.000223	0.999162	0.000148	0.000153	0.000138	0.000127	CS pos: 17-18. Pr: 0.9813
XP_008598031.1 BRCA1 C Terminus _BRCT_ domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598032.1 KilA-N domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598035.1 ABC transporter transmembrane region _Beauveria bassiana ARSEF 2860_	OTHER	0.999967	0.000028	0.000000	0.000000	0.000000	0.000000	
XP_008598036.1 GTP-binding protein EsdC _Beauveria bassiana ARSEF 2860_	OTHER	0.995761	0.004109	0.000087	0.000013	0.000008	0.000028	
XP_008598043.1 uncharacterized protein BBA_04724 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598044.1 eukaryotic and archaeal DNA primase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598047.1 coenzyme A transferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598049.1 uncharacterized protein BBA_04730 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598055.1 uncharacterized protein BBA_04736 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008598060.1 N-acetyl-gamma-glutamyl-phosphate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598062.1 fusicoccadiene synthase _Beauveria bassiana ARSEF 2860_	OTHER	0.998467	0.001478	0.000048	0.000007	0.000003	0.000020	
XP_008598065.1 HypA protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598070.1 6-phosphofructokinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598071.1 glutamic acid rich protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598072.1 Concanavalin A-like lectin_glucanase _Beauveria bassiana ARSEF 2860_	OTHER	0.851614	0.147963	0.000105	0.000158	0.000084	0.000089	
XP_008598073.1 uncharacterized protein BBA_04754 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598075.1 glutamate-5-semialdehyde dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000033	0.000000	0.000000	0.000000	0.000000	
XP_008598078.1 zinc-binding dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598083.1 GABA-specific permease _Beauveria bassiana ARSEF 2860_	OTHER	0.999984	0.000023	0.000000	0.000000	0.000000	0.000000	
XP_008598086.1 glycosyl hydrolase family 76 _Beauveria bassiana ARSEF 2860_	SP	0.000356	0.998959	0.000172	0.000178	0.000162	0.000152	CS pos: 30-31. Pr: 0.9080
XP_008598088.1 SAP domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598089.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598093.1 uncharacterized protein BBA_04774 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598099.1 uncharacterized protein BBA_04780 _Beauveria bassiana ARSEF 2860_	SP	0.000301	0.999103	0.000160	0.000158	0.000137	0.000128	CS pos: 30-31. Pr: 0.3760
XP_008598102.1 UDP-N-acetylmuramate--L-alanine ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598103.1 C6 zinc finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008598109.1 arrestin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598111.1 uncharacterized protein BBA_04792 _Beauveria bassiana ARSEF 2860_	SP	0.000276	0.999098	0.000157	0.000162	0.000143	0.000130	CS pos: 25-26. Pr: 0.4163
XP_008598112.1 uncharacterized protein BBA_04793 _Beauveria bassiana ARSEF 2860_	SP	0.000212	0.999225	0.000154	0.000145	0.000133	0.000126	CS pos: 20-21. Pr: 0.9825
XP_008598119.1 uncharacterized protein BBA_04800 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598124.1 neutral_alkaline non-lysosomal ceramidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000026	0.000000	0.000000	0.000000	0.000000	
XP_008598128.1 DUF431 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598130.1 anamorsin family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598134.1 TPR repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598135.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999368	0.000691	0.000001	0.000001	0.000000	0.000001	
XP_008598136.1 glycosyltransferase family 28 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598140.1 RING-13 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598143.1 ABC transporter with duplicated ATPase domains _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598146.1 peptide synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598151.1 Cytochrome P450 CYP684B2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598152.1 uncharacterized protein BBA_04833 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598156.1 general repressor of transcription _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598159.1 rab protein geranylgeranyltransferase component A _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598160.1 exosome complex exonuclease RRP43 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598161.1 CIA30 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598162.1 ferric reductase like transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	0.998306	0.001705	0.000000	0.000000	0.000000	0.000000	
XP_008598166.1 saccharopine dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598167.1 Alpha_beta hydrolase fold-3 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598168.1 uncharacterized protein BBA_04849 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598169.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598174.1 6-phosphofructo-2-kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598176.1 ubiquitin carboxyl-terminal hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598178.1 nucleotide exchange factor Fes1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598185.1 finger protein AZF1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598186.1 uncharacterized protein BBA_04867 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598187.1 FAD carrier protein FLX1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598190.1 cohesin loading factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598197.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598200.1 60S ribosomal protein L4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598203.1 DNA-repair protein rad2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598204.1 uncharacterized protein BBA_04885 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598209.1 sporulation protein RMD1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598212.1 uncharacterized protein BBA_04893 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598214.1 alkaline phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598216.1 26S proteasome subunit P45 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598221.1 uncharacterized protein BBA_04902 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598227.1 penicillin-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598229.1 uncharacterized protein BBA_04910 _Beauveria bassiana ARSEF 2860_	OTHER	0.723482	0.268724	0.002972	0.002021	0.001131	0.001655	
XP_008598230.1 Bud10 protein _Beauveria bassiana ARSEF 2860_	SP	0.000192	0.999202	0.000140	0.000157	0.000138	0.000128	CS pos: 19-20. Pr: 0.9802
XP_008598233.1 putative serine_threonine phosphatase 2C ptc2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598239.1 uncharacterized protein BBA_04920 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598240.1 Major facilitator superfamily, general substrate transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008598242.1 26S proteasome regulatory complex, ATPase RPT6 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598247.1 uncharacterized protein BBA_04928 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598251.1 uncharacterized protein BBA_04932 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598252.1 uncharacterized protein BBA_04933 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598267.1 prenyl cysteine carboxyl methyltransferase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598270.1 fatty acid hydroxylase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999893	0.000134	0.000000	0.000000	0.000000	0.000000	
XP_008598271.1 uncharacterized protein BBA_04952 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598277.1 RadR putative transcriptional regulator _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598278.1 MedA-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598279.1 Methyltransferase type 11 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598284.1 mitochondrial triosephosphate isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598287.1 uncharacterized protein BBA_04968 _Beauveria bassiana ARSEF 2860_	SP	0.000538	0.998733	0.000175	0.000208	0.000169	0.000162	CS pos: 24-25. Pr: 0.9323
XP_008598298.1 uncharacterized protein BBA_04979 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008598300.1 hydroxyproline-rich glycoprotein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598305.1 uncharacterized protein BBA_04986 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598306.1 uncharacterized protein BBA_04987 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598308.1 uncharacterized protein BBA_04989 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598309.1 basic region leucine zipper _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598313.1 TatD family hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598315.1 uncharacterized protein BBA_04996 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598317.1 Cupin, RmlC-type _Beauveria bassiana ARSEF 2860_	OTHER	0.999928	0.000094	0.000001	0.000000	0.000000	0.000001	
XP_008598318.1 amidase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008598322.1 nucleoside-diphosphate-sugar epimerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598333.1 aminopeptidase 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008598338.1 GMC oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000039	0.000000	0.000000	0.000000	0.000000	
XP_008598341.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598343.1 PAP2 superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008598344.1 proteasome component Y13 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598347.1 uncharacterized protein BBA_05028 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598355.1 uncharacterized protein BBA_05036 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598358.1 uncharacterized protein BBA_05039 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598361.1 artemis protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598365.1 serine carboxypeptidase S28 _Beauveria bassiana ARSEF 2860_	OTHER	0.556301	0.437982	0.003299	0.001166	0.000529	0.000718	
XP_008598367.1 small s protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008598368.1 uncharacterized protein BBA_05049 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598369.1 FAD dependent oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	0.964072	0.032160	0.003148	0.000286	0.000128	0.000219	
XP_008598378.1 uncharacterized protein BBA_05059 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598389.1 uncharacterized protein BBA_05070 _Beauveria bassiana ARSEF 2860_	SP	0.000497	0.998719	0.000175	0.000217	0.000192	0.000176	CS pos: 27-28. Pr: 0.9226
XP_008598390.1 phosphotransferase enzyme family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598392.1 BING4CT domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598400.1 uncharacterized protein BBA_05081 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598408.1 putative signal peptide-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598411.1 SWIRM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008598412.1 uncharacterized protein BBA_05093 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598413.1 vesicular transport protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598424.1 GPI anchored protein, putative _Beauveria bassiana ARSEF 2860_	SP	0.000252	0.999154	0.000154	0.000154	0.000137	0.000134	CS pos: 17-18. Pr: 0.9805
XP_008598427.1 fic_DOC family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598430.1 uncharacterized protein BBA_05111 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008598432.1 uncharacterized protein BBA_05113 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
