# SignalP-6.0	Organism: Other	Timestamp: 20250304201104
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008596525.1 acid phosphatase _Beauveria bassiana ARSEF 2860_	SP	0.000190	0.999197	0.000160	0.000149	0.000151	0.000130	CS pos: 21-22. Pr: 0.9772
XP_008596526.1 amidase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000254	0.999132	0.000204	0.000138	0.000133	0.000127	CS pos: 24-25. Pr: 0.9718
XP_008596527.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596528.1 sodium_hydrogen exchanger family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596529.1 uncharacterized protein BBA_03210 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596531.1 phthalate transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999803	0.000199	0.000000	0.000000	0.000000	0.000001	
XP_008596533.1 uncharacterized protein BBA_03214 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596534.1 uncharacterized protein BBA_03215 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596538.1 uncharacterized protein BBA_03219 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008596540.1 arginase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596549.1 cholinesterase precursor _Beauveria bassiana ARSEF 2860_	SP	0.000215	0.999200	0.000157	0.000144	0.000137	0.000129	CS pos: 21-22. Pr: 0.9806
XP_008596550.1 chorismate synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596552.1 GDP-mannose transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008596554.1 glycoside hydrolase family 32 protein _Beauveria bassiana ARSEF 2860_	SP	0.000266	0.999100	0.000157	0.000155	0.000142	0.000131	CS pos: 21-22. Pr: 0.9800
XP_008596555.1 class 2 chitin synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596556.1 sulfite reductase hemoprotein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596560.1 p60 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596561.1 putative alternative NADH dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596562.1 uridine kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596566.1 cell wall protein _Beauveria bassiana ARSEF 2860_	SP	0.000242	0.999130	0.000149	0.000158	0.000149	0.000137	CS pos: 16-17. Pr: 0.9773
XP_008596569.1 Mis12 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596570.1 pentatricopeptide repeat domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596571.1 glutathione S-transferase I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596572.1 uncharacterized protein BBA_03253 _Beauveria bassiana ARSEF 2860_	OTHER	0.999784	0.000236	0.000000	0.000000	0.000000	0.000000	
XP_008596574.1 uncharacterized protein BBA_03255 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596576.1 iron sulfur assembly protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596577.1 60S ribosomal protein L7 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000021	0.000008	0.000000	0.000000	0.000001	
XP_008596580.1 2-dehydropantoate 2-reductase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596581.1 MYB DNA-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008596584.1 Sin3 associated polypeptide p18 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596586.1 26S proteasome subunit RPN7 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596587.1 uncharacterized protein BBA_03268 _Beauveria bassiana ARSEF 2860_	SP	0.000923	0.998345	0.000187	0.000186	0.000170	0.000155	CS pos: 17-18. Pr: 0.9686
XP_008596590.1 TPR domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596592.1 uncharacterized protein BBA_03273 _Beauveria bassiana ARSEF 2860_	OTHER	0.997139	0.002886	0.000007	0.000005	0.000002	0.000004	
XP_008596593.1 uncharacterized protein BBA_03274 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596597.1 NAD dependent epimerase_dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596598.1 chromatin assembly protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596599.1 peroxin 11C _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008596602.1 taurine catabolism dioxygenase TauD _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008596603.1 cytidylyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008596605.1 uncharacterized protein BBA_03286 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008596607.1 uncharacterized protein BBA_03288 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596608.1 RF-1 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596611.1 uncharacterized protein BBA_03292 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596616.1 Serine_threonine-protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596617.1 ADP-ribosylation factor 6 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596623.1 preprotein translocase _Beauveria bassiana ARSEF 2860_	OTHER	0.999997	0.000021	0.000000	0.000000	0.000000	0.000000	
XP_008596625.1 protein kinase subdomain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596627.1 fatty acid hydroxylase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999991	0.000040	0.000005	0.000000	0.000000	0.000002	
XP_008596628.1 glycoside hydrolase family 76 _Beauveria bassiana ARSEF 2860_	SP	0.000506	0.998679	0.000196	0.000214	0.000186	0.000180	CS pos: 19-20. Pr: 0.9711
XP_008596633.1 uncharacterized protein BBA_03314 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000037	0.000003	0.000000	0.000000	0.000000	
XP_008596641.1 dihydroceramide delta_4_-desaturase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596642.1 MSP domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999944	0.000066	0.000002	0.000000	0.000000	0.000001	
XP_008596646.1 YCII-related domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008596648.1 nucleoside-diphosphate-sugar epimerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000001	0.000000	0.000000	0.000000	
XP_008596650.1 lipase_serine esterase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596652.1 low molecular weight phosphotyrosine phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596654.1 malate dehydrogenase _Beauveria bassiana ARSEF 2860_	SP	0.000251	0.999144	0.000157	0.000155	0.000141	0.000134	CS pos: 22-23. Pr: 0.4654
XP_008596656.1 dynactin Arp1 p25 subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008596662.1 uncharacterized protein BBA_03343 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596665.1 uncharacterized protein BBA_03346 _Beauveria bassiana ARSEF 2860_	SP	0.002139	0.997175	0.000184	0.000175	0.000150	0.000146	CS pos: 35-36. Pr: 0.9675
XP_008596673.1 uncharacterized protein BBA_03354 _Beauveria bassiana ARSEF 2860_	SP	0.081162	0.916750	0.000788	0.000525	0.000327	0.000429	CS pos: 21-22. Pr: 0.9001
XP_008596675.1 NUDIX domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596677.1 pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596678.1 nuclear envelope protein NEM1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596679.1 DDHD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998885	0.001110	0.000005	0.000004	0.000002	0.000007	
XP_008596685.1 periplasmic binding protein _Beauveria bassiana ARSEF 2860_	SP	0.000282	0.999054	0.000173	0.000175	0.000155	0.000141	CS pos: 19-20. Pr: 0.9677
XP_008596688.1 transient receptor potential ion channel _Beauveria bassiana ARSEF 2860_	SP	0.000254	0.999074	0.000160	0.000190	0.000161	0.000144	CS pos: 24-25. Pr: 0.9751
XP_008596690.1 C2H2 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596692.1 ankyrin repeat-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.994819	0.004795	0.000071	0.000266	0.000022	0.000021	
XP_008596695.1 glutaminase GtaA _Beauveria bassiana ARSEF 2860_	SP	0.000229	0.999134	0.000156	0.000166	0.000147	0.000136	CS pos: 20-21. Pr: 0.9817
XP_008596696.1 uncharacterized protein BBA_03377 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596698.1 uncharacterized protein BBA_03379 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596701.1 Fe-containing alcohol dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596702.1 transferase hexapeptide domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596706.1 patched sphingolipid transporter _Beauveria bassiana ARSEF 2860_	SP	0.000284	0.999036	0.000189	0.000169	0.000163	0.000148	CS pos: 23-24. Pr: 0.9736
XP_008596707.1 GPI mannosyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.995927	0.004014	0.000018	0.000024	0.000009	0.000021	
XP_008596710.1 cell differentiation family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596711.1 uncharacterized protein BBA_03392 _Beauveria bassiana ARSEF 2860_	OTHER	0.999999	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008596712.1 uncharacterized protein BBA_03393 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596713.1 fructose-1-6-bisphosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596714.1 peroxisomal biogenesis factor 11 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596715.1 intermediate filament protein MDM1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596719.1 Cytochrome P450 CYP503B1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596724.1 Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596726.1 phospholipid metabolism enzyme regulator _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008596727.1 ABC multidrug transporter, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596728.1 Cytochrome P450 CYP639A3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596730.1 uncharacterized protein BBA_03411 _Beauveria bassiana ARSEF 2860_	SP	0.000510	0.998786	0.000173	0.000176	0.000162	0.000156	CS pos: 19-20. Pr: 0.9160
XP_008596731.1 putative cell wall glycoprotein _Beauveria bassiana ARSEF 2860_	SP	0.000414	0.998835	0.000165	0.000212	0.000170	0.000169	CS pos: 17-18. Pr: 0.9599
XP_008596734.1 calcofluor white hypersensitive protein _Beauveria bassiana ARSEF 2860_	OTHER	0.981988	0.012880	0.004750	0.000064	0.000037	0.000281	
XP_008596735.1 uncharacterized protein BBA_03416 _Beauveria bassiana ARSEF 2860_	SP	0.000218	0.999167	0.000150	0.000169	0.000142	0.000128	CS pos: 25-26. Pr: 0.4134
XP_008596736.1 DNA repair protein rad10 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596737.1 L-galactonate dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596740.1 glucose sorbosone dehydrogenase _Beauveria bassiana ARSEF 2860_	SP	0.013512	0.939724	0.045427	0.000649	0.000354	0.000306	CS pos: 19-20. Pr: 0.9062
XP_008596741.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596744.1 uncharacterized protein BBA_03425 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596745.1 BCS1 protein precursor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008596747.1 hydroxymethylglutaryl-CoA synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596749.1 uncharacterized protein BBA_03430 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596750.1 acetyl-hydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999769	0.000220	0.000004	0.000001	0.000000	0.000001	
XP_008596753.1 ribonucleoprotein-associated protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596755.1 uncharacterized protein BBA_03436 _Beauveria bassiana ARSEF 2860_	SP	0.000218	0.999233	0.000144	0.000142	0.000130	0.000125	CS pos: 19-20. Pr: 0.9796
XP_008596756.1 meiotically up-regulated 65 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008596757.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596758.1 phosphopantothenoylcysteine decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596759.1 uncharacterized protein BBA_03440 _Beauveria bassiana ARSEF 2860_	SP	0.000268	0.999048	0.000186	0.000161	0.000151	0.000147	CS pos: 16-17. Pr: 0.9802
XP_008596760.1 pathway-specific nitrogen regulator _Beauveria bassiana ARSEF 2860_	OTHER	0.999847	0.000167	0.000009	0.000001	0.000000	0.000002	
XP_008596761.1 uncharacterized protein BBA_03442 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596763.1 POT family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596765.1 MFS transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596766.1 extracellular protein _Beauveria bassiana ARSEF 2860_	SP	0.000193	0.999203	0.000142	0.000153	0.000133	0.000128	CS pos: 20-21. Pr: 0.9616
XP_008596767.1 PLC-like phosphodiesterase _Beauveria bassiana ARSEF 2860_	SP	0.000274	0.999145	0.000140	0.000165	0.000135	0.000136	CS pos: 20-21. Pr: 0.9842
XP_008596768.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596776.1 phthalate transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596778.1 NAD dependent epimerase_dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596779.1 phosphatidylinositol transfer protein CSR1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008596781.1 ATP-dependent RNA helicase MSS116 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596789.1 extracellular protein _Beauveria bassiana ARSEF 2860_	SP	0.000258	0.999130	0.000154	0.000155	0.000142	0.000134	CS pos: 19-20. Pr: 0.9694
XP_008596796.1 Cytochrome P450 CYP682H1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008596797.1 DUF829 domain protein _PaxU_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596799.1 RNase H domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596800.1 Snf7 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596801.1 DSHCT domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596802.1 transaldolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596806.1 putative zuotin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596808.1 GMP synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596811.1 uncharacterized protein BBA_03492 _Beauveria bassiana ARSEF 2860_	SP	0.003020	0.995894	0.000278	0.000275	0.000263	0.000258	CS pos: 18-19. Pr: 0.8663
XP_008596814.1 fatty acid hydroxylase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999884	0.000120	0.000012	0.000001	0.000000	0.000007	
XP_008596817.1 mitochondrial F1F0 ATP synthase subunit F Atp17 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596818.1 uncharacterized protein BBA_03499 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596819.1 MCM2_3_5 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596823.1 DUF1237 domain protein _Beauveria bassiana ARSEF 2860_	SP	0.000451	0.998795	0.000173	0.000205	0.000180	0.000169	CS pos: 18-19. Pr: 0.9452
XP_008596824.1 Beta-lactamase-type transpeptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596829.1 putativeTRAPP complex protein TRS85 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596830.1 Pre-mRNA-splicing factor cwc26 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596831.1 transcription initiation factor IIF subunit alpha _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596835.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596837.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999919	0.000091	0.000000	0.000000	0.000000	0.000000	
XP_008596839.1 protein kinase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008596840.1 GDA1_CD39 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008596842.1 saccharopine dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000038	0.000000	0.000000	0.000000	0.000000	
XP_008596843.1 NUDIX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008596846.1 tRNA intron endonuclease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
